Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE3878	29.1662750679417	29.7707523484645	29.2539941085939	29.4669649232732	29.3313218250794	29.1406592722141	23.0755330304601	24.2277174061982	25.9111632446141	24.4440756892448	24.5683643628815	24.6461463047579
AIPGENE3884	30.5210217810512	29.1812018673156	30.5350274690355	29.8387937391174	31.2047320575415	30.4507803629945	33.0641944486421	31.1814250915657	32.7805699925569	32.8403103872462	32.8926778843825	32.3625249458222
AIPGENE3889	25.2053116409586	23.9634900883145	24.3977418137627	25.2955340012008	23.7209446611492	23.6267003431053	NA	NA	NA	NA	NA	NA
AIPGENE3892	22.8648425081445	NA	21.4193162060355	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3899	25.647264951805	NA	24.5353861993664	24.315629675078	25.0055609486459	23.4680226270415	NA	NA	24.0202193191994	23.1860145100358	NA	NA
AIPGENE3905	NA	NA	NA	NA	NA	NA	NA	NA	22.6981952024978	NA	NA	NA
AIPGENE3906	25.5856208922315	23.5880977378865	25.4836204723973	24.3049441396979	25.2628935575658	25.5862079120507	29.0840975587418	29.683226273465	30.0055055544349	29.3063149228551	28.5894526902041	29.4859819776339
AIPGENE391	26.6705771143673	25.2092561473169	26.0386484913944	25.1783451936553	26.5797787786222	23.5461672870744	23.3800599754371	NA	23.2808916314896	NA	NA	NA
AIPGENE3914	23.4352357263711	23.3285032850079	23.3545586075729	23.2794914703351	23.4500649930476	22.4331070323143	NA	NA	NA	NA	NA	NA
AIPGENE393	26.0029798239704	25.0854603845362	25.6663841631008	25.305491675265	25.1634398965974	23.1927023555537	NA	24.0293235613682	24.1528154132444	24.245855700853	24.1155006121662	24.7136256598469
AIPGENE3932	NA	NA	NA	NA	NA	NA	23.9877535895557	23.7281861126542	23.5175498516087	24.3809145787815	23.7657908230923	23.5945148392122
AIPGENE3936	23.5511867672204	22.6551206989193	24.2806984940523	23.9132774013737	23.1406746651903	NA	NA	NA	NA	NA	NA	NA
AIPGENE395	25.2946548809879	23.6764617017978	25.7501793717129	24.1127135327755	24.1990269393176	22.317416533525	NA	NA	25.4554297158554	NA	NA	NA
AIPGENE3953	21.2171875743168	23.712967779702	23.0656123352482	23.5601464873412	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3957	26.8667846596794	26.6721049555665	26.8616547414824	26.8000600627394	26.8120233272665	25.9481686921779	25.0877225515098	NA	24.6422817367627	24.1222791351881	24.1321378615474	NA
AIPGENE3961	22.1578706568208	NA	NA	22.186761120768	24.2289257931103	NA	25.6730757261945	24.5658355707789	26.1170853447018	NA	24.5550462352817	24.3811519387084
AIPGENE3963	21.8745679929507	21.7007505651198	21.5770990829944	23.5958327661759	23.2154075411931	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	24.1129243866908	23.2399009566859	NA	NA	24.1387692946697	23.7685795091023	NA	NA	NA	NA	NA	NA
AIPGENE3975	22.773129849603	NA	NA	NA	NA	NA	NA	23.0498237819526	23.0460599267357	NA	NA	NA
AIPGENE3979	23.6936928741261	21.8167619971851	23.3961540011271	23.195667268136	22.6411427992305	22.690606867719	NA	NA	NA	NA	NA	NA
AIPGENE3988	28.6190394056913	27.2459393767729	27.7189181732727	27.9114970225496	28.1289092247291	27.5108896967991	NA	NA	NA	NA	NA	NA
AIPGENE4001	27.1108914830722	27.4256695992403	27.3553267430961	26.8628880414502	26.8946628505524	26.5012716995007	NA	NA	NA	NA	NA	NA
AIPGENE4016	23.733843978038	24.7099117083928	24.1838123303986	24.9406661955225	25.5742787055673	24.0602039045646	NA	NA	24.3732820990819	NA	22.9238816468443	NA
AIPGENE4033	23.9441969230848	22.7603035999282	23.8817438015204	22.7271326200608	22.6369821649154	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	28.1311583230555	27.2925210210345	27.6863131689425	28.2612583184836	28.1927531211496	27.2456662717994	22.1040171321089	NA	NA	NA	NA	NA
AIPGENE4046	27.1038977938609	26.3945648689197	27.5562605422753	28.1023590516244	28.2100270007038	27.3639520678507	23.9792762204901	NA	23.2278448270829	NA	NA	NA
AIPGENE4048	24.9697068901831	23.9968259547834	24.2246175960542	25.1072913959933	24.6915651277644	23.2860975933668	28.5862904934211	27.3007979765743	27.8227409376147	27.2798539354472	27.5779038711999	27.3382846989177
AIPGENE4058	24.3309807836145	NA	NA	NA	21.0562024438507	NA	24.060853020353	NA	22.4296787568116	NA	NA	NA
AIPGENE407	23.2448797048428	22.3140260727575	24.6741717158413	25.1029384675061	24.2033212815932	23.7098984632276	NA	NA	NA	NA	NA	NA
AIPGENE4079	NA	NA	NA	21.8777114285753	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	22.4890962055294	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	24.8444344483842	23.7778929173272	23.8479719023304	23.5929686113382	NA	22.400553322102	NA	NA	NA	NA	NA	NA
AIPGENE4135	NA	23.3531228930198	NA	22.9930038957953	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4158	24.2118667993476	23.6275735102009	23.8426883090079	22.1245656212345	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	26.5414318701897	26.2144548749322	26.5912648928864	26.5268212164002	26.4598379417395	25.9110555739974	24.1161885459175	23.4820390763172	24.6955939638632	24.0538624869524	24.1607669651994	24.6741085294629
AIPGENE4205	25.8840097651071	25.8192940994875	26.1932330962455	27.1520953812572	24.8581784739167	24.0207146323061	NA	NA	21.536283932095	NA	NA	NA
AIPGENE4219	27.0842112743581	27.1054815330335	26.4306314882898	26.7038079507085	26.1959609977877	26.1423787948333	NA	NA	NA	NA	NA	NA
AIPGENE4225	23.7795258041434	22.2020565546915	24.4652713132121	25.636930808403	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4234	22.4932442831511	NA	21.3498688218388	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	26.276240049685	NA	26.7521566252347	23.7296126099304	23.2879046667112	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	27.3831923309348	27.0890972861048	27.0013347361106	26.9558062665065	26.2312091091479	26.3508015392668	27.1387941453821	26.9006126876758	27.5747066477808	25.8009309731181	23.4000164826072	25.9262201297713
AIPGENE4258	24.2997592420023	25.0754315687625	25.1367679957012	25.1516284936273	25.1997844045507	24.4126124736418	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.996520393779	23.2060118442865	NA	NA	23.3090019613752	23.3416886436057	23.2814556111571	23.3542178204472	23.1524046574085	NA	NA	22.5377536719755
AIPGENE4307	23.2170158664665	NA	23.4787432578535	23.6048971632349	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	23.3032198562033	22.4544170228513	23.0265900457949	NA	NA	21.9090996737208	NA	21.3646925486367	NA
AIPGENE4329	27.0964725819278	26.382185159336	26.9094094809067	27.0317012345091	27.1826086312827	25.8787185978137	NA	NA	NA	NA	NA	NA
AIPGENE435	26.594746833862	26.6968526538295	26.7640216896909	26.6914168507475	26.5254322515002	26.4197595284208	23.4815273772907	24.0878146489534	24.2191442045814	NA	NA	22.944974689232
AIPGENE4359	23.7990139665536	23.6795011179517	23.8156890712629	23.5437103928756	24.8869736065209	24.1909004962065	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.8021782220684	24.4454729693386	24.5179651878613	24.6162131637035	26.3031083315368	25.9010426542016	NA	NA	NA	NA	NA	NA
AIPGENE4371	NA	NA	NA	NA	22.582713205375	NA	NA	NA	NA	NA	NA	NA
AIPGENE4438	23.9483737375069	23.6030628185022	24.4535929208698	24.724807085724	24.0283448975061	NA	NA	NA	NA	NA	NA	NA
AIPGENE445	25.5743994662239	25.2475876808554	25.133357788193	26.3351670603175	26.0574029508017	24.911515590301	NA	NA	23.581680733956	NA	NA	NA
AIPGENE4457	27.8578577386865	27.9130020055138	27.2596407503946	27.387181824796	27.0966971278659	27.5663342940156	27.0971337528493	28.0346221296939	28.2224011665455	25.8894401552482	27.1670492421226	27.3141042302766
AIPGENE448	NA	NA	NA	NA	21.4466409709703	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.9100157009579	26.2974923025107	26.4789615485224	26.6446215206813	26.8543766112073	25.95836568743	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.9455252666362	26.3137561889046	25.6624715934438	26.5851304215923	25.481155534818	24.2706539329182	NA	NA	NA	NA	NA	NA
AIPGENE4584	NA	NA	24.4012282473602	NA	23.6792435755266	NA	NA	NA	24.345905371036	NA	NA	23.5641442107718
AIPGENE4589	NA	NA	NA	NA	23.0757901901613	NA	NA	NA	NA	NA	NA	NA
AIPGENE459	NA	24.1292336480423	24.5049036051343	NA	NA	NA	NA	24.0000979073924	NA	24.3509114242139	24.0821539357943	23.9689446703139
AIPGENE4605	26.097223987055	25.1389233246586	25.8050491500098	25.9079225060308	26.8156587450847	24.6971376725079	NA	NA	23.5013871004252	NA	NA	NA
AIPGENE463	20.8183529707844	NA	21.1095669234584	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	26.2087948712809	25.1185142170238	25.6212775241432	25.7512893685194	25.863879171389	27.5238838167934	NA	NA	22.4735905272833	NA	NA	NA
AIPGENE4649	24.5207427373355	24.3058671153458	24.3167507525385	23.662503421173	24.4712911258508	23.513360357393	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	21.9065158973046	22.0426771437964	22.4470892534748	22.1167161234041	NA	NA	NA	NA	NA	NA
AIPGENE4650	NA	NA	NA	NA	21.7603621237376	NA	NA	NA	NA	NA	NA	NA
AIPGENE4653	23.1925276706133	21.8543893148392	22.6843205063823	21.3079003743538	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.78727318233	23.4120773382221	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.8879174518982	25.4562639928916	26.2025678827754	25.8973399618523	25.8677762730444	24.7656445296835	24.2662606549103	23.4051036165652	24.3319044090319	23.8048896374083	24.389068475362	25.6164521537961
AIPGENE4662	28.2549009629486	27.479812484653	27.8852806683035	27.6444676854794	27.7398333941742	27.3381689737494	23.6282954349287	23.6639713362165	26.1473931910435	NA	NA	NA
AIPGENE4669	23.9813791897087	23.7330611618705	23.852374582212	23.7526511313776	23.960486537041	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.6387455733311	24.1244940267872	23.9284637562807	23.8481307203082	24.134960041692	22.5052506928921	21.5034915775949	NA	NA	NA	NA	NA
AIPGENE4685	25.7398575902178	25.7720602001582	26.082042337504	26.8843511759336	26.5127682970558	26.1683797689041	24.7628793314478	NA	23.2215059253687	23.2159191306484	24.3476285399931	24.4600365554246
AIPGENE4693	23.1791318891488	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.5467815166335	24.4916214623913	24.9445550460069	24.6126520426079	24.7860369720147	23.6497412233936	NA	NA	22.7855811127327	NA	NA	NA
AIPGENE4709	26.3310141440429	26.590403876284	26.2797435936086	26.9212858718831	26.8334595660572	25.379176611197	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	22.134124418339	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	23.2347233046667	NA	NA	NA	23.123273567511	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.9755705149624	25.5640315272736	26.7713461820166	26.2325169861846	26.0942600963026	25.2536188300198	26.0560063530411	26.1672664779604	26.0601932398726	26.2446402231783	26.1061842428181	26.5131988450064
AIPGENE4753	24.4425824407257	25.0284033246822	24.062264093547	24.8310613335652	22.9366201822476	24.1505854506688	NA	NA	NA	NA	NA	NA
AIPGENE4757	21.7408047959726	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4763	23.9887088763508	23.0184570048004	24.2649660047343	24.856558569673	24.5185528961414	23.4073555453022	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	24.2413965115729	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	26.1417933896167	26.2654275313692	26.2759907322845	26.2077348651917	25.793004056302	24.3878018871666	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.5634789213496	22.478027150004	23.0126537504173	22.7389173846683	22.614727126558	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.978972422735	23.6399692421234	23.5425026114365	23.4895179149877	23.0014828133716	NA	NA	NA	NA	NA	NA	NA
AIPGENE4781	27.000312059111	26.6009034437804	27.0442792969018	27.0504387541525	26.8418497661044	25.8340914407644	23.4151545139413	NA	NA	NA	NA	NA
AIPGENE4788	24.2180831651152	22.9798307540809	23.0781995739287	23.1994488012219	25.1697897355835	NA	25.1491735004088	24.2097715632614	24.6062095408459	23.820996872409	23.4852099228266	23.7725682485489
AIPGENE479	24.7679736407847	23.7883294173179	23.7557135558783	23.6783675266384	24.2568615040545	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	NA	NA	22.4866863213714	NA	22.5133987657868	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.2579732221591	26.1711481510297	26.8017527354606	27.0635291604693	26.6904269013705	25.5303110143442	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.7124168781585	24.0314752216253	25.5486656227874	26.3001248636715	25.6687756154924	23.8541328914417	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	NA	22.8446355701054	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.7159708788898	20.7925918497658	20.6391168022363	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	23.8544552934365	NA	NA	NA	24.0980368263044
AIPGENE4893	23.837001208992	23.5363238601701	NA	23.7911298457463	23.4824060421431	22.6673714105352	22.8503607105254	22.6104687642001	NA	NA	NA	NA
AIPGENE4901	NA	NA	NA	NA	22.9526149600521	22.3286440899684	NA	NA	NA	NA	NA	NA
AIPGENE4903	25.0098781524929	25.069098095211	25.2034434933379	24.8421109624838	24.6289710234413	25.0993292853963	NA	23.7776437126356	24.299619613782	NA	NA	NA
AIPGENE4933	NA	22.7274659356508	22.5683716465317	24.5211226182666	24.7003148222715	23.4647098767702	22.8874631701096	24.5984703842986	24.1449151135933	23.6751422110522	NA	NA
AIPGENE4954	28.313071475349	27.9281124071302	27.5619061157288	27.9501331353011	28.184211304521	27.4565566732693	NA	NA	24.7904846910161	24.5129160838045	23.8070367823751	24.9796891103682
AIPGENE505	22.4049648229554	NA	NA	NA	23.0790124095457	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	25.2735934782173	23.6713954827394	24.9156494073507	25.2875367085193	24.516075038481	24.1548791853642	NA	NA	NA	NA	NA	NA
AIPGENE510	23.3827331958051	23.3687785692897	23.4830551014931	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5103	NA	NA	NA	NA	NA	NA	NA	NA	23.2998270195616	NA	NA	NA
AIPGENE5117	NA	NA	22.6940050371251	22.262854628285	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	22.7447836757348	NA	22.7463647454762	22.7732215696254	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.4317525641697	26.2275522938805	26.6899632944889	26.6389225352142	26.7618923875587	26.7736909959698	23.6092001898796	25.1825667996444	24.3176828068063	NA	23.1336854859864	23.0405349132964
AIPGENE5145	23.5601751391229	23.2695760720412	23.4721702877206	NA	22.5936743673707	22.4190569547473	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.900152627963	24.8406317010322	24.8883535784188	24.2219760894101	24.706459727741	23.526714566438	NA	NA	NA	NA	NA	NA
AIPGENE5162	24.2334416297515	24.1487660753368	25.327707664064	25.8901165862621	25.5637018975186	25.485524375248	NA	NA	NA	NA	NA	NA
AIPGENE5163	23.4279581149105	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.4318945669093	28.4373660683392	28.474515201492	28.9014635291132	28.3586735418435	27.9301779974726	28.452379844277	28.7097121320532	28.8235038428841	28.8988370627644	28.20631887591	28.374352975222
AIPGENE5166	24.1330007373213	24.0439065629558	24.1215602408476	24.2835635098097	24.778176646518	22.1281741279626	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.8436728184457	24.0593535890048	24.5751204355596	24.3583964668106	23.7494525162808	24.4006738354366	23.9825143080848	24.8869476147721	24.6766794897731	24.1926179400717	24.3949489776619
AIPGENE518	25.3494324839704	22.7322845142869	21.8870391308063	22.8609981913591	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	25.0583728292377	25.9069491218951	26.5847740392425	26.9136365458023	26.2989795458272	24.7053288605665	NA	NA	NA	NA	NA	NA
AIPGENE5202	22.6163907927371	23.3598542691033	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.9819723753906	24.0838763328833	23.5078046022834	NA	23.1049977425432	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	23.3055515551775	23.0352478477765	22.3772015369838	NA	23.7673416781352	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	22.6192401108655	NA	21.4930178704418	NA	23.0125758481557	23.0333505682284	NA	NA	NA	NA	NA	NA
AIPGENE5255	26.1950947859344	25.65462367829	25.3749673569997	24.9514348949509	25.3241484566944	25.1415872066043	25.2542547769309	25.0095406740069	26.0411346992414	24.0408224141144	24.2544821274091	24.5080953884558
AIPGENE5259	24.4256931113687	23.3853802266209	24.8139833656557	24.1972604354408	25.9451255366146	23.6900135849704	NA	NA	NA	NA	NA	NA
AIPGENE5264	28.1050783134441	27.5507613697214	28.4530106356479	27.6522665737207	27.7084089517031	26.726979946958	NA	NA	23.3902414964273	NA	NA	NA
AIPGENE5283	26.9812776753088	27.0013151636759	27.0133177105953	27.3079081550693	26.9125762605398	26.2590948500907	NA	NA	NA	NA	NA	NA
AIPGENE529	23.5116804950846	NA	24.0158663263962	24.382227228932	24.8552509545556	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.6765483725776	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	22.9917272664218	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	25.0543214797673	24.9717559381059	25.0664569181617	24.2878879099548	25.408434432816	24.7474874147714	26.1221440696369	26.1973794588689	26.7670375111497	NA	23.4675274147675	24.767359272325
AIPGENE5302	24.7909852496458	25.0887384787648	21.9923211925662	26.1311256077006	23.9263354564803	23.3872331899436	NA	NA	NA	NA	NA	NA
AIPGENE5315	25.0869751222039	25.3699593034117	25.4567758095969	25.8736466888696	25.9334061877878	24.6927551734689	22.3145192126282	NA	23.44318867425	NA	21.6945331493179	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	23.9456205841008	NA	NA	NA	21.4625773660724	21.8217643694704
AIPGENE5320	23.1763497410173	NA	23.7300944756403	22.4836636313333	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	22.0500468703403	23.3508813033948	NA	21.5637649075038	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	26.1718673125518	26.0621912177867	26.4499181229298	25.1739529054876	24.5810695038111	25.5721051802124
AIPGENE5349	26.3916604012932	25.4917602231391	25.5827322002149	25.3289669333325	24.9223739325153	24.880321874024	25.878082024606	25.3243581439729	25.6734033602188	24.5484506160968	23.8914405393427	23.7112185114184
AIPGENE5358	26.3980546076324	26.4511954512368	26.9583669108315	26.969521755708	26.5949103407495	25.6032781392869	NA	NA	NA	NA	NA	NA
AIPGENE5361	22.9805329838923	22.3581728312467	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.3806891083321	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	22.3916533678405	23.0078226784144	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	25.0731124098033	24.7338962675929	23.2292332350388	25.1845140735967	24.4322388127558	23.8442228543772	NA	NA	NA	NA	NA	NA
AIPGENE5457	23.2312085651384	22.9939343235607	24.0541077249743	23.4522535343925	23.8559017798048	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.4720489251718	26.41431725743	26.1629713807379	26.9879599274427	26.7837871949943	25.7999255713649	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.3089384927941	27.22988426705	26.0955095363725	27.4346803882251	27.6510057700927	26.4298897903168	NA	NA	NA	NA	NA	NA
AIPGENE5532	26.0336857411856	24.5734260137709	25.5798393425435	24.9855268515191	25.6087757794242	24.3711195045215	29.1422644506216	29.3030930893486	29.4414424044476	28.9703901549396	28.7960492400157	28.5354655316399
AIPGENE5537	NA	NA	22.5891359231631	22.8792463559274	22.9191959564752	22.854762992939	23.676476885342	23.8467495494716	23.3778339730832	22.8215004393226	23.8501238858119	23.0869316411891
AIPGENE5550	23.5312034360456	24.5905913193387	24.4198065814737	25.1347935328869	24.5278449028155	22.9705184801387	NA	23.3463806089093	NA	NA	NA	NA
AIPGENE5564	29.8441441736353	29.6903818979546	29.9750767087303	29.966488055468	29.7601345900752	29.1141006886449	23.2186864308617	20.0909898503922	25.7525292491878	NA	NA	NA
AIPGENE5568	26.2463908732273	26.0671565408845	26.2988431734206	26.2425772825152	26.355915353564	25.3434623689678	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.0909898503922	NA
AIPGENE5607	24.736688789023	24.9465065682534	24.3800608991741	25.3742489252152	24.9136938498296	24.7360473284216	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.5873828404479	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	26.0765183329689	25.6682759759713	25.9272481012467	26.6754616866944	26.2159532957615	24.9366177981992	NA	NA	NA	NA	NA	NA
AIPGENE5632	23.2600581333544	NA	NA	NA	NA	NA	NA	NA	23.0861668360132	NA	NA	NA
AIPGENE5635	25.6040841512564	23.3560952324142	25.5881832329117	25.0836166820425	25.8889564153959	23.0060282787725	22.6877796618654	NA	NA	NA	NA	NA
AIPGENE5636	25.4256052421255	24.3945179346445	25.0271034305171	24.859720281193	23.5489628490402	24.0826277035126	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.2187854301679	NA	23.5220784442006	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.803220591497	27.2999171426086	26.8960984943367	27.9802417888351	27.8263527071137	27.4193453835875	24.9919876869656	24.9636287601276	26.2179791019257	24.2608760694566	21.9653840667474	24.3203036938058
AIPGENE5649	23.903741528308	23.3072957060041	23.2785400673084	24.4053254880437	24.3277379629026	21.8181189771097	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	23.1482824548175	23.6271646432612	NA	NA	23.1546223378732	23.3664250529967	23.8773821386413	NA	NA	NA
AIPGENE5652	24.1465808891217	23.6120995575545	24.3768495243389	25.6700719585594	23.7321234852808	23.3151918541514	NA	NA	22.9821128464076	NA	NA	NA
AIPGENE5654	28.0463117997177	27.5806242669962	27.8331474742097	28.4872038385085	27.8978203860525	27.8638386038387	25.7405351163378	25.9075160900264	26.7329917920139	25.4240488035631	24.2976778551041	25.2779897389644
AIPGENE5656	24.0368331429331	23.8037797399384	NA	NA	24.2401329350543	22.7439875013229	23.6475486598925	24.4783182775877	24.5543906257773	NA	23.6536426232139	NA
AIPGENE5658	24.3657021660646	23.0799236508808	23.5805408618569	23.9108208045631	24.0244609078603	23.0911483860778	26.3738033309316	26.3259739804884	26.8927604918672	25.406121272967	26.1542104712253	26.2011392754076
AIPGENE5660	26.0369095016365	25.5130218580362	25.2082778384972	26.0023942133599	25.7748820677031	24.8468562205739	23.3381039747571	23.3863315795545	24.625491530483	NA	23.0738107483635	23.4899892833649
AIPGENE5664	23.674435830235	22.034618297852	NA	21.9285298605663	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	25.2609273301067	25.7979254552055	24.6264544214125	24.4421054828533	24.9360565878403	23.8477411570868	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.914259506588	23.9101803802494	24.251468903639	24.6835715946901	23.9350547730871	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.6573292959223	25.366089965186	25.7430607755036	25.4917858056671	25.8599675953809	25.3599866500052	26.9660722057557	26.3751814665499	27.875881928943	25.6831660738521	26.4898318630596	25.8765606951084
AIPGENE5781	25.9085997708286	26.5245232133983	25.7952687288913	26.1902154253126	26.8294236575027	26.365123439159	NA	NA	NA	NA	NA	NA
AIPGENE5813	24.173266215162	NA	21.8966157694647	23.877256840656	20.7366277182065	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	30.8553334277976	30.7409998108337	30.6515335771051	31.263595448676	30.7537191696333	30.1516203578736	27.720006583897	28.1780081030376	28.2809562519804	27.5044052220291	27.3859195657365	26.4683374305968
AIPGENE5818	26.3861174399602	25.9411518601064	25.940997176628	25.5870281082521	26.6308207779105	25.872695685351	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.7451994829455	23.0469892856034	24.7683050986156	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	24.3495661403339	23.3033036037872	24.4076356838154	24.9733778985765	24.0420854616665	23.7344111763209	27.227197810865	27.4907778788418	27.3296710586999	28.0834068345235	27.4714951600218	28.1497746942152
AIPGENE5851	24.6112669756793	24.5598178982976	23.8756433611844	25.6063177030434	24.9893121423019	24.3081681276578	NA	NA	NA	NA	NA	NA
AIPGENE5852	22.2453747669387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	22.093122960943	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	22.3986840654948	22.7312638136452	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	23.32393801651	23.4828545821094	23.9000936746639	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	NA	NA	23.8275958764495	24.0953063697141	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.4385136413085	24.6257794768605	24.9533356958812	23.8715876151622	25.2580604598189	22.7220849638488	NA	NA	NA	NA	NA	NA
AIPGENE5921	27.2124585015019	25.4295642588683	25.9774055760652	27.5659904175189	26.3790654259871	25.3195998510687	NA	NA	NA	NA	NA	NA
AIPGENE5935	24.2554090964717	NA	NA	23.8642821457982	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.5714083500474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.9319003060512	23.493981270182	24.164793657861	24.5024263519068	24.7752563837423	24.056483336368	24.1727991622343	23.4959793111735	24.1251420339404	24.2324212856028	23.9061110828324	22.9183452970496
AIPGENE5974	22.978843843863	22.6184893260723	23.3117657732344	23.7846552410619	23.0352531186061	22.424797251179	NA	NA	NA	NA	NA	NA
AIPGENE5975	26.2870594665739	26.5787386677305	25.6703438326885	25.9050408845377	26.2601339310882	26.0210319201534	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	22.580477412865	NA	23.5323765192692	23.2068933123154	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	23.645655021728	21.7565843993727	23.4849724892581	24.0594952886187	24.2598400926636	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	27.1959516638965	26.002572943352	26.9338285611306	26.9614204184148	27.5885763168564	26.1501879901388	24.3381878953677	24.0570620052263	24.9555104708969	23.8990753871637	NA	23.3881268199348
