Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE22476	28.1315149599418	28.4336409173014	28.0444552904283	28.7020438736496	28.5612357118741	28.3833815986346	29.1566663376821	29.3692120409498	29.779013255407	28.7687242060832	28.3101232794112	29.3130201116672
AIPGENE22499	NA	NA	21.2920933428271	23.5970665625341	22.3841758067892	NA	NA	NA	NA	NA	NA	NA
AIPGENE22500	23.295809317579	20.7999380748226	21.0808484576636	23.7974602401828	23.7089929076291	NA	NA	NA	NA	NA	NA	NA
AIPGENE22506	21.5688246306145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22517	21.345013067091	NA	21.9576551098467	27.015264043884	25.0531415016122	NA	NA	NA	NA	NA	NA	NA
AIPGENE22522	23.0661252037159	22.8988344505099	23.6641056164094	24.2533631139267	23.0754911333985	NA	NA	NA	NA	NA	NA	NA
AIPGENE22527	28.2173164238787	27.7445818792766	28.0966326131751	28.1002427937806	27.0541988549812	26.9569461208022	28.7847124193587	28.380116917287	29.2961335461341	29.5259071172672	28.7568653191267	29.356646116061
AIPGENE22553	23.0677851052135	23.1047112828248	23.1600707946288	24.1730398934597	23.2650564599416	24.4236549159213	23.5518768440677	NA	NA	NA	NA	NA
AIPGENE22557	25.815730763653	25.2436766176023	25.9835882977405	26.1770197583051	25.9075267255765	24.9154009940481	23.4998663954474	NA	NA	NA	NA	NA
AIPGENE2260	23.7367351832887	23.1319402913378	22.6727685359628	23.7774350570512	23.786188444306	22.3720005313738	NA	NA	NA	NA	NA	NA
AIPGENE22630	22.6363169670403	22.8394421869057	23.6215283891352	23.2462732172091	23.9875148943948	NA	NA	NA	NA	NA	NA	NA
AIPGENE22638	22.4854831757305	NA	22.4471501357727	22.5154314415146	21.7005710717628	NA	NA	NA	NA	NA	NA	NA
AIPGENE22644	23.240582346144	24.9068145473449	25.9326932165269	24.9745895328341	25.1831920508478	NA	NA	NA	24.5216416942564	NA	NA	NA
AIPGENE22652	26.7636418944766	26.9475830076653	27.3125956463301	27.4841359801803	27.3658313537376	26.5846240080505	NA	NA	NA	NA	NA	NA
AIPGENE22658	26.3600121504236	26.1609414250057	26.361451654031	26.8859860447457	26.507474820695	25.671841698777	26.5805020786053	26.2035403088276	27.6421081551642	26.7329143596561	27.0236660688764	26.3230388244535
AIPGENE22683	NA	NA	22.2699280390888	22.5274470280848	23.5239594463425	23.0052945685784	NA	NA	NA	NA	NA	NA
AIPGENE22693	27.6820255001374	27.2504339575769	26.3553413929402	24.9843432268857	26.2420945917892	26.4473291887239	NA	23.3508087816005	24.9550935714982	NA	NA	NA
AIPGENE22714	22.7609099605103	22.946155512824	NA	24.0250957300672	23.265120096632	NA	NA	NA	NA	NA	NA	NA
AIPGENE22717	28.2075109838509	27.1486103595108	29.4553034435763	27.3547225660376	27.3160078652317	25.8400362320616	25.5268293100044	NA	24.4662052807118	NA	NA	NA
AIPGENE22718	26.8505526001971	26.0753862539702	24.5555316853422	23.9476524397101	25.3639688778844	24.4391920417233	NA	NA	NA	NA	NA	NA
AIPGENE2275	NA	22.4014683135557	22.4237865726553	22.2948015512479	21.8896676578114	NA	NA	NA	NA	NA	NA	NA
AIPGENE22765	21.7989840544166	NA	NA	NA	NA	NA	27.3042821263114	25.2751112437204	26.6176048887011	23.6807226320945	26.6566520395375	25.0179114003104
AIPGENE22818	29.1371664030817	28.6762598706062	29.1205983544759	29.3225569917145	28.8782512493126	28.3679762053649	NA	NA	NA	NA	NA	NA
AIPGENE22829	22.1847210198776	22.5324971614074	23.6735300685891	23.939013920215	24.1844523309995	22.5073123519045	27.903589702729	26.8654961985771	28.2491424850431	26.4406866573004	26.5168259831036	26.0562781214575
AIPGENE22835	25.2116351512174	24.7296066175639	24.8157424558993	24.039279115722	25.7364209426177	NA	NA	NA	NA	NA	NA	NA
AIPGENE22837	26.2089717766215	25.9636742199532	25.4342628068865	26.2715804375939	26.1805995958602	23.5944958906833	NA	NA	NA	NA	NA	NA
AIPGENE2286	20.7853613471852	21.084094535465	21.965586344786	21.9718141208574	19.9693158644567	NA	NA	NA	NA	NA	NA	NA
AIPGENE22861	NA	NA	NA	21.5180332367029	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22882	28.3826738628534	27.9674953609835	27.6720897143874	28.0978908297015	28.1704964165614	26.7710618869664	25.5266795521154	NA	25.9797988047039	NA	NA	NA
AIPGENE2294	20.884047609995	NA	20.4660194098996	20.7876466704309	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2295	NA	NA	NA	NA	22.8497536574738	NA	NA	NA	NA	NA	NA	NA
AIPGENE22959	21.4858843987828	20.7808825631611	20.5732795140809	22.7031592201334	22.1954448500586	22.4120967818687	NA	NA	NA	NA	NA	NA
AIPGENE2296	21.4747107119014	NA	21.8321854265951	22.7737989748308	22.952277198942	NA	NA	NA	NA	NA	NA	NA
AIPGENE22985	27.6290930357345	27.0439476463147	27.8579779601699	27.4977237866701	27.0731846991667	25.945442194247	NA	NA	NA	NA	NA	NA
AIPGENE2302	22.6048718305778	NA	21.1374172087165	NA	21.3869945320773	NA	NA	NA	NA	NA	NA	NA
AIPGENE23048	23.4517885451078	NA	23.4851059225008	23.6796385796235	22.8487990751468	NA	NA	NA	NA	NA	NA	NA
AIPGENE23052	27.884903460915	27.8329915934157	28.0820739708071	27.799964589918	27.7441340557251	27.3316725992667	NA	NA	NA	NA	NA	NA
AIPGENE23070	NA	21.2879729015462	NA	22.5490605601558	21.9219054252668	NA	NA	NA	NA	NA	NA	NA
AIPGENE23087	24.3391207408707	24.1317381497695	NA	NA	23.9877411951281	NA	24.9564109757456	24.4841411544533	25.5430004289531	NA	NA	NA
AIPGENE23102	24.4259774899413	24.2826139241075	NA	22.9897468238501	24.1323745451513	22.1599200517956	NA	NA	25.5178345652308	NA	23.1754418827903	24.362978057856
AIPGENE23106	NA	NA	NA	NA	NA	NA	26.2598941132665	24.8037548574178	25.5945855891144	25.0692878992925	24.9811220800257	24.4909078317635
AIPGENE23109	NA	NA	NA	23.1586945087129	22.2328846419241	NA	NA	NA	NA	NA	NA	NA
AIPGENE23121	26.2469863423834	26.0913701962306	26.367698027261	NA	25.9092619205341	26.2907522671268	NA	NA	NA	NA	26.3484342333467	NA
AIPGENE23124	24.8970532002144	NA	24.4676047675551	24.1179420921746	25.3683263168416	23.5371521993676	NA	NA	NA	NA	NA	NA
AIPGENE23131	25.7438749287847	25.9327352079384	25.9913646695556	26.7836786062445	26.2331299468522	24.7835823643473	24.9337568146727	23.4946074465031	26.1507598441959	24.3226697204474	NA	NA
AIPGENE23196	25.4275290207009	25.3549412076488	25.0160245739891	26.0750160079492	26.4000626097603	23.4498100289073	NA	NA	NA	NA	NA	NA
AIPGENE23199	26.2966083587467	25.8819564913712	26.1690314905584	25.7742323431873	26.1533843047183	25.8546678278807	NA	NA	NA	NA	25.3674287492596	24.2398335056584
AIPGENE23225	NA	NA	NA	22.5118575342294	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23235	28.1190738016436	27.8375046732421	28.3118309398421	28.1543203108952	28.5424500149913	27.8448470040037	26.1489249854513	24.7817671260788	26.8556704279923	24.1456669154993	24.7355188466893	22.8010559774319
AIPGENE23244	22.2228165461194	NA	22.2722730492228	22.4627655167635	22.8535991404799	NA	NA	NA	NA	NA	NA	NA
AIPGENE23251	29.3948071638514	27.9642721080397	29.1974022050305	28.8785641576505	29.4849007930645	28.7021160438599	31.7609291707807	30.5100208739032	32.0075525729784	31.2425607828082	31.6488176864776	31.4440101540584
AIPGENE23293	28.501854911283	27.1543518285512	27.6284649208392	27.1706863330253	27.2100530051865	25.5535909166077	26.7767238137088	26.3270542685253	27.3166270083514	26.1702821169459	24.5499854623816	25.8259696529092
AIPGENE2330	NA	NA	NA	21.963351362136	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	29.3103267859857	29.1280454397652	29.1562807852307	23.8234822509793	25.6087875729572	24.026974928493	27.118573718903	28.2504302315801	27.320889480582	27.7656009103589	27.9097829758032	27.2554779061005
AIPGENE23333	24.8487289294321	23.8071385575704	25.2291404435176	25.5753053088721	25.5423251362847	24.5020926722806	NA	NA	NA	NA	NA	NA
AIPGENE23348	24.4003980630378	22.6784119323982	23.2476826552692	23.326494406729	23.6042066179843	NA	NA	NA	NA	NA	NA	NA
AIPGENE23355	25.7770311976148	25.4950303217045	25.7563507166871	25.8383312512972	25.2216645001903	24.993959393298	NA	NA	NA	NA	NA	NA
AIPGENE23368	24.7875768323111	25.2906035537588	24.7971953196922	25.3185510070955	25.5044222209854	23.4187612765114	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	22.0968289887229	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	27.1667601810179	26.56848598649	27.1933966945591	27.4361561706248	27.3972560709813	26.6996864503021	25.3719152597806	26.000616861124	26.9403813107275	24.5888402118957	25.4648580576584	24.9230782804185
AIPGENE23382	NA	NA	NA	21.1083529527714	23.6412862440061	NA	NA	NA	NA	NA	NA	NA
AIPGENE23384	25.2986559876215	24.4859703979037	26.4304503442824	24.4452245574701	26.2169735172162	21.3387374962445	NA	NA	NA	NA	NA	NA
AIPGENE23410	27.5144740233967	27.3031892302479	27.5927067026389	27.7302750710622	27.7127242007832	26.347883031418	NA	NA	NA	NA	NA	NA
AIPGENE23484	21.809514217596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	24.7951946789462	22.5639475335778	24.6479501126156	NA	23.9019747989986	NA
AIPGENE2351	26.9294367550499	26.1538302589011	26.8178418577933	27.6935860602179	27.0089553108321	25.6339768520567	NA	NA	24.2012808618829	NA	NA	NA
AIPGENE23518	23.7217643089902	25.3436325986491	25.7326852145871	26.1527456407021	25.2253316873235	24.6679990677546	NA	NA	23.8170818947421	NA	NA	NA
AIPGENE23525	24.5089412986023	22.621794422301	23.5840506189837	24.3021622591855	23.7781745766953	23.5321943190666	NA	NA	NA	NA	NA	NA
AIPGENE23527	25.0491554540254	25.4415663053987	26.2886011529119	26.4056410112973	25.4658203155999	24.8449243501737	25.0802173140001	24.4766244526039	24.7171551110584	24.5106097030756	24.3319388500622	24.2691447991088
AIPGENE2354	23.5858735128601	23.2549201660386	23.8466431012784	23.8212034986546	23.5308091919618	23.1046507374969	NA	NA	NA	NA	NA	NA
AIPGENE2360	26.0888721263629	25.5993080615465	24.5438763554989	26.2684884658971	26.039925033433	24.4088047711433	NA	NA	NA	NA	NA	NA
AIPGENE23603	21.1868647720641	22.4925470353464	22.3640897491086	22.9626553953113	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.4759305667698	20.9565106624747	21.2736474035493	NA	22.7310667706166	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.8542692756976	23.8040898949582	24.5304458423334	24.7631995095244	NA	23.7315013143368	NA	NA	NA	NA	NA	NA
AIPGENE23620	26.1332225212082	24.0582870743778	24.0905154349073	26.631547387023	24.7938944980929	21.525067430902	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.712181705765	23.6779821753363	24.2561870653081	23.9823534578415	23.9333661215021	23.276140180203	NA	NA	NA	NA	NA	NA
AIPGENE23640	20.2522865839848	23.2621092626276	23.0369873801073	NA	23.3616483798947	NA	24.8593295679421	24.2116861917075	25.2104473740714	24.9465242377576	24.2879038433611	26.636294696104
AIPGENE23665	30.5693426084468	29.2209172234284	29.9223491548339	29.7619559706421	29.760083225484	28.9718601138998	29.2720570631432	27.9990522624566	29.163548722401	28.0207385864991	26.6639695755662	27.7941289843146
AIPGENE23670	NA	NA	NA	NA	22.8955666743542	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.7350101165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.7802847411018	22.4657100434561	21.8236923775672	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	22.9170979732796	24.4893600812857	24.4990262097099	25.226842329994	24.3822303662794	24.025602571723	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.3337923466965	22.0568045902238	22.8270936062426	NA	22.4350760482383	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.5196448710095	26.6771511249878	26.8520505724678	27.6677901732288	27.0479172905557	26.0131242078993	25.2013249462167	23.3478090763531	25.7768347339117	25.272439067515	24.1406449875791	23.8825415692968
AIPGENE23765	26.1571494697536	24.9101535504953	25.600844677614	26.1637559790397	25.1666647849134	24.4827555129206	NA	NA	22.0092987187035	NA	NA	NA
AIPGENE23774	32.6837688867785	32.3403215747277	32.3868964468266	32.4022628230141	32.175902765129	31.5733749712911	25.4433468199391	35.3069241687308	25.9889190929382	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	25.0975363995815	24.7612114254332	26.0211056314906	25.695399318305	24.9331091517334	25.9835401680062
AIPGENE23784	NA	20.3350286385038	20.8584451066688	20.7116503099024	21.5599018560689	19.9601898768296	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.8548043155738	23.4084144593234	23.8390525765408	23.9084005075553	22.8648907531783	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.5874830979204	NA	22.4599432979415	22.5278943459359	NA	21.3607544566665	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.3921864422081	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.8315204445076	23.9340205012586	22.4399090675566	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.9844548750856	21.155016134554	23.0922053515579	22.4317952138363	21.6994219172358	NA	27.0258823402725	NA	26.7054836968749	NA	24.9701976788757	NA
AIPGENE23833	24.7704671940394	24.172512613769	24.7883093801702	24.9687310799236	24.1547296965372	23.9919489455906	NA	NA	25.1490334723846	NA	NA	NA
AIPGENE23845	29.7424072022089	29.2932082603599	30.0603403631625	30.4416731622756	30.2819789875538	29.560524752642	27.2331119712505	25.8195843287682	27.3013674646098	26.5604828010893	26.4995778772074	26.457989480631
AIPGENE23849	28.0349735500098	NA	NA	26.3853015440846	26.5518612798579	25.8368988698403	NA	NA	NA	25.7945393326983	24.8896259215151	NA
AIPGENE23851	21.9088061230844	21.3875271551889	21.2122448123844	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	21.8297304290945	20.4541081710425	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.6011827563102	23.5480149157439	23.0308947520225	23.4143561747631	25.112307020161	22.0559209099354	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.5602604219107	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	25.030968424792	24.3053019183436	24.6345239554312	24.7389637982811	24.2577349015756	23.2399470548504	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.4250830775577	24.3892241198714	23.4315370851525	22.8110740787697	23.6630344213024	23.7843697492031	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.661645414779	22.6148982563157	22.7062326264146	23.3563112469495	21.9158470721258	22.2417514641479	26.0204552969134	25.2746538477817	26.9193618813728	23.859516868617	24.3269195907587	24.1231351214895
AIPGENE23882	27.5120431510297	26.2719334684078	24.0379698331218	25.8874974670015	24.673389861315	24.7101433966192	24.7627130166194	24.095530046629	25.5261162298642	23.7933887884013	NA	24.1254268094387
AIPGENE23895	23.075308163309	23.0555918866336	22.4398677030484	24.3239143126555	24.0312674479797	23.563462213892	NA	NA	25.3187490991523	24.2155767583802	NA	NA
AIPGENE23896	24.5261051192914	25.1581654648958	25.7688416053475	25.817559885027	23.7469250926593	25.0003950700538	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	22.0603118569143	21.8759034590188	22.9195778885258	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.8634566500064	26.4898556631617	26.9540222393729	26.9402600108455	26.8895911436035	25.8977211135895	26.9686429606168	25.2984583575945	27.8345281500464	26.3486517439385	26.199449883583	26.1842795161895
AIPGENE23954	NA	21.9893603788038	NA	20.7137656478137	22.0892539009567	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.8171034068656	25.6600495672829	25.951392256671	26.0549249380404	25.7567817567799	24.5851431505279	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.143107422908	25.0359241815973	25.9206003373085	26.3321001230549	25.9907770846441	24.5098403343151	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.3326954213715	NA	NA	22.5556500867604	22.1787785865332	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.7567570911898	24.4624214412877	23.5925997192032	24.0120059394412	24.8335926436631	21.7583761481459	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.4345882549089	27.0815765567376	27.3291785850226	26.5550979903395	27.1607154017185	26.4893358409771	NA	NA	23.4893686777811	NA	22.7054128509901	NA
AIPGENE24017	27.0646557024462	27.1174811346438	27.255277724065	27.204825364806	27.0795616672279	26.4720547366196	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.1646397133921	30.9852308278312	30.974718930312	30.9261324624398	30.7653548631016	30.0304127243899	26.1085756292879	26.50126169165	27.9588398232704	24.5959913561102	NA	24.1177882365991
AIPGENE24030	24.0215083088045	22.9494287932324	23.7346340131432	23.3753400837976	22.4982147036893	22.9682897608296	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.0671783899079	NA	21.1160401107776	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	22.9669836566987	NA	24.2664084280815	24.1908739391762	22.1727865091736	NA	NA	NA	NA	NA	NA
AIPGENE24047	27.0380121561097	26.8464040063618	26.4991460712798	27.1580210647676	27.0107882277867	26.0925035417405	22.6819848856618	NA	NA	NA	NA	NA
AIPGENE24057	30.325124217683	29.7317713842724	29.4551316611214	29.1243465266913	29.4150765153888	29.462678290784	26.6274627683573	26.6218518549487	25.4190428857501	25.4822803768131	25.5133731001711	24.5929370580121
AIPGENE24069	NA	NA	22.842112477761	22.7246757141747	22.9380365073713	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.4835370596144	28.7890427414459	28.781165934482	28.8412430646927	29.0168938752193	29.3179210915875	27.1181465562287	27.2743367782056	27.9846158443871	24.823244860071	26.7168303593312	25.617352070109
AIPGENE24077	25.8842039870683	25.17557045248	25.587294684348	25.4977534168672	25.634457839931	24.6106786610898	NA	NA	NA	NA	NA	NA
AIPGENE24100	25.1131146053209	24.1159630828294	23.9151060770095	24.2618161774339	24.1480096724921	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.7802347060271	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.5425822981543	25.117878088446	25.6288301561394	26.3525277807808	26.9149839085399	25.9882608997385	NA	NA	25.5089747649805	NA	NA	22.5330080831238
AIPGENE24167	24.3367963796919	23.5172121159062	23.8379020830887	24.1939261980801	25.34294017489	24.2536961513613	27.253285642683	25.4945419568687	27.3153328260714	25.7276362815553	26.2576761490458	26.8220854771697
AIPGENE24171	24.6467263598701	24.8448186637369	25.3583562846506	25.0982756693678	24.9552532200583	24.3556780851478	NA	NA	NA	NA	NA	NA
AIPGENE24201	NA	22.5431201536724	NA	NA	22.5133255311159	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.562655775281	22.0201619242558	22.4477104293244	22.2727158880581	21.6436785635629	21.2628507583702	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.5720260944802	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.4715016299812	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.4544017740844	NA	NA	22.1832969974615	21.7584737888217	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.1747696103677	25.4544199224039	26.0144030988028	26.560808999132	25.9833949328894	25.0514209352414	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.2403366686896	22.1933850227714	23.4038834908578	23.9572806795573	24.1116089394522	23.5407861666257	NA	NA	25.6077244226806	NA	NA	NA
AIPGENE24298	23.2220992797789	21.9693266120008	22.2642343876921	22.4662306425991	22.6240796489489	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.3747296590721	27.4686410665655	28.061834453528	27.5889011081986	27.6557110643164	26.725396660192	NA	NA	24.2284728477144	NA	NA	NA
AIPGENE243	NA	22.7906547228549	22.8506261517226	23.0454785036525	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.2225474229531	22.0686475719535	22.8658118290226	22.5920023538902	23.7428072657432	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.8541083408096	26.0886164042874	26.4804779058636	26.7296403187859	26.5744885170834	24.1488772469158	NA	NA	24.2572124792493	NA	NA	NA
AIPGENE24366	22.8239151016226	22.3599739357578	21.6937658168639	23.2335690740186	22.5091852488309	22.1782976567725	NA	NA	NA	NA	NA	NA
AIPGENE24367	21.0158604609526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.1599389188878	25.1397443314968	25.6134538495882	25.8047002036884	25.4151149716952	23.4341894739992	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.2605743507512	29.0602269663137	29.651027160048	29.7240235041745	29.6096677241512	28.292572884966	NA	23.9056446878451	27.1417341617887	25.1965467881307	NA	23.9057739381785
AIPGENE24427	21.4512494541618	NA	NA	22.2400384326632	21.139774044115	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.4240843804393	21.8901967812153	NA	22.7599598219532	24.1396101714715	23.920405650052	26.2464172295297	25.7364542039005	26.2238337093931	24.5673570059721	24.9632212679843	25.8092742662664
AIPGENE24434	25.6669945209958	24.842648659016	25.620714488418	26.4111167627994	26.2355045377991	25.7041290090208	NA	NA	NA	NA	NA	NA
AIPGENE2444	23.0290530869032	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.0830049407619	23.7813356540399	23.8353068263925	24.5984845925677	25.0743506111236	23.5485507416051	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.1197592355709	NA	23.771432850947	24.5566371150378	24.6314481904898	23.6275260206711	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.0043853494915	25.7634819416213	25.9017358630746	25.6055969636405	25.610263512801	24.7397046642198	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.3700778195219	26.6870864516205	27.0864842429303	27.993624957338	27.8589050845019	27.0390329435841	29.272400172169	28.50949403377	29.1453194370719	28.5848131043146	28.9764711518991	28.5972201931355
AIPGENE24486	24.150825664877	24.573581092973	25.0130607437704	25.6321706192767	24.9413478729153	23.4047030621349	NA	NA	NA	NA	NA	NA
AIPGENE24521	NA	NA	NA	NA	NA	NA	24.7575886718252	23.9914255450175	24.4424339471155	25.3986062275917	23.7655366650645	24.4853267559802
AIPGENE2454	21.427822780782	NA	NA	21.9535106236325	21.7832870649277	NA	24.2235002061993	25.0086605353386	25.9783036336744	23.6432865086309	24.4392849328872	25.2483967389715
AIPGENE24553	23.4220731023368	22.5450195257375	23.5640877313382	24.1920178725188	21.9017666789355	21.9320460472248	NA	NA	NA	NA	NA	NA
AIPGENE24571	22.9014666143153	NA	21.1549310731943	24.6590714556054	22.9556591813474	NA	NA	NA	NA	NA	NA	NA
AIPGENE24599	28.0095469220091	27.922539488307	28.3641610564919	28.8827591894467	28.5712226012914	28.1174264221236	25.5250136045197	25.0749729534925	26.0352554183726	25.0907859553069	24.8896259215151	24.4678793656853
AIPGENE246	NA	20.567086199638	21.8590814820076	22.9187012698867	23.2250713934688	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	21.0104922592804	22.5794502894536	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.2067449097963	23.0599027428967	22.783789788047	22.7585954776645	22.9949311262337	22.6778714302458	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.3289829208548	22.4704740939248	23.3243707684766	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.812912665432	21.8241966958057	NA	NA	22.1708178580779	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.7828024866237	22.3323968483216	22.0125988984389	21.2642094068788	NA	21.98228997842	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.5286871226967	29.3574904435435	29.9496017389387	30.1336624944557	29.6246851702616	28.5166462762691	24.8352134258989	NA	26.2072489682668	NA	23.4267503930101	NA
AIPGENE24715	21.0426593916724	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.1271281183495	24.3405278421267	25.0688837634681	25.8792954029188	25.2712137504986	24.8534496948381	24.8745335902592	NA	24.3282294857897	NA	NA	NA
AIPGENE24735	NA	22.4600498310499	23.2393502368069	23.495428149866	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.9321964634837	24.4859958306884	25.0719791031438	23.5734014319331	24.6563873894928	24.9830296830283	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.2269111180072	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.3965424242384	21.4610034500632	22.3463981675105	22.272471995427	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.4000070284388	NA	28.4463168052814	27.4486124355475	28.7252494812874	27.2907517085354	27.1755120731697	27.9042682430528
AIPGENE24766	28.8662880023247	27.616291915606	27.9002007458378	27.7732458902198	28.479444692135	27.9327266183013	25.1587264982089	23.6234627379851	24.4573860047863	NA	NA	24.4579239231523
AIPGENE24769	21.5545744385776	NA	21.6741572272589	22.4050806674398	21.9926886633684	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.0816682233129	NA	NA	23.2379216599135	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	24.7662663299191	22.5208380378469	24.5469878812399	24.9321322149654	NA	23.9525304059799
AIPGENE24807	NA	NA	NA	NA	23.2888365466866	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.2681573234052	26.1274251903922	26.4789851469542	25.8765522410426	26.3747599130525	26.6760827611537	24.3987344813343	NA	25.5322878861554	NA	NA	22.9711049242926
AIPGENE24846	21.2105359206871	NA	NA	22.0210595171967	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.180271796897	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	25.7991282514739	24.2587444917853	NA	24.2204304187391
AIPGENE24929	NA	NA	22.2260953066901	22.9837113262371	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.6492767616978	24.2284950091001	24.3150059293891	23.9284620870013	23.7452634823924	24.1796152340663	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.3524545449488	25.8531297148744	26.4239237393173	26.4543015234292	25.7517643953488	24.842052271447	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.8167768638729	21.3004650005763	24.6689015202372	24.0888199458592	25.8298684555294	22.8360480745695	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.9202037302329	30.0957334471115	30.7741038955591	30.3380234837468	30.929477272948	30.1935259347128	30.4331161692559	30.4644899643938	31.6686740651626	29.2821121451657	29.7878879368881	31.1597942523418
AIPGENE25004	21.3698033227975	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.600519440076	23.6255894457745	24.2158522768702	23.796209309389	24.8560982807142	22.6138259752059	NA	NA	NA	NA	NA	NA
