Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE15916	24.3859708627861	19.9550267668809	24.038653326267	25.5304208848271	NA	22.8566737329374	NA	NA	NA	NA	NA	NA
AIPGENE15918	24.1914749383828	23.6891829662502	23.0821987551995	22.3338536387779	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15955	26.0067369490805	25.438055610867	26.1953285168609	26.2870287807858	25.6992234631998	24.9238980216536	NA	NA	NA	NA	NA	NA
AIPGENE15968	NA	NA	NA	NA	20.1948315800371	NA	NA	NA	NA	NA	NA	NA
AIPGENE15972	25.411476865251	24.2106814669312	25.2336826076347	24.4189345154858	23.5511950445203	24.0036358519546	21.1431627183866	NA	22.7290070561357	NA	NA	NA
AIPGENE15993	24.8267214022064	22.9555781944916	24.4750116435985	24.8047390540868	24.8170742204278	23.7464294854839	NA	NA	NA	NA	NA	NA
AIPGENE16000	22.6840205070023	23.1106390400306	22.5495895741942	NA	24.353376999435	NA	NA	NA	NA	NA	NA	NA
AIPGENE16005	28.9804538322071	28.0214887756855	27.9520796551978	27.5537296501414	27.5183605299356	27.4210163191248	23.7961162385515	24.6553417715914	24.5654235760633	NA	NA	22.8403229851852
AIPGENE16016	NA	NA	23.2491544317465	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16026	22.5475802415708	22.8916295779924	NA	22.8500141470581	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16033	23.6159620674658	NA	NA	22.7474847501955	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16035	NA	22.2659963522003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1605	NA	NA	23.017698078697	22.3102566000423	24.3566987798665	NA	25.5416078268668	24.9084314842161	24.7985287311518	25.3273160627572	25.7085318479798	25.0725580768946
AIPGENE16052	NA	NA	22.6231477171045	22.1235668578239	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16057	24.494098257278	24.4598902479041	24.0742380178286	23.837457864673	23.4761530458175	NA	24.535492699176	NA	25.1666409912577	NA	NA	NA
AIPGENE16058	NA	22.7699709394362	23.0297560051312	22.8555099090264	23.6391780704663	NA	NA	NA	NA	NA	NA	NA
AIPGENE16077	21.3567583299271	NA	NA	NA	22.6588473679047	NA	NA	NA	NA	NA	NA	NA
AIPGENE16087	NA	NA	NA	NA	22.256432753391	NA	NA	NA	NA	NA	NA	NA
AIPGENE1610	24.4898036155553	23.5489897810388	24.0596795284799	24.9630430886758	24.0497998827556	22.2206299059888	NA	NA	NA	NA	NA	NA
AIPGENE16106	30.7846202904668	30.8950086895909	30.0717930227121	30.4273985982105	30.2564779077154	30.2164938140597	NA	NA	NA	NA	NA	NA
AIPGENE16110	NA	21.5666665744144	NA	24.2920470373585	23.6043047180454	NA	NA	NA	NA	NA	NA	NA
AIPGENE16117	23.7103373954581	23.8005368548475	23.5217310383532	25.3734772471048	23.6795123441248	23.758539658699	NA	NA	NA	NA	NA	NA
AIPGENE16120	22.3941176565275	22.7420026708321	22.3762786433783	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16130	27.5304904333791	27.8479491890143	27.3969253063786	27.8265061586867	27.2540843697427	26.7227500844422	23.5980475795854	23.548393373974	23.5086468124502	NA	22.51426136817	NA
AIPGENE16132	NA	NA	NA	NA	22.9129671846946	NA	NA	NA	NA	NA	NA	NA
AIPGENE16145	NA	NA	22.8169246641169	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16156	23.0634459447144	23.2354633601968	22.9961421805635	22.5476307412623	22.5894313755008	22.5426967372814	NA	NA	NA	NA	NA	NA
AIPGENE16159	23.4142170607937	NA	23.8091565550889	24.0337524239677	24.6558215889463	23.3796298089796	26.9114204235369	25.7024699283839	26.9527359110794	24.6584750197443	25.5711647278714	24.6042144613391
AIPGENE16177	23.2558725100421	23.9301087589144	23.2546989110172	23.7032548783568	24.6893393967095	22.7383701293683	NA	NA	NA	NA	NA	NA
AIPGENE16183	NA	NA	NA	NA	NA	NA	23.9123656319631	23.2995815442111	24.6502857602574	NA	22.8538835384303	23.6717912216254
AIPGENE16210	NA	24.4176187560299	25.9829678257964	25.3871501693473	25.4324349295595	25.9863099427621	NA	NA	NA	NA	NA	NA
AIPGENE16212	23.8642269565389	23.1471793505721	23.7064783881983	21.9596118485305	22.8314635441624	22.4946168564807	NA	NA	NA	NA	NA	NA
AIPGENE16218	NA	NA	22.4914748112913	NA	21.7326245692221	NA	NA	NA	NA	NA	NA	NA
AIPGENE16230	29.5246516335735	29.2676606891596	29.089890876221	29.3167898367035	29.4574939480122	28.4760710711044	24.6682290585281	25.2102390073295	25.9480252751459	24.6308507762608	23.6506602398005	23.5439698376285
AIPGENE16238	22.1647193098107	NA	23.2787933578588	23.7919687362052	23.4810855926109	NA	NA	NA	NA	NA	NA	NA
AIPGENE16273	23.3453813303725	23.3364672605581	23.8546908510691	23.1615311383785	23.4346176501081	NA	NA	NA	NA	NA	NA	NA
AIPGENE16275	22.3079474463991	NA	21.7951762422681	21.6794032412344	23.2811348113238	21.7230985930785	NA	NA	NA	NA	NA	NA
AIPGENE1628	22.8492700800394	21.8910618323882	NA	23.1264446385029	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16281	23.9396855505553	23.726094689076	23.6598755785233	23.751467920702	23.3791035638472	21.6864384325207	NA	NA	NA	NA	NA	NA
AIPGENE16284	NA	NA	NA	NA	NA	NA	24.515395569963	24.5329799449796	23.8284048355755	NA	21.7297368157637	NA
AIPGENE16290	21.5904652478996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16301	NA	23.0308808315339	22.3740619115177	23.6360617895978	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16319	NA	NA	NA	NA	NA	NA	25.4080359914456	24.2446530413104	24.4171698993477	NA	25.4643598634613	23.4520690361375
AIPGENE16346	26.8716950303404	24.5363237742717	24.1122215002183	25.051152055811	27.1647306280735	23.6405739405499	NA	NA	NA	NA	NA	NA
AIPGENE16365	NA	NA	NA	NA	22.8273401237811	NA	NA	NA	NA	NA	NA	NA
AIPGENE16369	23.639462973496	22.1887168207184	21.3340218373052	22.7499217592091	22.1573465631951	NA	NA	NA	NA	NA	NA	NA
AIPGENE16376	22.0986906428822	NA	NA	21.6431136463749	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16377	23.2418104661306	NA	23.1496162021217	NA	23.2447456389283	NA	NA	NA	NA	NA	NA	NA
AIPGENE16379	23.9127805263997	22.4806756690588	23.1707762175566	NA	23.1660978090994	19.4867875934626	NA	NA	NA	NA	NA	NA
AIPGENE16380	22.6499246070993	24.3131432183276	22.4741662312302	24.6048887257109	23.6240622090108	22.8153630867471	NA	NA	NA	NA	NA	NA
AIPGENE16386	NA	NA	NA	NA	NA	NA	25.0055145122937	24.9525907079725	25.6647560706346	25.111095033675	25.2595602346228	24.8279091547527
AIPGENE16412	28.4417162862491	27.6371462625181	27.1289663901657	26.5293358331476	26.9495948505258	26.9541100991996	NA	NA	NA	NA	NA	NA
AIPGENE16421	21.6893416533238	22.2284947996329	NA	22.7142727010861	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16434	21.6891878058346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16435	30.1640157938331	29.8463901541596	30.203731134387	29.7982792610128	25.9878566968919	29.6456584797421	NA	28.675972944035	NA	NA	28.3842380402514	28.9806290140077
AIPGENE16438	NA	NA	NA	NA	NA	NA	24.2716944027233	24.1984776663715	24.182429480703	23.946253191758	23.8398872121319	24.0894295525928
AIPGENE16461	28.8062226057401	28.6128198820896	29.1844549926606	29.309399582202	29.6106517495145	28.9723598925354	NA	NA	23.3833421112688	NA	NA	NA
AIPGENE16463	25.8791491776742	23.7238892820185	26.370873760055	25.5841031454132	25.838483771057	NA	NA	23.706852875142	NA	NA	NA	NA
AIPGENE16477	27.0811926309282	26.2948497774826	26.4939820421054	26.1322209169761	26.9912667228711	26.5862805518004	NA	24.9951970237609	NA	NA	NA	NA
AIPGENE16480	NA	NA	22.1035081794582	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16517	22.5745629221783	NA	22.5633095705049	NA	21.7350602950126	21.1705024037157	23.5688326209892	NA	NA	NA	21.741834789771	NA
AIPGENE16544	29.5874943463866	29.0714888272848	29.028983940109	29.1738885086186	29.4504010802087	28.5721058242994	25.9182688495428	26.4786927098792	27.0321288226399	25.3154969708214	25.962886435326	25.6689527392535
AIPGENE16589	21.3799211773883	21.5789416234084	20.6733145237279	20.7866721096463	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1662	29.9838620062036	28.6111993503238	28.8306891272428	28.2409223724217	28.8737357537032	28.6669328506915	29.1697076444473	28.412103119134	28.0199633484307	29.0814703174358	28.9088058802454	28.9896690677583
AIPGENE16636	NA	21.9771106746595	21.4627300430608	NA	22.2138141491933	NA	NA	NA	NA	NA	NA	NA
AIPGENE16656	24.068810376451	23.6364730256669	NA	23.0307252606959	NA	23.8214316198294	NA	NA	NA	NA	24.6785401314962	NA
AIPGENE16659	NA	NA	23.5305791534342	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16667	NA	22.2299563457802	21.6484112782699	22.1652827383604	22.0961015013447	NA	NA	23.8645471282982	23.214092015937	22.7898255134384	22.9710555831571	NA
AIPGENE16727	20.6266339618703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16734	22.9071055637984	22.7133003558354	22.6083297735562	22.8192494896189	22.3844427299038	NA	NA	NA	NA	NA	NA	NA
AIPGENE16738	27.4637605148616	27.1816283433156	27.5180971780092	27.3068315858529	27.1340658766526	25.5567012255612	NA	NA	NA	NA	NA	NA
AIPGENE16745	24.4707515719268	23.5836315567159	24.971539500612	25.1959915863098	24.7069725935538	24.0740410993381	NA	NA	NA	NA	NA	NA
AIPGENE16749	27.3131581225345	27.647744025396	27.2918009104395	27.5394862177802	26.890076030971	26.2810858772229	NA	NA	NA	NA	NA	NA
AIPGENE16750	24.7120028566272	24.0550633479368	24.5042453781663	24.4087902734423	24.8430428248249	25.0075030793415	NA	NA	23.912983628192	NA	NA	NA
AIPGENE16795	29.4745483753005	28.1498085745255	28.9207084415215	28.8501426336387	28.5779599035349	29.0852093571545	31.3803345418739	31.1949628559673	30.9480960597454	31.2846412152552	31.0197874651844	31.900385080533
AIPGENE16819	25.3859172850131	25.1111694251699	25.0362952876066	25.8727908151204	24.7834570547869	24.7396492005358	NA	NA	NA	NA	NA	NA
AIPGENE16826	26.3441571018079	26.4109896158231	25.789966961194	26.4774786038225	27.0469786390849	25.181118711941	23.9437196767288	25.1099767626769	25.6274492485003	23.5783572983809	NA	NA
AIPGENE16840	22.5300779952864	NA	22.7954718249783	22.8674647959928	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16842	25.2718700356649	25.9089898564241	25.7891751895111	25.9882429496327	26.2163888320408	24.771293039349	NA	NA	23.2791539027725	NA	NA	NA
AIPGENE16846	23.6759321493267	23.3841402094692	23.9971453752518	23.4922019670849	23.5018938438373	NA	NA	NA	NA	NA	NA	NA
AIPGENE16849	24.6654834486658	24.8381666492613	24.6280414958791	25.8700050394271	24.8986517167533	24.6602481648226	24.3362680351911	25.3526920523988	24.6971754353765	25.0900130985795	23.9175564569313	25.0333359534618
AIPGENE16853	30.3724544312797	31.1430368518853	31.1328804157116	30.5386869511341	30.1923982714958	29.4732565477102	24.0163355087767	20.5725590743973	NA	NA	NA	NA
AIPGENE16857	25.8546893677418	24.5541003012531	24.6763686456408	24.7334441607511	24.8675565821528	23.4093809170969	NA	NA	NA	NA	NA	NA
AIPGENE16868	26.504676723928	25.5096148801745	25.0008689508345	24.4574886266171	24.4114806282414	23.3784024404992	25.9353541265225	27.3470576940237	25.5284710183649	NA	NA	24.4674936036134
AIPGENE16881	22.350702091636	NA	NA	23.5009910734017	21.5621783854111	21.9686889162646	NA	NA	NA	NA	NA	NA
AIPGENE16886	27.1921842497245	27.1838342873597	27.1388915838271	27.363221888526	26.9688590246139	26.5742216887006	NA	NA	NA	NA	NA	NA
AIPGENE16894	24.8193818226086	26.7113978188977	26.335196428746	27.0098896037967	24.6492001004154	22.4324609394717	NA	NA	NA	NA	NA	NA
AIPGENE16906	26.3091612548222	27.1112123105211	26.2308409169431	26.5783774563799	26.1289987830733	26.242592921536	NA	NA	NA	NA	NA	NA
AIPGENE16910	26.4850133960211	26.2232052608252	25.7903956059725	26.4737118341868	26.2429080279321	24.3910726152597	NA	NA	NA	NA	NA	NA
AIPGENE16912	22.1483858953901	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16918	NA	NA	24.0684028701865	NA	23.5493040321808	NA	NA	NA	NA	NA	NA	NA
AIPGENE16921	NA	23.0995284249354	22.5064748193008	22.8482729905399	22.7410093633203	NA	NA	NA	NA	NA	NA	NA
AIPGENE16922	25.4407775184088	26.161447529884	25.5948917758576	26.1880696452389	25.8240268590651	25.4821030848121	NA	NA	NA	NA	NA	NA
AIPGENE16926	26.300949381451	26.0887241898922	26.3810588679852	26.4277840092413	26.0919615480414	24.4547273548051	NA	NA	NA	NA	NA	NA
AIPGENE16941	22.5011563205042	24.3295095988601	22.470744294654	23.863746421345	25.4533817372626	24.2582028560999	NA	NA	NA	NA	NA	NA
AIPGENE16946	NA	NA	NA	NA	NA	NA	23.447557357313	22.8830273018001	23.5841644725434	NA	NA	24.0434813984272
AIPGENE16948	22.2057103404395	22.3601294107702	22.8523758899894	NA	22.7555684006414	NA	NA	NA	NA	NA	NA	NA
AIPGENE16958	22.9735703568022	21.5336698853221	21.0698696184344	20.7720169157381	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16981	27.793180535967	27.7583886420457	27.5464190420061	26.9620553326382	27.1880641312963	25.6049647205456	NA	NA	NA	NA	NA	NA
AIPGENE16996	23.2233082062151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17021	26.1802249825375	25.8374685668485	25.8967539843351	26.5323430632346	26.6151011753866	25.3200804494979	NA	NA	23.3981706777917	NA	NA	NA
AIPGENE17030	22.756795034858	NA	NA	23.3541469885501	21.75962494386	21.7732586948636	NA	NA	NA	NA	NA	NA
AIPGENE17046	23.3974647122892	20.9948402085319	24.18329389801	23.5825084016773	22.5377191909436	NA	NA	NA	NA	NA	21.5871959899835	NA
AIPGENE1706	23.0161054392561	23.0347328655296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17072	21.9266171683841	NA	22.5835775504528	21.6907280899856	22.0053403543622	NA	NA	NA	NA	NA	NA	NA
AIPGENE17074	20.8797143072873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17078	21.7931786326722	21.0151055396417	22.038846994143	NA	22.4181380899422	NA	NA	NA	NA	NA	NA	NA
AIPGENE17083	NA	NA	NA	NA	23.5546183548831	22.6568911058313	NA	NA	NA	NA	NA	NA
AIPGENE17102	29.5539026240937	29.1291855583868	29.2534783873438	29.3266322964082	29.2414356584207	28.265422780288	22.8054899893511	23.452068039243	22.5771427414142	NA	NA	22.804664272872
AIPGENE17124	22.7736058446655	24.0351291707987	24.2781825155389	24.0394070996648	24.6971754353765	23.7326781438887	NA	NA	NA	NA	NA	NA
AIPGENE17128	21.1160157262238	NA	22.1321023504887	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17142	22.3568022570265	23.2690203377952	22.5282797975676	22.2600238325376	23.3116814892745	NA	NA	NA	NA	NA	NA	NA
AIPGENE17152	23.3037547230868	NA	22.767866237929	NA	NA	22.7429921653946	NA	NA	NA	NA	NA	NA
AIPGENE17156	NA	NA	NA	NA	NA	NA	23.2918815339868	25.1608997819975	23.5241037513935	NA	23.5072959519909	24.9703992778219
AIPGENE1716	24.3717755665909	23.3484901049889	23.9630601320073	21.5262991374639	23.1772478029844	NA	NA	NA	NA	NA	NA	NA
AIPGENE17161	24.9517904684921	24.5502794835753	24.7476878160871	24.2604292003428	23.6005114906657	23.3859187768693	NA	NA	NA	NA	NA	NA
AIPGENE17178	NA	NA	NA	NA	NA	NA	NA	NA	24.5870943366904	NA	NA	NA
AIPGENE17186	28.5714908411439	27.962339976045	28.0323683293035	28.1969730482451	28.019588313781	27.5138918058725	24.6225686709917	24.4929638937103	25.9287024637687	22.5601087968219	NA	24.3205259753196
AIPGENE1719	23.2204437315758	22.0507681972852	21.3283133743136	22.0888157207382	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17193	NA	21.5286250145122	22.3727109561069	23.2880451203626	22.594218314554	NA	NA	NA	NA	NA	NA	NA
AIPGENE172	25.0728527302161	24.9905439211083	24.9042900967188	24.6611207596419	24.4295602893803	NA	NA	NA	NA	NA	NA	NA
AIPGENE17258	24.5376180758205	24.9392879340517	25.022711455653	24.5734055992633	24.8490059792056	24.3421157024009	26.7239522022873	26.2621958176138	26.4939206121031	26.2783741340101	26.6342860080408	26.9025077234549
AIPGENE17260	27.1448689674389	27.5343009414514	27.0656062066351	26.9189597977345	27.60621964138	26.7435386137571	28.4348477762138	28.1316803339346	28.2013276796318	27.9075405508425	28.4261120325832	28.7527827987604
AIPGENE17279	NA	NA	NA	NA	22.0152809285748	NA	NA	NA	NA	NA	NA	NA
AIPGENE17316	29.67410617055	28.9752979838438	29.2160063560894	29.3968394652713	29.7596876766678	28.9208468908156	25.9084404617006	26.0779999009596	26.6931197689637	26.0844560313508	26.8957811109245	26.4269236564703
AIPGENE17334	21.1069667514499	20.8450685519817	20.2857106589775	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17335	25.577462901901	25.3275159388984	25.9716357704358	26.2262856251035	25.2309502966576	24.0297482629873	NA	NA	NA	NA	NA	NA
AIPGENE17336	25.8965055280775	24.823640713968	25.6131563041087	25.5697524130866	25.9650369473912	24.8438579181671	NA	NA	NA	NA	NA	NA
AIPGENE17353	NA	NA	21.4855986724402	22.6210129970313	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17372	25.159092924127	24.7215627098393	24.1428474558889	24.669498767326	24.2851458334991	22.7781417003606	NA	NA	23.3930689133041	NA	NA	NA
AIPGENE17374	22.1626423714063	NA	NA	20.9716457996845	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1741	24.9725972065839	19.5261675081494	24.5137279885722	24.2044392967121	23.7567158315211	NA	NA	NA	NA	NA	NA	NA
AIPGENE17419	22.5115038740033	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17444	NA	NA	NA	NA	NA	NA	24.3785435041107	NA	25.2396929191225	22.9779154868866	23.5365620339161	NA
AIPGENE17447	NA	NA	22.995327610425	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17453	NA	NA	NA	NA	23.070036792955	NA	NA	27.4456880806264	NA	NA	27.4763927557118	26.9667660258154
AIPGENE17457	25.7593887369442	24.1448527008356	25.2237010298982	24.7570850601985	23.7626660162106	22.8346316606099	NA	NA	NA	NA	NA	NA
AIPGENE17478	26.0850874927513	25.2822615249294	26.1573326153444	24.4567040165221	26.016946112857	24.6929937876948	NA	NA	NA	NA	NA	NA
AIPGENE17513	24.9234512509417	NA	23.3225310945714	NA	24.8751837329371	NA	27.4906663528364	27.0495896363163	27.4656879472355	26.0965856476525	27.2591339564508	27.1400910966337
AIPGENE17546	22.7457748383764	NA	NA	NA	21.8461539264915	NA	25.129416454621	24.3595129979891	25.1389561543564	24.9292569435659	24.2006564698004	24.5341933767693
AIPGENE17547	25.0919151155861	23.1332652383998	24.326798710997	22.9827750967261	25.1162484189853	NA	NA	NA	NA	NA	NA	NA
AIPGENE17555	23.701203878156	23.7899937632517	24.0675912488137	24.4507005601691	22.041562529764	23.212849586108	NA	NA	NA	NA	NA	NA
AIPGENE1756	26.3562967775177	26.217899988949	26.2553883481546	24.5594058330912	25.0825710612578	24.0455626603226	NA	NA	NA	NA	NA	NA
AIPGENE17587	27.8657250968075	26.8982646695855	27.2933403766928	27.8380992527972	27.530702948568	26.5335815785631	NA	NA	NA	NA	NA	NA
AIPGENE17590	22.9394210601589	NA	24.4079148853606	24.4887800664054	21.4099585239046	20.1804742473837	NA	NA	NA	NA	NA	NA
AIPGENE17591	31.8099697249952	31.5299378810494	31.4054014649383	31.4235672681069	31.5570540080171	31.1740524539714	28.3003405820921	28.869417523289	28.5420077918838	27.0854300751029	26.924567884215	28.9448231637113
AIPGENE17597	22.8375285300615	22.4051647079836	NA	NA	22.744568134279	23.0115594429513	NA	NA	NA	NA	NA	NA
AIPGENE17628	24.7547529503996	NA	NA	24.8084679395258	24.6815136965408	24.6961243847893	NA	NA	NA	NA	NA	NA
AIPGENE17632	NA	NA	NA	21.7203690288875	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17633	NA	NA	NA	NA	NA	NA	24.5417496195066	25.6879544652241	26.1187397366106	24.8109605473078	23.3677488870005	24.8153977272129
AIPGENE17637	23.901005589207	22.9493742492373	22.6527973998282	22.9001747494662	23.2158937864533	NA	NA	23.2454986547387	23.225441118759	22.9708504819898	NA	NA
AIPGENE17639	25.9008506294403	25.948058428907	25.7162427019426	25.432996066135	24.4366756865176	24.4611648077889	22.979672570854	25.4497180120219	23.8626402865148	NA	NA	22.7985003698923
AIPGENE17643	24.9404468897847	24.6143387565863	25.5610663042312	25.7790806677926	23.9898087166868	24.2774427059917	NA	NA	NA	NA	NA	NA
AIPGENE17648	23.3189739470809	23.7456035891354	NA	22.3724898924813	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17652	24.5987760743889	NA	22.893619404828	24.2631107410336	23.1046182472531	NA	NA	NA	NA	22.1659802182564	NA	23.4604107389693
AIPGENE17673	24.697652970332	24.154755970795	23.4424350464472	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1768	NA	22.2095755083721	NA	NA	21.8295076005443	NA	NA	NA	NA	NA	NA	NA
AIPGENE17687	NA	NA	NA	NA	24.2185491990504	NA	NA	NA	NA	NA	NA	NA
AIPGENE17698	NA	NA	NA	NA	22.8176150784004	NA	NA	NA	NA	NA	NA	NA
AIPGENE17714	NA	NA	NA	NA	NA	21.3617456591101	NA	NA	NA	NA	NA	NA
AIPGENE17734	30.0610817846958	29.2026121879616	29.8031741228035	29.7901565252876	29.652438553353	29.1665426406516	23.9792433819541	21.609426341254	25.52461172404	NA	NA	NA
AIPGENE17735	24.4418457601415	24.2821948983306	23.6147744517131	24.591486194047	23.6428180591341	23.518104884859	NA	NA	NA	NA	NA	NA
AIPGENE17736	26.0406330235795	26.2896547726337	26.9808751577279	26.2498294273239	26.4355053710461	25.4235203331862	NA	NA	NA	NA	NA	NA
AIPGENE17763	NA	23.1041691483395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17775	27.1668215211962	26.1642196723826	26.1297581395714	25.298026592242	25.7404118595981	25.2459803472204	25.4706399741365	25.3844488132157	25.8526097065927	23.5371276077345	NA	24.2424066072202
AIPGENE17785	NA	NA	25.2122765801103	NA	NA	NA	25.8877973507462	24.8122889273599	26.1058262237169	24.7832609570094	26.0536919143769	25.5012558432212
AIPGENE17787	23.4798601326975	24.4293539299267	22.4299701924691	22.7906759841676	22.6883087915888	22.4707386163666	NA	NA	NA	NA	NA	NA
AIPGENE17789	22.0101931944067	23.970326795427	NA	NA	24.0922832913649	NA	NA	NA	NA	NA	NA	NA
AIPGENE17795	NA	22.2140510196191	NA	23.639575647329	22.1218141526846	22.90569125548	NA	NA	NA	NA	NA	NA
AIPGENE17803	23.4156432334002	24.4755495289879	22.1713844710638	24.1033500305193	24.1149813044487	NA	NA	NA	NA	NA	NA	NA
AIPGENE17808	NA	NA	21.1047532372148	NA	21.4194287135713	NA	NA	NA	NA	NA	NA	NA
AIPGENE17843	28.1610239193581	28.0215860477888	28.1268766133629	28.0685040696091	27.7696430924039	26.6173402840048	24.0107556840909	24.3006692079863	24.150870064752	NA	NA	NA
AIPGENE17854	25.2432496251366	24.171023969443	24.723750220879	23.8005322237498	24.0429802562161	NA	NA	NA	NA	NA	NA	NA
AIPGENE17860	24.6776343662961	23.6867494769317	24.3220545918375	24.2839733111386	24.7797867529817	22.2277450529783	NA	NA	NA	NA	NA	NA
AIPGENE17868	25.7375726328549	23.6447671424671	24.367938121733	24.8629454145192	23.8517358832676	23.9235363443086	NA	NA	NA	NA	NA	NA
AIPGENE1788	23.8960997081987	23.8303336270262	22.8543555962383	24.5339848812689	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17888	25.6822034979501	24.0940433800283	25.2395510005516	24.9552661742125	25.1517779841541	NA	NA	NA	NA	NA	NA	NA
AIPGENE1790	28.471943113628	27.7411729471007	28.3568315480671	28.5079742438707	28.8153587401095	27.2425343109516	23.5945696909793	24.2215135309046	25.5792710147055	NA	23.6743504798888	NA
AIPGENE17920	23.7681233482601	23.6988628242674	23.6080891444608	NA	23.6754748429024	NA	NA	NA	NA	NA	NA	NA
AIPGENE17925	25.456015609407	25.5287065033065	25.5707795638192	24.6734625360791	24.5851555350206	23.3809385142168	25.629053251849	25.6663595008462	26.3979930751689	NA	NA	NA
AIPGENE1793	28.6586449088061	28.1813448245326	28.3055227038621	28.7550698200762	28.3558797502412	27.8823574328927	25.4582219836567	24.8953354048951	25.7463320949885	24.0150630986482	24.5090468622718	25.2535518340417
AIPGENE17936	26.3893147975508	24.7182286185697	25.5866452406446	25.1273301135296	25.0616990153824	23.6020683138673	NA	24.248507924895	25.4257339601758	NA	NA	NA
AIPGENE17939	20.6656279816525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1794	21.5923985172689	NA	NA	NA	NA	22.4524184215478	NA	NA	NA	NA	NA	NA
AIPGENE17940	NA	23.3944394000822	23.2328671308603	23.1853242677974	23.776827679312	24.0242821902371	NA	23.432058202105	NA	NA	NA	23.8606266695604
AIPGENE17943	24.4568590335622	23.630302638996	24.2703245984422	24.2538981200541	25.0240977036998	NA	NA	NA	NA	NA	NA	NA
AIPGENE17946	24.5869885200218	23.5768061430948	23.3258623527629	24.1246028349063	23.0819468238027	22.9391740230054	NA	NA	NA	NA	NA	NA
AIPGENE17961	NA	22.3690430743234	23.1358215151653	22.7336843545648	22.1798787103326	21.5843947599548	NA	NA	NA	NA	NA	NA
AIPGENE17966	24.1087634912624	NA	22.6635398393437	24.717255754289	24.6847539408871	23.9924525340362	NA	NA	22.1823067378125	NA	NA	NA
AIPGENE17972	24.3421848558783	22.943808563516	24.2812515715958	24.2673817712968	23.7855480030753	21.0490977045559	NA	NA	NA	NA	NA	NA
AIPGENE17973	24.4229981442491	NA	24.3300190555803	24.112960600108	24.7419629961111	22.8190454488932	NA	NA	NA	NA	NA	NA
AIPGENE18012	24.2174856766417	23.6327191865967	24.8251246035995	24.5537236848466	24.4695652483081	23.6535732084343	NA	NA	23.1434906226328	NA	NA	NA
AIPGENE18026	27.4935552451542	26.7371716364193	28.1012226037974	27.1232983362784	27.933371039151	25.882902931219	NA	NA	NA	NA	NA	NA
AIPGENE18030	NA	NA	NA	NA	23.601488633502	NA	NA	NA	NA	NA	NA	NA
AIPGENE18036	24.5223329158194	23.1347487105942	22.4164692311061	23.3000847836148	22.7886146052308	21.5245547279809	NA	NA	NA	NA	24.0214107867891	NA
AIPGENE1806	24.7722941573859	NA	NA	24.2591742027126	23.952058289828	23.6758017187922	23.6244550378681	NA	NA	NA	NA	NA
