Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE23620	26.2888923921103	24.6674113211494	24.7912687355104	26.6543184557103	24.9406267075852	22.6532689674218	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.867534152762	24.3096996295774	24.5626910413922	24.0471708222002	24.1073805180836	24.3252739971249	NA	NA	NA	NA	NA	NA
AIPGENE23640	20.5441654856754	23.9185330119814	23.3992479829491	NA	23.5537886344896	NA	23.9092837446195	24.1434510988076	24.3247260268396	24.729400342991	24.022356801088	28.0172702832347
AIPGENE23665	30.4541134457319	29.5233383906334	29.9697268875744	29.6478518705616	29.7493670877147	29.7638099340569	33.4658942505083	31.5133287882426	32.7569375458506	30.0126517413362	28.0035346558498	30.2141778930704
AIPGENE23670	NA	NA	NA	NA	23.1024836204951	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	21.0078408880676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.9724095711472	23.1694465018975	22.2414396273823	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	23.1038241929952	25.0728750077602	24.7944245085961	25.2531335544265	24.5420140082225	25.0408951998418	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.5435356366981	22.7848334189832	23.1989531126553	NA	22.6565924258975	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.5247559170755	27.1306932871024	27.0398398611361	27.6185160157737	27.1231877648631	26.9386725477814	24.6499405371799	22.4624230304706	25.5328656448399	25.2895076503228	23.7756196412416	22.7922209687329
AIPGENE23765	26.2160243116985	25.4686698736163	25.8458545264225	26.161042773484	25.3015785932816	25.4774059740239	NA	NA	17.4964766940995	NA	NA	NA
AIPGENE23774	32.4871725148258	32.4639314697821	32.3256135548656	32.2118286186922	32.097477304536	32.2526154785816	25.1740854583733	45.7337978422844	25.9852546959431	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	24.4251664702228	25.2127783511837	26.0539105481584	26.0163943484661	25.1034199701605	26.7787153211457
AIPGENE23784	NA	21.1653452178746	21.3203352355448	20.8777201814231	21.809164826081	21.1590517346253	NA	NA	NA	NA	NA	NA
AIPGENE23786	24.0045288138039	24.0561464683507	24.1646330114919	23.9755071856727	23.0727802511695	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.7872158247014	NA	22.8485933948538	22.6377380012736	NA	22.4963753644458	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.6390852271982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.9010072087085	24.1080142244913	23.526801938236	NA	NA	NA	NA	NA	NA
AIPGENE23808	23.1685232254122	21.9366186658417	23.4519407760812	22.5446138496663	21.9442615321069	NA	28.601370624164	NA	27.5137316916071	NA	25.1655630433318	NA
AIPGENE23833	24.8840600036249	24.7748508644583	25.0704781789985	25.0030127826793	24.321726037849	25.0087611661072	NA	NA	24.1937263519227	NA	NA	NA
AIPGENE23845	29.6598086926172	29.5913347277745	30.1014077099176	30.3065267506398	30.2547166689565	30.325893908702	29.0501664012174	27.2722778393844	28.784788769861	27.5031006400281	27.728090943321	27.6789488588402
AIPGENE23849	28.019749836762	NA	NA	26.3757298528466	26.6428587346261	26.7704044098783	NA	NA	NA	26.1867733710043	25.0305623571631	NA
AIPGENE23851	22.1353192458009	22.155316606285	21.6579549031583	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	22.070438732518	21.6306676926188	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.8003748985577	24.1874535015431	23.3934339587314	23.4967573205238	25.2489442536715	23.1601523426722	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.6691021072771	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	25.1342818447398	24.8997514472392	24.9237256997132	24.7803584640796	24.4214655576558	24.2907150919492	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.5128449348695	24.9786879123778	23.7757540628649	22.9121512222505	23.8456195088156	24.8105549795559	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.8584517181176	23.3097717282606	23.0836192915137	23.4405092583969	22.153825126634	23.3375919230164	26.4239246720461	26.2118917281939	27.9699469829617	22.8613024394412	24.0877289965398	23.248730000977
AIPGENE23882	27.5174541835855	26.7495486822573	24.3544532705665	25.8933364047731	24.8239425900795	25.6945264281896	23.7000420134243	23.9174215666944	24.9980671056752	22.7476567259679	NA	23.2530783147134
AIPGENE23895	23.2557914549644	23.7242844784181	22.829435901036	24.3781578366704	24.2021780462615	24.5996222805358	NA	NA	24.5557403475206	23.4732161692724	NA	NA
AIPGENE23896	24.6493403901694	25.701947756102	26.0061686019601	25.8255641524591	23.9268504620146	25.9716719927254	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	22.7881323249864	22.2912629813328	23.0172960347887	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.8944607534953	26.9545244450408	27.1371481164314	26.9135083896077	26.9698812921735	26.8284802527502	28.4774077344963	26.2582131869732	29.9220534958175	27.1390539858548	27.2252161299035	27.1596039158129
AIPGENE23954	NA	22.7213959522683	NA	20.8797700339458	22.3217342515405	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.8893962762106	26.1740158474444	26.1803708569814	26.0555808376039	25.8729864705241	25.5751703568396	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.2419959253469	25.5869685808186	26.1509869307662	26.3241754101638	26.0995631101695	25.5032677399508	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.5819417047323	NA	NA	22.6646344961747	22.408420639349	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.8708908974441	25.0475367067101	23.9294509056564	24.0759053032787	24.9790663579808	22.8760428866722	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.4430556279322	27.5110923501158	27.4951477734675	26.5402698904175	27.2324097224566	27.3933813217496	NA	NA	20.6535580416131	NA	21.3708399814929	NA
AIPGENE24017	27.0877205893537	27.5448638279054	27.4246267332304	27.1698834996943	27.1538287538438	27.3768804613454	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.0259202370495	31.1950210305944	30.9862588577441	30.7876500817971	30.7348489940678	30.7745647767	26.6147664870869	28.5987617697177	30.1872182183273	24.1269850646111	NA	23.2385846698798
AIPGENE24030	24.1646548180581	23.6244283519664	24.0649896242188	23.4589490116895	22.717729328383	24.0313241836417	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.3269018980661	NA	21.5661498539889	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.6409403111603	NA	24.3224322465465	24.356724421738	23.2717410045764	NA	NA	NA	NA	NA	NA
AIPGENE24047	27.0621283532082	27.2898909142602	26.7030745023392	27.1245281491849	27.087235922423	27.0144674977187	19.1938249076834	NA	NA	NA	NA	NA
AIPGENE24057	30.2195317654573	30.0038437382362	29.5238764331516	29.0299812137359	29.4152982254989	30.2324656942539	27.7385163840957	28.8334191639092	24.7696731163531	25.6501347030367	26.0756716196899	24.1401455249332
AIPGENE24069	NA	NA	23.2132851381715	22.8284275274847	23.1436069865408	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.4569297535547	29.1567586481983	28.9404060203533	28.8107073622324	29.0862418970654	30.1482581014139	28.8011863845567	30.3030304417316	30.2421998850984	24.5175361426689	28.0921047172593	26.0838995456992
AIPGENE24077	25.9538489091576	25.7183186872237	25.8329240860653	25.5156578542876	25.7545407487282	25.5995527589648	NA	NA	NA	NA	NA	NA
AIPGENE24100	25.2131866805932	24.7216608694733	24.2372082649699	24.3179820378051	24.3152190344591	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	22.011821219447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.5862480418469	25.6640538262518	25.8725600737529	26.3439706588923	26.9944688283976	26.9149317923157	NA	NA	24.9615036841611	NA	NA	20.231577842019
AIPGENE24167	24.4675017696406	24.1584807203337	24.1635350963608	24.252193881998	25.4722654240168	25.2586894652774	29.0938562974155	26.6397743727254	28.8145777114879	26.0717958603118	27.3227765247249	28.3697949826342
AIPGENE24171	24.765201946764	25.4072163672807	25.6144555097979	25.1285469692859	25.0968696997668	25.3560665172398	NA	NA	NA	NA	NA	NA
AIPGENE24201	NA	23.2422578104865	NA	NA	22.7323610809323	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.7633681809888	22.750367630834	22.8369199622032	22.3904592082278	21.8902854701623	22.4028923997448	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.7892005969564	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.6601590883785	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.7169505944101	22.7040912303747	22.7295345495345	23.1781247540812	22.0014412184486	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.2329489766149	25.9806023131124	26.2404998569383	26.5458040325091	26.0924150551106	26.020393842059	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.4143079835452	22.9132998427314	23.7493651282127	24.0228742322608	24.2799723200275	24.5779701114721	NA	NA	25.172142840567	NA	NA	NA
AIPGENE24298	23.3967902366939	22.7025523571252	22.6618346831874	22.5779832466495	22.8396038413848	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.3855590535747	27.8751619564604	28.194297911808	27.542069054968	27.7117120659208	27.6187831670633	NA	NA	22.2301132405445	NA	NA	NA
AIPGENE243	NA	23.4750867762745	23.2214094631121	23.1392990926141	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.3972206962688	22.7959728295192	23.2359006660149	22.6998613911684	23.9228631868923	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.8854814489354	26.5771221954096	26.6852601039501	26.7094086981058	26.6647683855773	25.1586035208169	NA	NA	22.2914166634651	NA	NA	NA
AIPGENE24366	23.0143182903381	23.0699920463297	22.117454829659	23.3215668655688	22.728352062487	23.2770033023794	NA	NA	NA	NA	NA	NA
AIPGENE24367	21.2776089596542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.2581632239871	25.6846209953765	25.8578869359641	25.8131025223419	25.5421519970644	24.4761867087392	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.1969886236574	29.3721943199845	29.7108131432615	29.6110939302433	29.6037204821241	29.1151950491375	NA	23.5479215391922	28.4442811013617	25.1590815166903	NA	22.8363027246164
AIPGENE24427	21.6958176298873	NA	NA	22.3587933623055	21.4023567797677	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.669724482069	22.6281234936109	NA	22.862619330577	24.3070858634112	24.9404483551481	26.9132890246455	27.1105140503463	26.4863420647732	24.0777750358385	25.1538737016951	26.4480583324352
AIPGENE24434	25.7452106678675	25.4051753404382	25.864815572236	26.400745926793	26.3365318276749	26.6436296860171	NA	NA	NA	NA	NA	NA
AIPGENE2444	23.2113615904136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.2237248108137	24.4069129914102	24.161058526457	24.6442281796095	25.2121912839999	24.5853840522678	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.2590287918448	NA	24.100105648287	24.6036761432152	24.7833306106678	24.6607933567257	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.0692880723298	26.2713034384466	26.1329852218175	25.620162788236	25.7311134710935	25.7227528581302	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.5194027151661	27.4703435322721	27.6214575855686	28.2567693641047	28.2072635968892	28.2910442188463	33.9741014427072	32.7982877208327	33.0641093678658	31.3141433589195	32.2727817846073	32.1750058374471
AIPGENE24486	24.2888693488907	25.1520925359387	25.2849512491751	25.6459140194926	25.0834051979448	24.4480317974163	NA	NA	NA	NA	NA	NA
AIPGENE24521	NA	NA	NA	NA	NA	NA	23.6889442588336	23.7148434613844	22.6865055832644	25.5063348536893	23.1471130455564	23.935962684652
AIPGENE2454	21.673315366222	NA	NA	22.0811357129083	22.0254678124711	NA	22.5322729263444	25.6942921578491	25.9626113318148	22.4896954994688	24.2760009020543	25.3838333780977
AIPGENE24553	23.588873150405	23.2440443441211	23.9022429205777	24.2503446333437	22.1401911393518	23.0418709128627	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.0888097189358	NA	21.603262247222	24.7029393816275	23.1606709498564	NA	NA	NA	NA	NA	NA	NA
AIPGENE24599	27.9953265880847	28.3020950863837	28.4827982993691	28.7958726711864	28.5981980994911	28.9479572539469	25.3509506053756	25.8233303915807	26.0840929243106	24.9773241563589	25.0305623571631	23.902857511275
AIPGENE246	NA	21.3836166380669	22.2752103103006	23.0164465539946	23.4215416957285	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	21.1673107572429	22.7963894146605	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.3425820366777	23.7283392341183	23.1576296732363	22.8612972228575	23.1986978138715	23.7540193727004	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.4599965713905	23.1739275283143	23.6734886973743	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.0037500070778	22.5660443598617	NA	NA	22.4007122984633	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.9353682746677	23.044053214602	22.4217070378872	21.4131734783947	NA	23.0898461347195	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.4683663283804	29.656766553358	30.0091426963595	30.0185100703565	29.6304142482662	29.3291508334283	23.857055599009	NA	26.4509658717232	NA	22.5794652656128	NA
AIPGENE24715	21.3033504123661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.2266471266283	24.9328846753683	25.3382212853048	25.8853882089119	25.402812920007	25.8313617496274	23.9422109802454	NA	22.442900358766	NA	NA	NA
AIPGENE24735	NA	23.1641225529839	23.5923563414709	23.5753194619366	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.9999476159981	25.0697106097651	25.3411750837136	23.650878843584	24.8074791574784	25.9550906334537	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	24.278267778467	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.6038096144402	22.2244278007416	22.74024093278	22.3902228658816	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.6543393168121	NA	31.6775948441759	30.4422215079291	31.8220176627562	28.7581184258651	28.860641457958	30.4231591399309
AIPGENE24766	28.8182611958681	28.0140412242156	28.0400557104287	27.7207070051307	28.5093299219773	28.7715975348498	24.5576853284677	22.9988205505658	22.7183992529453	NA	NA	23.8839676730703
AIPGENE24769	21.7950654404851	NA	22.0987430481371	22.5187263165077	22.2282305259424	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.7488116647445	NA	NA	23.4339845563015	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.7077373970427	20.8532109067526	22.9095256325593	24.7046666490261	NA	22.9250197732349
AIPGENE24807	NA	NA	NA	NA	23.4832852334457	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.283191870945	26.61362548088	26.6838356470877	25.8827299899537	26.4713721181896	27.5716958697831	22.9117764647342	NA	25.0112318716093	NA	NA	21.0628352184886
AIPGENE24846	21.4646025823971	NA	NA	22.1465934674972	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.3566132541149	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	25.5804189799239	23.5474029269379	NA	23.4333408585189
AIPGENE24929	NA	NA	22.6254397861794	23.0794440672011	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.8071114194828	24.8275074654647	24.6188198830596	23.994947765619	23.9252416148717	25.1879536118132	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.40362260097	26.3556251804666	26.6312923895347	26.4425938718432	25.8681283664645	25.8204790268806	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.9680020969931	22.0734266646713	24.9565312049616	24.1503413832099	25.9437558833121	23.9050537249789	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.7911297153819	30.3461834339498	30.7825292538002	30.2060857059361	30.8816865045584	30.93031278115	35.9803912324085	36.3108514165194	38.1005253505737	32.1804101556329	33.2377649197457	36.6002865999506
AIPGENE25004	21.6175853391662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.760278047584	24.2604194620478	24.5242007971444	23.8667892149725	25.0008584344119	23.6928658195972	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.288944300153	23.4171157776101	25.99206953098	24.3855196675576	25.386122793726	NA	NA	NA	22.473676981471	NA	NA	22.112691925529
AIPGENE25075	24.5943360016547	25.1511788031711	25.4866658928291	25.3560280684452	22.8413414466449	23.7087624692265	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.6792439148853	24.0988632011545	24.2107326590991	NA	23.6523169639449	NA	20.3275847211861	NA	20.5106246649069	NA	NA	NA
AIPGENE25102	29.774035962485	29.5485111251161	29.6543155029334	29.633181489587	29.6320905855768	29.7988624682658	30.3531386719883	30.8558542034835	32.3066021116777	27.7692286107956	27.958299840585	28.2270657041274
AIPGENE25107	20.8276976489224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.7748183877409	24.2812714739205	22.8194547972696	23.4989179396408	21.4896005029809	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.3870941696076	24.4048561984545	24.7013092427098	23.2741140153213	23.2726798711364	25.7745601151216	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.6950600764133	24.9159473718602	25.8884778290947	25.1260692622569	26.1606559603938	23.2830601045885	30.0179442938426	26.6587862298215	29.6040811127717	NA	23.3590531104843	26.4075020210153
AIPGENE25133	23.1864072735793	25.417054167038	24.732889656584	26.0669907625313	25.7928583532574	25.5657186392711	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	22.0899626095008	NA	22.1204419075764	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.6654836689588	21.6135400459641	23.6079524387631	23.313731405785	22.3944490540916	NA	NA	20.5928834360363	NA	NA	NA	NA
AIPGENE25159	NA	23.5120017068391	24.3956271799737	23.2121458505899	23.6460367780682	23.9253104114762	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.3028055310912	24.5561196680763	24.7679042136744	24.3778164920597	23.7239242345327	24.5048767118772	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.2874241907069	25.9601182243431	26.2920079600885	26.6704439286125	25.8769451757872	26.3739714308099	NA	NA	24.5166212089904	NA	NA	NA
AIPGENE25198	22.0614160645044	20.9662089176172	NA	23.6211498563643	21.6374380442638	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.3537618734898	27.5943891439255	27.2605152965025	28.0303897391339	27.8908166173205	27.2429462083683	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.3677697015088	25.3207714539946	25.9371103043532	26.6948345112914	26.2432830887529	25.8695326496843	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.8485073998052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.6607734986117	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.8330372758609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.1237154366924	NA	22.5752871828737	22.6640422660107	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.9100743894692	23.091499456926	NA	22.4525690613131	23.0420343237821	23.4475633022729	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.2804718886979	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.0685828356348	26.3333086120649	25.0258721132667	25.4760411849623	25.7254918417398	24.5167213646487	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.9992712655105	NA	24.1416249085709	22.7402395166206	24.6264985252194	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.9304663664963	NA	22.1662909558897	24.1521554178068	22.2917032603538	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.1181197529642	28.4224327951733	28.6331337962521	29.0801095344929	28.9334993470463	28.9971027268406	36.5493848809224	34.5428128027778	34.6351770376862	34.0864239182545	33.9226019264023	34.4119873820758
AIPGENE25401	23.7699281750522	22.1516224939013	21.898400791638	22.859507636585	22.9686377928034	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.1478440574551	25.2816408404425	25.101204567013	25.4123245941584	24.9958684544364	22.3070369517665	23.4688603239018	NA	24.5619034080437	NA	23.6710885475285	24.0591948905343
AIPGENE25411	27.0309835925415	27.0298726156075	27.3513514735596	26.7610349029529	27.1048663627971	26.5411621850837	22.7661514405778	22.3632104309652	24.8269532900402	23.5791310511558	21.8927871050409	23.19795690061
AIPGENE25415	29.0972759851291	28.7872924930178	28.943674068038	28.811286958184	28.7205414472202	28.3934049805887	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.0592818000819	22.3066283138364	22.5985213787258	NA	22.4781248624523	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.4747660510412	NA	23.627797245492	24.2848605891885	24.4800234611128	24.5103829508108	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.1565526728001	NA	20.4994184726659	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.408839679999	23.1721699904057	NA	22.5191908328654	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.9180422380827	21.395967460466	21.2197686107473	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.1271557377776	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.6450697058643	22.701342617577	23.0551796993961	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.3613341362489	25.3108673048591	25.7450399025132	26.1624653237889	25.2697732742661	25.543781118753	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	24.5598515292992	24.0411502139192	24.2988501596612	23.6954407792249	23.6366808673479	23.3891099266453
AIPGENE25617	22.4931182575056	NA	21.3017660818783	NA	NA	NA	28.2317238711758	26.7264652491374	29.1718034089389	26.6276893146321	26.9304779602077	25.8994877959297
AIPGENE2562	26.1747751120372	25.9854324867431	26.1517215180756	25.4540557001308	24.561368417864	25.6367713851957	28.2201413136086	27.3352508951187	28.9347407419502	24.4014518883394	NA	25.8513841642815
AIPGENE25638	23.1218382310482	23.5536342074902	23.7093356886762	23.8581154034826	23.6352386762799	24.0107208642789	NA	NA	NA	NA	NA	NA
AIPGENE25649	21.4681157110702	NA	NA	20.244034456549	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25653	22.0394234238496	23.3296849153245	NA	NA	24.0988447769169	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	21.2112235610567	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.9501768608049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.444944214605	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	20.5793302557612	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	21.3705804382055	NA	21.649272564527	NA	NA	NA	22.839418132971	NA	22.1918596603186	NA	NA	22.8033447484767
AIPGENE25717	21.8480094526472	23.8179484020218	NA	21.7341661986048	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.7747433727848	24.8250510639126	24.021134237659	24.5454170528353	24.4077322391723	24.6457640124631	NA	NA	NA	NA	NA	NA
AIPGENE25782	21.4341911690115	21.8965246870755	23.652164738409	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.2431382583798	24.7608976084875	24.5053934142527	23.510482117214	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.5194777400939	25.4270022522008	25.0024579100293	25.1344284394375	25.4284047637479	25.6764406746419	NA	NA	21.5605174123298	NA	NA	NA
AIPGENE25808	NA	23.0369527078859	22.7342782100485	22.3105407314539	22.2566701612104	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.7914616868614	NA	22.1950385985826	22.3227359414871	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.5545187562604	24.4966383667101	24.8169870105414	24.7536432182686	24.8377789413206	24.1988301586648	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.9110677223591	23.4763312176116	24.0869624279838	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	25.0471251353049	24.9095214121227	24.8909918838013	25.5756079428104	25.4785646765173	23.4543862828546	NA	NA	NA	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.1495308424706	22.005823055514	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.4289104627824	22.8109484002865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	24.9010113513729	24.6850018127823	24.5510456141811	24.9325027347718	25.0145809183775	23.4021945046061	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.3676094095484	NA	NA	21.7753987337066	23.6417986500208	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.1620874770748	24.26444426386	24.1325055826308	24.4482481763861	22.882798042208	23.7614612590682	NA	NA	NA	NA	NA	NA
AIPGENE25866	22.8689192785644	23.0114320663196	23.4101940210487	22.9921109376632	NA	23.3352586550769	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.1980466566442	25.0658457666373	25.9708761963579	24.8270485513583	25.1865611228341	25.1820911286144	24.3512652768757	24.1209541572558	25.4997437729011	NA	23.8778727353585	24.2553857965899
AIPGENE25883	26.1304388467223	26.0486494177995	26.1508196361316	25.1288663781327	25.2413059783566	26.1040909563517	28.4798551736233	24.8378712490052	26.4010020278711	25.3321340032276	27.5191635309173	24.8034979507365
AIPGENE25884	22.8158368496541	NA	23.8008878891656	24.0629543335299	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.3876035347784	23.9793198007409	24.4144786459669	24.6894527804774	24.3871825481856	24.4832686023931	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.5442688216614	25.1486070966593	26.1227090250126	26.3791455927315	26.2930469568956	26.0906406996861	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.6346775086404	22.4031045188119	NA	NA	NA	NA	22.321653857492	23.0750614482251	22.6910690623613	21.6153324112241	NA	NA
AIPGENE25895	NA	22.8248496700372	NA	22.778595574783	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	23.9391296007659	NA	23.1853147071347	NA	NA	NA	23.6242513730022	NA	22.734265207175	21.1938613214368	NA	NA
AIPGENE25910	24.4462554234891	NA	24.0547569539286	NA	NA	NA	23.1689846287859	25.0787363452135	23.6876551907932	NA	NA	NA
AIPGENE25927	27.8168183798557	27.725544952765	27.727613597856	27.5976093035493	27.5049475595303	27.7078966132465	33.7033522401776	31.5946496756743	32.3030949218605	31.6169585961095	31.1209671107242	31.6928317789266
AIPGENE25928	24.3847622508958	23.4748750335062	24.0875808237353	24.4472335721852	24.9072373150759	22.5615595446638	26.988976417645	25.8457680481645	26.1080200907092	26.2246754397079	25.609197080385	23.816499851625
