Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE3496	20.6872329055232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE350	21.1039866941654	NA	22.0421975438881	21.4866792264129	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3501	22.1331339883517	NA	23.1786102365384	NA	24.3956061431855	24.6125458488176	NA	NA	NA	NA	NA	NA
AIPGENE3507	22.4594368791921	22.2720062382672	NA	22.5858342943694	21.9875320186066	NA	NA	NA	NA	NA	NA	NA
AIPGENE3518	22.4129358463475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3524	27.280081186166	27.2569250812052	26.7635738514825	26.69817969907	26.8728539051486	26.2870077937762	NA	NA	NA	NA	NA	NA
AIPGENE3536	21.4821211742521	NA	22.1464442985298	NA	22.0240521824472	NA	NA	NA	NA	NA	NA	NA
AIPGENE3537	27.4107015470238	26.3938714539933	26.8886019211541	27.599317953723	26.8185080854498	26.9159706280778	28.9350515831143	27.6868874472366	28.1417917264229	29.7014262525773	28.7034633270108	28.8710702580773
AIPGENE354	28.4619468038818	28.6173485549182	28.186683025694	28.714424916287	28.4254891669091	28.5148466115559	NA	NA	24.8761332301828	NA	NA	NA
AIPGENE3544	23.6643642546736	24.2727496423013	25.0807679681868	25.5672586229313	25.4317371928299	24.695326777332	NA	NA	NA	NA	NA	NA
AIPGENE3553	NA	NA	NA	NA	21.1982417348999	NA	25.0244254080027	NA	25.7998082870667	24.7434060522518	NA	NA
AIPGENE357	20.4233246962293	NA	NA	NA	NA	NA	NA	25.6586439658646	25.9688454350337	NA	NA	25.5606425373985
AIPGENE3574	23.8147238297301	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3594	27.0552816950586	26.6083527980659	27.2474284608486	27.4865122651924	27.4764834678552	26.4481139944989	26.4850310107474	NA	27.2531672613876	NA	24.5787214342754	24.8824244436109
AIPGENE3595	25.851651685657	25.2387844978534	23.9464648697346	25.4969593293151	25.4643308263944	24.8589771259876	27.14735070381	25.2355869931481	27.4371289904316	25.8043394820701	28.0331152828536	27.5624196634342
AIPGENE3598	NA	NA	21.6720112250906	NA	NA	NA	NA	23.568925307264	25.6585028400683	NA	NA	NA
AIPGENE3603	21.2115127656247	21.77722854897	NA	NA	22.3696407255613	NA	NA	NA	NA	NA	NA	NA
AIPGENE3632	24.5887094509991	24.4060791869239	24.3218001101503	25.6162500569289	25.6840748721058	24.7907798922595	25.8396153479782	24.6672171093858	25.2515166528195	NA	NA	NA
AIPGENE3636	NA	NA	22.5347108142504	NA	23.0000114185249	23.1687631218076	NA	NA	NA	NA	NA	NA
AIPGENE3637	24.2902657960713	25.8625741708798	25.1096504283995	26.0015681051564	25.7040855256416	23.254377102341	NA	NA	NA	NA	NA	NA
AIPGENE365	23.8337680172956	22.2325962501661	24.2598969422556	24.3802595550646	23.8426952320319	22.270534350241	NA	NA	NA	NA	NA	NA
AIPGENE3664	NA	NA	22.46256574265	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3701	27.0468534672363	26.2307352127571	26.4364920485661	27.0642901826496	26.6849679087092	27.0055394029058	27.6716801998203	25.8334262167564	26.6594812906422	26.04239726184	26.010961329763	27.2761224257462
AIPGENE3718	23.841453031248	23.9209425012927	23.7025858608801	24.592841051872	24.7651109145092	24.4905814536235	NA	NA	NA	NA	NA	NA
AIPGENE3722	NA	NA	NA	NA	21.029472954954	NA	NA	NA	NA	NA	NA	NA
AIPGENE3723	25.8296737893732	24.9902854856504	25.7997706712288	25.239348423745	25.4423269269393	24.295559136349	25.8895622989886	24.9680187124899	25.5494293399652	26.0916605798971	24.9066890575952	26.3384448088508
AIPGENE3745	21.5730280990856	NA	21.0024477726539	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3768	21.4711967130932	21.4695642542339	NA	NA	21.9147267128284	23.2202800787825	NA	NA	NA	NA	NA	NA
AIPGENE3773	24.4260275976366	24.4172421725272	23.892407501926	23.7071195143639	24.3882991844693	25.0706452849791	NA	NA	NA	NA	NA	NA
AIPGENE3776	23.0386096879328	23.1366847626498	23.5929987107477	24.1105926517533	22.7566500539867	NA	NA	NA	NA	NA	NA	NA
AIPGENE3788	25.5281260943301	25.8506329179214	24.3647127575018	24.9780051331486	24.7955377373962	24.5004542428845	NA	NA	NA	NA	NA	NA
AIPGENE3800	NA	NA	NA	NA	23.7853066699141	NA	NA	NA	NA	NA	NA	NA
AIPGENE3808	29.3679354649962	28.962194488883	29.4283735721448	29.2664652869596	29.7500263793419	29.5967828276124	29.5717129580963	28.2660751564632	29.481689045329	29.2409128446489	28.268876659269	28.6874423606856
AIPGENE3817	25.8338485628982	24.6621389833749	23.8653024865339	23.8718876431804	24.0198409486608	25.7701529837421	NA	NA	NA	NA	NA	NA
AIPGENE3860	23.1035561445199	22.23251008365	23.0837098860889	23.067540623039	22.4342329953956	NA	NA	NA	NA	NA	NA	NA
AIPGENE3866	22.2990116029213	20.9743174330156	23.4263230759528	22.921517069561	21.8371258975068	NA	25.9391616717769	25.4028135995877	26.5985376381916	27.2866776486571	26.9467083298894	27.3659746394506
AIPGENE3877	24.0696041496325	25.4195509310996	24.6745938451182	21.3190446032287	24.6399708071245	23.5710301554378	NA	NA	NA	NA	NA	NA
AIPGENE3878	28.7862889833181	29.4048852717033	28.9403961885046	29.1592181589638	28.9848669320143	29.2610004215775	25.5358774090781	25.7620065345589	27.7449782526212	27.0202490093612	26.8288882984893	26.7593045667207
AIPGENE3884	30.0213882008253	28.861551371148	30.1403738511666	29.630318310963	30.4490556128028	30.2181953627885	34.2677481652905	32.5567027450615	33.6955858886618	34.429270442333	34.4649203268387	34.0500556625658
AIPGENE3889	24.2852660404707	23.0547722406778	23.6257657384665	24.6724485368518	22.7837457682584	23.1745126420608	NA	NA	NA	NA	NA	NA
AIPGENE3892	21.2757537965037	NA	20.11323968374	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3899	24.8044452503273	NA	23.7755966617548	23.5502717614916	24.2560854051305	23.0070460973215	NA	NA	26.1552237996426	26.0406996703196	NA	NA
AIPGENE3905	NA	NA	NA	NA	NA	NA	NA	NA	25.2529181744103	NA	NA	NA
AIPGENE3906	24.7235372592521	22.5853248451965	24.776290831926	23.5442401098432	24.5795014339479	25.2345364983852	30.6577883735099	30.4556536609562	31.2227481225386	31.7839261726491	30.5776344420594	31.2115239403599
AIPGENE391	25.8714397573144	24.4445061301724	25.3547732187314	24.5272082974338	25.9268649418842	23.111486186292	25.8503619996977	NA	25.5234941178397	NA	NA	NA
AIPGENE3914	22.0885704717585	22.2308736920749	22.2501889160087	22.2982615380019	22.4498497549625	21.7231193264	NA	NA	NA	NA	NA	NA
AIPGENE393	25.1488699724076	24.2963421163367	24.958056893784	24.6864862362662	24.4543687009366	22.6014006433945	NA	25.5815037052689	26.3280826581684	26.8720221547409	26.2318518569833	26.8013268124352
AIPGENE3932	NA	NA	NA	NA	NA	NA	26.2057142122896	25.3763909672967	25.6561334878024	26.9667608782726	25.9862883857032	25.970557722948
AIPGENE3936	22.2619709039807	21.3763626874944	23.4918424673858	23.1641501314563	22.0987128296171	NA	NA	NA	NA	NA	NA	NA
AIPGENE395	24.3659559992158	22.666135984457	25.0234594725796	23.3528553520039	23.3792333700132	21.6475560044498	NA	NA	27.4248093700394	NA	NA	NA
AIPGENE3953	19.7677181215831	22.721474972447	21.8707067835087	22.6693482508858	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3957	26.0836306582508	25.9158392552699	26.1672542878028	26.2230478024905	26.172890300825	25.5864258929839	27.1698891661172	NA	26.664117485914	26.7281050519493	26.2396115484176	NA
AIPGENE3961	20.6015947972095	NA	NA	21.3060613492638	23.4138033523288	NA	27.6470383076976	26.0564934215391	27.8522365448207	NA	26.7862151307491	26.558663859613
AIPGENE3963	20.4095364577885	20.2001802064861	20.2352203346013	22.7264039542134	22.1757135309234	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	23.0267418486907	22.174781253825	NA	NA	23.3107778560775	23.3490575071561	NA	NA	NA	NA	NA	NA
AIPGENE3975	21.1514860543314	NA	NA	NA	NA	NA	NA	24.8880004045557	25.4366044422786	NA	NA	NA
AIPGENE3979	22.4309650875029	20.441155913393	22.3000123671616	22.2117691395285	21.5561224876324	22.0600638687518	NA	NA	NA	NA	NA	NA
AIPGENE3988	28.038604983586	26.651945195284	27.1535808942668	27.4315585960155	27.5504057818589	27.1645030410282	NA	NA	NA	NA	NA	NA
AIPGENE4001	26.3868182228102	26.8101455488784	26.6773188648194	26.2510903191142	26.2459054800971	26.1697122612114	NA	NA	NA	NA	NA	NA
AIPGENE4016	22.502299683972	23.7945220087209	23.3728915369098	24.2410029948915	24.891528951474	23.6084529965736	NA	NA	26.47012374806	NA	25.0265565286172	NA
AIPGENE4033	22.7610082866028	21.5313137830006	23.0248961179261	21.8209928142611	21.5500443113196	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	27.4568122808807	26.7013184814144	27.1068919363779	27.7317029273622	27.6154630309773	26.9359011801681	24.093522309429	NA	NA	NA	NA	NA
AIPGENE4046	26.3818089816835	25.6697996512829	26.8678422553504	27.5760744983555	27.626911975288	27.0403533289658	26.2037011288443	NA	25.5036237500668	NA	NA	NA
AIPGENE4048	24.0360470783345	23.1054605141953	23.4113698097011	24.4195322674667	23.9186641406618	22.7423215690434	30.2964982230244	28.6349709189395	29.3948763451029	29.7882622138101	29.6500919858095	29.3474930561735
AIPGENE4058	23.286551769911	NA	NA	NA	19.8430426991094	NA	26.248058901081	NA	25.1033260482337	NA	NA	NA
AIPGENE407	21.8334147593139	20.9574066237082	23.9256395233438	24.4185017975212	23.3829255610324	23.2576097026671	NA	NA	NA	NA	NA	NA
AIPGENE4079	NA	NA	NA	21.0633100578863	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	21.5653890260523	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	23.9111204900848	22.7947718246648	22.984138063856	22.7206291713242	NA	21.7036550949534	NA	NA	NA	NA	NA	NA
AIPGENE4135	NA	22.2482315285659	NA	22.034928489071	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4158	23.1395540616801	22.6150745412493	22.9764255943307	21.2406870716738	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	25.7728920614929	25.4755995735443	25.9230861340376	25.9792069434559	25.7742885366435	25.5705024133623	26.2949662192797	25.202136344064	26.7429340270638	26.6941064542869	26.2778994272537	26.7899796836151
AIPGENE4205	25.0182409253589	25.0460279260094	25.5081004555236	26.5441127954906	24.1219711224239	23.5757621448352	NA	NA	24.0613852596332	NA	NA	NA
AIPGENE4219	26.5091048739846	26.6022838132681	26.0040821041981	26.3856937977061	25.8606310333533	26.1071858681396	NA	24.7392930344968	NA	NA	25.7141546183218	NA
AIPGENE4225	22.5463375662347	20.8752659675218	23.6859596094444	25.0707689856875	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4234	20.8606806767317	NA	20.0662176924616	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	25.4460578870841	NA	26.0580084734715	22.9143957707365	22.2720947164532	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	26.7423694091949	26.4179293581003	26.3614077305729	26.3182258475963	25.5466469214169	26.0042485154549	29.1309826853033	28.2015686455961	29.1420210647257	28.2400676464099	25.7828908265049	28.0275294929458
AIPGENE4258	23.2326924880975	24.2851784277377	24.3713950981687	24.494280220133	24.4914982005873	24.0141283707971	NA	NA	NA	NA	NA	NA
AIPGENE4301	22.8483046069398	22.1454765136319	NA	NA	22.2912280053115	22.8358349960895	25.7621305720725	25.0998062262456	25.484577205358	NA	NA	25.3121324221024
AIPGENE4307	21.7953388045912	NA	22.4381499227521	22.7419189690579	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	22.341031001211	21.3349990056653	22.4119336626083	NA	NA	24.5260330065142	NA	23.4075592447747	NA
AIPGENE4329	26.3785027523724	25.666922081118	26.2598810602171	26.4308910651117	26.5729359464939	25.548731624824	NA	NA	NA	NA	NA	NA
AIPGENE435	25.8030934117436	25.9612107385102	26.0634955882555	26.1371851116841	25.859359948358	26.0457011948064	25.9212124080649	25.6480040982837	26.374656104805	NA	NA	25.6061719236805
AIPGENE4359	22.5762668001409	22.6737876032422	22.9227459009843	22.6520346931198	24.1462043957864	23.7621532012732	NA	NA	NA	NA	NA	NA
AIPGENE4362	23.8574929983991	23.5124357400588	23.7491296669604	23.8672537581084	25.6289533110171	25.5672870895847	NA	NA	NA	NA	NA	NA
AIPGENE4371	NA	NA	NA	NA	21.5038044791148	NA	NA	NA	NA	NA	NA	NA
AIPGENE4438	22.7633540566684	22.5995342177847	23.6807593888084	24.0014644926088	23.1772057804546	NA	NA	NA	NA	NA	NA	NA
AIPGENE445	24.709963522014	24.5120233379005	24.3694278340497	25.7857132530756	25.3350035115994	24.5748075170853	NA	NA	25.6750122714851	NA	NA	NA
AIPGENE4457	27.2294351516936	27.3706682796007	26.5706678414872	26.8555293078902	26.4492058077459	27.2733749157872	29.115260259191	29.2173540116234	29.7642461694615	28.420446335573	29.2718320062802	29.3347957158016
AIPGENE448	NA	NA	NA	NA	20.2718088597387	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.1427603827014	25.5858382245811	25.8443169393584	26.0975849673483	26.2170923643545	25.5922378214205	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.0886049813831	25.5978403196276	24.9546028923252	26.0311110550239	24.8080896944099	23.8362480414511	NA	NA	NA	NA	NA	NA
AIPGENE4584	NA	NA	23.6269165172	NA	22.7420167015031	NA	NA	NA	26.434386634351	NA	NA	25.9527206390412
AIPGENE4589	NA	NA	NA	NA	22.0204795920522	NA	NA	NA	NA	NA	NA	NA
AIPGENE459	NA	23.2533066653697	23.7378618099948	NA	NA	NA	NA	25.5689891349607	NA	26.9558418983684	26.210812003454	26.25138136541
AIPGENE4605	25.2500925797882	24.3777729687265	25.1062004281925	25.3669749619283	26.1738482215261	24.336451916747	NA	NA	25.64615086097	NA	NA	NA
AIPGENE463	19.6497183849073	NA	19.6736470669812	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	25.3696743165777	24.34226567214	24.8863366786257	25.1711759408014	25.1456108413444	27.1655224002307	NA	NA	25.1340369653942	NA	NA	NA
AIPGENE4649	23.5102883730491	23.3943599754062	23.5401621706726	22.8393337053358	23.6656119238668	23.0825100070248	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	20.6128357602773	21.1866377601194	21.3281962255038	21.5226185617207	NA	NA	NA	NA	NA	NA
AIPGENE4650	NA	NA	NA	NA	20.6787771812979	NA	NA	NA	NA	NA	NA	NA
AIPGENE4653	21.7740149422608	20.448092316916	21.487399142829	20.3563618133625	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.0020027315843	22.4144530972778	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.021606959609	24.6723886536702	25.5137581393199	25.3555032219662	25.1500085486489	24.439381859391	26.4605780404956	25.1188100706159	26.4245912577126	26.5314847127753	26.5286105949592	27.6540082032511
AIPGENE4662	27.583605736933	26.8350483796287	27.3072361450446	27.1691609329872	27.1000379289712	27.003665138367	26.0133924629064	25.3209451301163	27.8756222273342	NA	NA	NA
AIPGENE4669	22.8117334392105	22.7354033406209	22.9870521418452	22.9368062281265	23.0823282768043	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	23.6628268131383	23.2465467572815	23.0804543301959	23.0677318999362	23.3093918576631	21.8336531450016	23.4603530577301	NA	NA	NA	NA	NA
AIPGENE4685	24.8677637736631	25.0096868651672	25.4124439215891	26.2648318781739	25.8546641734806	25.8237415693625	26.9157729095226	NA	25.5032916908457	26.0486393486512	26.4766281095507	26.6206179066254
AIPGENE4693	21.7628333541106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	23.536155986287	23.5719209974173	24.2104749725341	23.8616677753407	24.0469697625323	23.2180689449672	NA	NA	25.295969450153	NA	NA	NA
AIPGENE4709	25.5030502306758	25.8414955996548	25.6158133082778	26.2909429218513	26.1843863034286	25.0567593381654	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	20.8492384557362	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	21.8221245238346	NA	NA	NA	22.0856537438989	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.2585500579076	24.8130118237873	26.0650053145141	25.7037787250543	25.3799129648335	24.9052420268095	28.0993566906001	27.4183287923966	27.7973060965031	28.7893706181659	28.2950882425249	28.628534201915
AIPGENE4753	23.428202946376	24.2051916755965	23.2478679824567	24.126785638606	21.8869907579111	23.7065185415363	NA	NA	NA	NA	NA	NA
AIPGENE4757	20.3080847910344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4763	22.8162602677337	21.9127858834687	23.4795316353142	24.1492682861373	23.7323117214777	22.9371934156703	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	23.4828817147806	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	25.280226379917	25.5318078871014	25.6045592282895	25.6866884683177	25.1025869512938	24.0100310276887	NA	NA	NA	NA	NA	NA
AIPGENE4767	22.2714588860806	21.2038384756297	21.8306552888283	21.8351986056614	21.5319738315128	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	22.8090596957366	22.6217354020031	22.5254261246037	22.5752609536456	21.9500654655751	NA	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.277571258692	25.8445675010998	26.3972227855499	26.4371250393196	26.2090060230363	25.476775689907	25.863050534919	NA	NA	NA	NA	NA
AIPGENE4788	23.1443242624551	21.8270778037528	21.8911717392948	22.2138567820267	24.4571420331461	NA	27.2120417929458	25.7173976298699	26.6464024072566	26.5614129097818	25.8481872188307	26.1037534829186
AIPGENE479	23.8163277521393	22.8085916171156	22.8256563965867	22.8565973704373	23.4469564543672	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	NA	NA	21.2671389354013	NA	21.4129530769077	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	26.5551769537508	25.4320078994053	26.0995749589543	26.4522345042623	26.0627649205832	25.182576763449	NA	NA	NA	NA	NA	NA
AIPGENE4835	24.8438229812569	23.1513472999427	24.8090075439364	25.7625290140518	25.0058047859779	23.4181291797799	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	NA	22.2429130337186	NA	NA	NA	NA	NA	NA
AIPGENE4856	20.2479038660693	19.0846497442569	19.2651015076614	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	25.4573125615769	NA	NA	NA	26.3312997712783
AIPGENE4893	22.6305024895135	22.5171907280749	NA	23.0022860484366	22.4864997220996	22.0234020871017	25.2253371067446	24.7048267368116	NA	NA	NA	NA
AIPGENE4901	NA	NA	NA	NA	21.9100605818917	21.6665785401635	NA	NA	NA	NA	NA	NA
AIPGENE4903	24.070201046907	24.2794835768528	24.4297053496442	24.1349765301972	23.8404204680302	24.7868957165715	NA	25.3938120499001	26.4049157671372	NA	NA	NA
AIPGENE4933	NA	21.4715540479404	21.3470518454807	23.7796060204175	23.9255403124063	23.0070204792423	25.3065844155979	26.0977156423228	26.3275347167413	26.4299005666578	NA	NA
AIPGENE4954	27.6577479216537	27.371239705831	26.8740399112578	27.4645081257967	27.6007057060915	27.1015201278284	NA	NA	26.8362456241768	27.0995822647613	26.0058840433555	27.0695123300542
AIPGENE505	20.7853407519059	NA	NA	NA	22.0230771079559	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	24.3477115611438	22.6602836534532	24.1794812961748	24.6570713319198	23.7264632620302	23.7093898841329	NA	NA	NA	NA	NA	NA
AIPGENE510	22.0389194436633	22.2601103827533	22.4437400881896	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5103	NA	NA	NA	NA	NA	NA	NA	NA	25.5325480824774	NA	NA	NA
AIPGENE5117	NA	NA	21.4959376758586	21.3775444500447	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	21.0973217166423	NA	21.5635492746394	21.8710046902031	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	25.5806359283832	25.481790999952	25.9909903303289	26.0972805340886	26.1228491127979	26.3594793371942	25.9982996298941	26.5342895638874	26.417130189391	NA	25.5011064694252	25.6409039545922
AIPGENE5145	22.2675719645957	22.1966048926595	22.4262609128139	NA	21.5117531169039	21.7166610202797	NA	NA	NA	NA	NA	NA
AIPGENE5160	23.963659794679	23.9369895140444	24.1308985664589	23.472701608592	23.9285868052819	23.0998077573487	NA	NA	NA	NA	NA	NA
AIPGENE5162	23.1668323405734	23.265863737562	24.5870415571188	25.347738861982	24.8852351125455	25.1576360701174	NA	NA	NA	NA	NA	NA
AIPGENE5163	22.0837773471434	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.1649234515902	28.1524238958526	28.1362513906108	28.7766196657106	28.2874210517381	28.1800814810721	30.630954135471	30.06568756749	30.6004506717914	31.5059450209835	30.6017106750857	30.6321671478419
AIPGENE5166	23.0445280578093	23.1752365670055	23.309559619652	23.5374538818478	24.0284256491788	21.5235074442945	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	22.8740280335217	23.2439812773562	23.8295552456323	23.5597898933438	23.3154498171471	26.5974528342329	25.5584227770974	26.9740470087994	27.2185770953774	26.3107474370718	26.5694595985911
AIPGENE518	24.4264462031366	21.4820999417447	20.5516761803525	21.9485848447251	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.1110939635658	25.1177759163632	25.9165528964829	26.2866940898909	25.6212814105764	24.3511991005334	NA	NA	NA	NA	NA	NA
AIPGENE5202	20.9563087184033	22.2557932048115	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.0523566578123	23.214084533162	22.4742364524729	NA	22.0522179577404	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	21.9338825114562	21.9456897028681	21.1018114154152	NA	22.8306321761304	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	20.9597562424089	NA	20.136025826343	NA	21.956409271855	22.4225062812966	NA	NA	NA	NA	NA	NA
AIPGENE5255	25.3465945010587	24.8773990424415	24.6438201211007	24.2487346704728	24.6302381690042	24.8269633750577	27.2795974133817	26.4212491054632	27.7837387193297	26.6935991172569	26.3767750072503	26.6411162606368
AIPGENE5259	23.4138542179226	22.2706489673088	24.0414960501073	23.4496082328482	25.2145734347039	23.2524364140548	NA	NA	NA	NA	NA	NA
AIPGENE5264	27.4470655823035	26.9306609351992	27.9103449078954	27.1728116465745	27.0669481082094	26.3366686715187	NA	NA	25.5721034177435	NA	NA	NA
AIPGENE5283	26.2598118847065	26.3172031683388	26.3713534324369	26.7158506673546	26.2609859843207	25.8905783084076	NA	NA	NA	NA	NA	NA
AIPGENE529	22.2140440881051	NA	23.1930514126179	23.6707466769982	24.1147553550015	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	22.7383989793307	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	21.9366993782064	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.1083631056394	24.1204135825553	24.3138561990742	23.5380430718217	24.726072978605	24.4254232223754	28.1579494817975	27.4719335127209	28.5149577522962	NA	25.8423918752317	26.8460463567905
AIPGENE5302	23.8376761713744	24.3022190134657	20.7039912846942	25.6266317722842	23.0220412274155	22.8953440619895	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.150970578706	24.5999554407729	24.7275167888561	25.332362700587	25.1975165163147	24.3359764421986	24.4078754486024	NA	25.5923724944684	NA	23.7506368388736	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	26.187234066163	NA	NA	NA	23.6066185525713	24.5306728031454
AIPGENE5320	21.7627332202436	NA	22.7963488218887	21.5605613360746	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	24.307666256229	25.5516695576308	NA	23.72512868439	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	28.1771503923256	27.2843157408282	28.1331452788411	27.6632743071218	26.829889045718	27.5952682032376
AIPGENE5349	25.5514212249959	24.7251459439557	24.8560110002738	24.7223335514015	24.1669294426772	24.5447646933963	27.8749397051822	26.6381825239904	27.582353649879	27.1177405878626	26.0465708589257	26.0659186051149
AIPGENE5358	25.5569776989785	25.735137053703	26.3291373212111	26.328703122284	25.9381265865971	25.246755280638	NA	NA	NA	NA	NA	NA
AIPGENE5361	21.4650616582595	21.0068211693083	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	22.3763719962962	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	21.1392862510036	22.0523023582403	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.1238049385623	23.8281278572181	22.0843299710156	24.5451673813349	23.621204318892	23.4042821785948	NA	NA	NA	NA	NA	NA
AIPGENE5457	21.8144582604727	21.8644931672958	23.2387680133399	22.532657865938	22.9596036903642	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	25.6586159200779	25.6815101392963	25.4838584459973	26.3712141721275	26.1546798215236	25.44187067961	NA	NA	NA	NA	NA	NA
AIPGENE5512	26.6468451392729	26.6197722795193	25.4210691821569	26.9167508193307	26.978732661407	26.0818776501765	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.1680984611241	23.6340549863802	24.8513342206255	24.2795644356918	24.9339464156427	23.9894832488631	30.6614133220506	30.3001194292469	30.707405104787	31.3316932999522	30.620288127121	30.5982502226464
AIPGENE5537	NA	NA	21.3722834207745	21.9566541915374	21.8759507609573	22.2563661736037	26.0551284530289	25.440155926262	25.5666816192709	25.8005137909978	26.0113817150675	25.6619947287519
AIPGENE5550	22.2282185040077	23.6492480224755	23.6460164862691	24.4807970795624	23.734130793786	22.3785598636195	NA	25.0985718061972	NA	NA	NA	NA
AIPGENE5564	29.3792542254748	29.3689791958367	29.6540279797563	29.6927298483128	29.4927256799774	29.2110749127717	25.717639236506	21.1582462341081	27.6592050820835	NA	NA	NA
AIPGENE5568	25.4007198664593	25.6529046413038	25.9046110920108	25.9785887418182	25.8640742700813	25.1364229094491	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.9218205714869	NA
AIPGENE5607	23.7720450293826	24.0859937005978	23.6045892180319	24.7854888763468	24.1580291199675	24.4072647277559	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	21.6797001838093	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.2136652796236	24.8885665773514	25.2480022127261	26.1160570669439	25.5386862565015	24.6045558813675	NA	NA	NA	NA	NA	NA
AIPGENE5632	21.8574605941812	NA	NA	NA	NA	NA	NA	NA	25.4617340808354	NA	NA	NA
AIPGENE5635	24.7439615477822	22.2546429243022	24.8619551378661	24.3966341228021	25.1693180103718	22.4013088225695	24.9856266268067	NA	NA	NA	NA	NA
AIPGENE5636	24.5390430121402	23.4772594819343	24.2725657568127	24.1526702859396	22.5718866911174	23.6217176671699	NA	NA	NA	NA	NA	NA
