Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE24288	23.7908059858621	22.9856042202119	23.7900098609636	24.1750061676611	24.4036916029164	23.9716631509576	NA	23.6175987465974	24.7105955672858	NA	NA	NA
AIPGENE24298	23.7683955366896	22.9118772674811	22.9901019304201	23.0033464755631	23.1283419188677	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.4714033004986	27.7425276345032	28.2091101597163	27.540435868453	27.7359036657885	27.093663353876	NA	NA	22.9828569063373	NA	NA	NA
AIPGENE243	NA	22.5939623216003	23.429795413073	23.4264377752954	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.7724574937379	22.9177442168303	24.243890344466	23.0289249386774	24.0410809478381	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.9610256360177	26.2032178402878	26.6606632977933	26.7189393588007	26.6674556381931	24.5286677080713	NA	NA	23.1272301015933	NA	NA	NA
AIPGENE24366	23.4806453809485	23.1147881641502	22.4635853178081	23.5365207403324	23.0504429874661	22.8040231611739	NA	NA	NA	NA	NA	NA
AIPGENE24367	21.9240765906104	NA	NA	22.9891308818419	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.7576742703571	25.5536331290689	25.837758699064	25.7838340549343	25.559682077422	23.8784433082313	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.1297535950127	29.1378569334048	29.5649700332743	29.5801140189	29.5097527062145	28.4001040975817	NA	24.1012821499656	26.458796166023	24.3626938219403	NA	23.0703326429903
AIPGENE24427	22.4509224621936	NA	NA	22.5384227394014	21.6722836170755	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	23.3297141122812	22.7796919418867	NA	23.1672399888105	24.4336643678379	24.3246561718939	24.3276903667373	25.3221876426975	25.4720375045707	23.5168668463208	24.5433424760864	25.597340034074
AIPGENE24434	25.8851361412809	25.5932366865172	25.8458632688658	26.4171304228152	26.3656359879693	25.9826479733806	NA	NA	NA	NA	NA	NA
AIPGENE2444	23.630946990595	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.447177370591	24.3346912019947	24.1321232621691	24.7953687099716	25.2841071584304	23.1324790324366	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.4755671899816	NA	24.0763400162295	24.7752995550315	24.8516643279883	24.085124680265	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.2029140637732	26.1289912447588	26.1077552792189	25.658182699873	25.7764014447947	25.108518079171	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.4419956091471	26.973702218425	27.4593115879494	27.6820193730479	27.9859043178058	27.4610562575786	29.2496268809092	28.8980403812416	28.7444572131077	27.7166241577434	28.2275565725385	28.0215752906156
AIPGENE24486	24.5078480901184	25.0306862160454	25.2941236623231	25.6495144718055	25.1590132722199	23.8440508215001	NA	NA	NA	NA	NA	NA
AIPGENE2454	22.4314126854857	NA	NA	22.216085279034	22.3352889657307	NA	23.0404144119913	24.6853138930261	25.1220187738436	22.4733478922804	23.992171925773	24.602485355169
AIPGENE24553	23.9249460578751	23.2844979796524	23.9214785836105	24.3886829035933	22.4615725576659	22.5940218438063	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.9280257374049	NA	22.0271018676294	24.8564543133034	23.4339382959778	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	21.7352197454753	22.6114413379389	23.2941303440041	23.6061127519186	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	NA	22.7798695421816	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.5354318646666	23.627980286723	23.3782714109326	23.1941335879545	23.4724434491023	23.2490383184347	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.6645615266129	23.211404996569	23.7179798476319	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.4670861793383	22.7057287164146	NA	NA	22.6795766873075	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	24.19799689768	23.0907982834819	22.7336625284194	NA	NA	22.6315016859598	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.4206645913546	29.4380759114645	29.7814161852968	29.9161342127122	29.5695829797663	28.6832639866467	24.0405221233149	NA	25.2903435659452	NA	22.9737297656326	NA
AIPGENE24715	21.9523661008549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.3909007397319	24.8701099485793	25.6048044813815	25.7701558620801	25.4275268235991	25.2076862297907	23.2127956294383	21.6756807250385	24.0871645696629	NA	NA	NA
AIPGENE24735	NA	23.1783576949601	23.6700982303492	23.7627726352123	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	26.1433675140289	25.0011574088871	25.3187467145363	23.8189268566173	24.8868460750675	25.329818933356	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.6564763672066	NA	NA	NA	NA	NA	NA
AIPGENE24752	23.1291607099185	22.4421862094581	23.0676570533849	22.5787978195032	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.9182222483336	NA	27.8383910366434	27.4168206739613	28.1332743963434	26.190561785731	26.7418794763428	27.3657124640768
AIPGENE24766	28.8138704018451	27.8043348427866	28.0924744937985	27.5947358421568	28.4791758720053	27.9861792303632	23.7447379696135	23.4337410147044	23.4478741749448	NA	NA	23.5918963869848
AIPGENE24769	22.5692844187397	NA	22.4361528032325	22.7260080408065	22.5182754181732	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.7215604835511	NA	NA	23.6480095152219	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.3394762811006	22.1126869859433	23.5166932649453	24.085165169643	NA	23.1264408581282
AIPGENE24807	NA	NA	NA	NA	23.6976509362976	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.3177589106864	26.433674884304	26.7494633002826	25.8306470806289	26.4596466870313	27.0155150391386	22.8084972984348	NA	24.8138647750255	NA	NA	21.8810268679918
AIPGENE24846	22.1987059070397	NA	NA	22.3411797775588	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.744263225485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	24.7539935673912	23.4017372289569	NA	NA
AIPGENE24929	NA	NA	22.9462833785416	23.3430982529431	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	24.0907361548942	24.7669238737627	24.6209939212862	24.1266015088435	24.048537133151	24.5778677381505	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.6807971450303	26.2891346514291	26.8691819957583	26.4453720124339	25.9474548370371	25.017225593996	NA	NA	NA	NA	NA	NA
AIPGENE24983	24.2247133539524	22.3265316299882	25.3593784884497	24.2775713845729	25.9940076555753	23.3443215044198	NA	NA	NA	NA	NA	NA
AIPGENE24985	31.0672067624794	30.1292080002838	30.7636136412305	30.1463624892207	31.2557275760493	30.5851514932765	30.3830207675593	30.8028975226281	30.9826376189184	28.4968695482801	29.4801147596593	30.4996949986678
AIPGENE25004	22.3828848436524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	24.0559072911302	24.1582494567792	24.5145874009211	24.0562213253435	25.0616856738648	23.2078099340457	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.9081839763934	23.4530044040044	25.9546662280873	24.5448352418065	25.4081665607916	NA	23.2037026953411	NA	23.1772806830465	NA	NA	22.4120633499791
AIPGENE25075	25.0074688559963	25.0269682470267	25.4814106437152	25.3314375974843	23.1356174604498	23.2120458583444	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.9828433535207	23.9730581407388	24.1822562045813	NA	23.2833476135293	NA	NA	NA	22.0630466606947	NA	NA	NA
AIPGENE25102	29.5831652804085	29.1873288045795	29.5017804580915	29.6408857303932	29.5444791980434	29.0453512432515	27.1333495010745	27.8376848405076	28.4549956427617	25.6802971329239	26.2903187549261	26.4606457537144
AIPGENE25107	21.4122680563633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	24.0729200834118	24.1553674553695	23.1286457356976	23.0967656525497	21.745261544506	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.5320158452057	24.3256669382883	24.7034534591398	23.5436789586241	23.5250943564515	24.5989848089298	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.7949831433488	25.0238469845854	26.252888959441	25.1772125331703	26.2098628847121	22.8149371654582	26.7625994571261	25.5401243169744	26.9036647836024	NA	23.1785404885492	25.3277990332045
AIPGENE25133	24.0218880508294	25.2554464633633	24.728764441361	25.9950388220681	25.8548708455921	24.9234261017111	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	22.3408438352426	NA	22.2980060081288	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	23.1896966069729	21.9270045596076	23.6800488711262	23.5835669338401	22.6751376701243	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.5039998160589	24.3598549348678	23.4974501513574	23.83743883787	23.3627952207052	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.5143882825609	24.5265688397681	24.770611258898	24.5521570983986	23.9035406690115	23.9181436181575	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.4270112138281	25.211822243939	26.3571524419894	26.5890757239964	25.9551387076222	25.7821378903904	24.3843434197062	NA	24.2423671917065	NA	NA	NA
AIPGENE25198	22.7779168194659	21.3169074168818	NA	23.7963010123071	21.8456750280866	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.3788531126359	27.4324204002296	27.279455245365	28.1477740158363	27.8827180038709	26.7303961156922	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.5186115824158	25.1885937759782	25.8939480578748	26.7507999447075	26.2817443271532	25.2801652154363	NA	NA	NA	NA	NA	NA
AIPGENE2525	22.6231358254483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	22.605034947015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.819130902157	NA	22.8993732496442	22.9710546479605	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	24.1821223634866	23.1180721189451	23.9093687962352	22.6671274279723	23.2945387806727	22.9742057654737	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.6186216532844	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.3274868009334	26.1952249496333	25.0341871327535	25.502437113119	25.7668319856941	23.9432349482323	NA	NA	NA	NA	NA	NA
AIPGENE2538	23.4636062644938	NA	24.1099984208671	22.9580425538644	24.7124162080069	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	22.6553346346634	NA	22.5220360774696	24.2629566396553	22.5893354131795	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.0550657641354	28.2089028943313	28.5948251907854	29.0312562488013	28.8807899835179	28.2255868618964	30.5835456913256	30.4263748132882	29.9677330864422	29.5665677918728	30.0070438937408	29.7129196195113
AIPGENE25401	23.8826014293412	22.3843672007513	22.2995634023356	23.1919372633813	23.2519915333481	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.384121698846	25.1351810738165	25.1266824375318	25.3910522432217	25.0645632485923	21.709929556163	23.1898761911966	NA	24.2739769300471	NA	NA	23.7446267476888
AIPGENE25411	27.1111233103888	26.8849001506142	27.3750448548158	26.8336120436316	27.0121920349766	25.9522951115422	23.8048992874798	22.9851748713013	25.0173101741073	23.4177482977736	22.5787978195032	22.9704052012437
AIPGENE25415	29.0252109663178	28.61079849731	28.7988494251062	28.7302460796623	28.6881269443663	27.6777628614045	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.5182498302181	22.470434571989	22.9318991777313	NA	22.7884468252857	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.8539098627554	23.4193949734215	23.708550562333	24.4474435083903	24.6170452501455	23.930984480742	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.8294532019603	NA	20.9589852419064	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.7844604730618	23.8921671719618	NA	22.7324812566032	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	22.6950796999812	21.7491846271402	21.6271047444392	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.3788203606257	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.9676305988805	23.0331945173029	23.30684348466	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.5140430389652	25.1722847495372	25.7368500313422	26.168917691696	25.3113082888365	24.9022030610016	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	24.1386295128375	24.355080541513	23.880417785618	23.3149599466141	23.2950222791939	23.3964271984041
AIPGENE25617	23.0517018629385	NA	21.7539028518039	NA	NA	NA	26.1062070573209	26.0585684669142	26.9344425092636	25.2856566881889	25.3256211669969	25.1232057277759
AIPGENE2562	26.3389267509481	25.8868820076553	26.1616041506076	25.4799327590355	24.6654752655914	25.0075592713022	25.6417099182795	26.2288581668336	26.6768918099414	23.8760275214832	NA	25.0574872588484
AIPGENE25638	23.5720191726489	23.5284028600009	23.7613954657529	23.9998209402935	23.8305019990262	23.4064583615372	NA	NA	NA	NA	NA	NA
AIPGENE25653	23.6066063170399	23.392883354791	NA	NA	24.214256514742	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	22.845975043045	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	21.5509662905181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.5900862546272	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	21.1375937962451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	22.0463437386832	NA	22.0641198384044	NA	NA	NA	23.2599529428428	NA	22.9546152366222	NA	NA	22.7189630446799
AIPGENE25717	22.6172108367189	23.7826820553601	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	23.2631613317755	24.7784731579279	24.012139843193	24.6982953598722	24.5550275961818	24.0764554856988	NA	NA	NA	NA	NA	NA
AIPGENE25782	22.1550721461495	22.163028848976	23.7065015480807	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.274832155022	24.7788492103483	24.4120519496585	23.6767361635494	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.6683391588846	25.2589065704423	25.0069516600726	25.1816462657586	25.4602718342205	25.0607620271908	NA	NA	22.5381059069237	NA	NA	NA
AIPGENE25808	NA	23.0873449979271	23.0616560293444	22.5040113417835	22.563192748224	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	23.1976785053895	NA	22.5416105402561	22.511236501595	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.7640246653213	24.4354326140458	24.8224147042249	24.8832142211116	24.928246317704	23.5771708607517	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	23.2105102209941	23.6764823811606	24.1994098871752	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	25.2231670494779	24.861026353482	25.3867295005738	25.57357761888	25.5111585477588	22.9975774271325	NA	NA	22.3105634897752	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.3097335404379	22.3093051831066	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.8087542402477	22.9234383883157	23.5672864336899	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	25.0888841380298	24.6249812957369	24.5420953055504	25.0400676833638	25.0857142541578	22.9210482797186	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.9517726320976	NA	NA	21.8584351850975	23.8336752941865	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.3958850581631	24.1479539983462	24.0847500734839	24.606600926536	23.1719825778813	23.2564855321791	NA	21.8902051761599	NA	NA	NA	NA
AIPGENE25866	23.3483836148065	23.0669961841813	23.550752186429	23.28645457093	NA	22.872369894896	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.3538874729411	24.9970649115358	25.9252590060529	24.9622848456593	25.2064293279881	24.5717914682738	24.0634192725541	24.407938444882	24.2040997414816	23.8137843912542	NA	NA
AIPGENE25883	26.2775114026178	25.9398442433889	26.1569848760538	25.1883058322394	25.2649301286166	25.4993424928593	26.3027694049068	24.1910409629442	25.7880565603715	24.5305048951677	25.7550589969659	24.21892905039
AIPGENE25884	23.2976299269783	NA	23.8544085267659	24.1953369647301	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.5939567900521	23.8953185188057	24.3847754800618	24.645395246334	24.5300683633308	23.8897043463371	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.8739257944581	25.0359055470872	26.1015948363941	26.3871246750779	26.3274118138485	25.4808301982936	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.9729727009894	22.5828237475563	NA	NA	NA	NA	22.9539690751905	23.5821532242381	23.361822281769	22.0486023271888	NA	NA
AIPGENE25895	NA	22.9330940602124	NA	23.1056627507185	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	24.203357095789	NA	23.4037206122922	NA	NA	NA	23.2795349014205	NA	23.4227925244204	21.6997183909638	NA	NA
AIPGENE25910	24.648040217944	NA	24.0517112607573	NA	NA	NA	23.5164308914197	24.5543364158342	23.9495357310465	NA	21.9827249421455	NA
AIPGENE25927	24.132629203063	23.4446628153412	21.8537675221971	23.3009809131246	23.2433136914387	NA	26.6795264147522	25.9361334621274	26.3856664183225	25.2314881146883	25.8252663591697	25.2918965604515
AIPGENE25928	28.100777489383	27.5734373515539	27.7465320642244	27.7189347565189	27.6550518666461	27.1734548943791	28.5679742845121	28.0745647947244	28.3669494612222	27.9465470761443	28.0296836563378	27.9158363361488
AIPGENE25956	NA	23.5400894338203	NA	23.0155292811667	NA	22.9600809875134	26.9224507524618	26.1653489773821	26.8118602747477	26.9126645663941	27.0918550615727	26.867714365144
AIPGENE25980	26.6061351484499	26.1021750820328	26.2007473834109	25.6205590545983	26.0850463016475	25.3233899015093	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	24.6681508791106	22.9971394646237	NA	22.9841001727042	22.9123903200215	24.7743875980224
AIPGENE26000	23.0034093799166	NA	23.1537236471065	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26031	22.8512413364869	NA	NA	NA	22.812040698257	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.8323889552977	26.165964553871	26.5855619667921	26.3813926506336	26.1714304423235	25.0699236787957	NA	NA	NA	NA	NA	NA
AIPGENE26035	26.7172463093203	25.4520481061617	25.2282506355212	26.7944686557792	27.4913743626507	24.5414418615919	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.8362282053492	24.268923867017	24.8843416513081	24.0928188183935	24.0783928718828	23.5125071495496	NA	22.3456615900317	21.8335007854066	NA	NA	NA
AIPGENE26049	24.924608012832	23.5877513231584	24.639463286231	23.2199022243099	23.3541691274154	23.1980494327988	NA	NA	NA	NA	NA	NA
AIPGENE26056	22.46311772559	NA	NA	21.951996658056	22.7176188012457	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	23.2235052168861	23.4867448583585	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	23.7354719026013	23.7932744626044	24.36494831762	24.0867644914608	23.0687479980225	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	25.9497990182068	25.3644025257914	26.0305198230602	26.3937525651624	26.0984804335211	25.9279182593788	21.4399148069175	NA	NA	NA	23.1982989067167	NA
AIPGENE26079	NA	NA	NA	23.6617402778558	23.7830703289542	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	25.1181378645628	23.2183403745414	24.6749713721268	24.3564534103572	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26119	26.00333147782	26.0360918963799	25.2738250460811	25.492045966648	26.2584153612884	25.091928189518	NA	NA	NA	NA	NA	NA
AIPGENE26155	28.1404355453113	27.7190705857004	27.8516129964958	28.0318512735814	27.360165175046	27.0021478051563	27.1553983945776	27.1878110529611	27.4053548278763	27.3961527955764	26.983933195579	27.5677303582797
AIPGENE26166	25.1922395887462	24.85557826523	25.2666603994895	24.8613046944285	24.5012968431309	24.2385022186901	NA	NA	23.053419205516	NA	NA	NA
AIPGENE26167	27.1249884345517	27.2176989662493	27.4232351686128	27.6489798201665	27.3223455547988	27.3630948474396	NA	NA	NA	NA	NA	NA
AIPGENE26188	25.0172444437725	29.4891391305988	24.7679886369038	24.5483504844203	24.305803345324	NA	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.5607363855662	24.4198148549357	24.1198215105093	24.5203919172969	25.1222793642339	23.2215479830166	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	21.93108913891	22.165809029784	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	25.1207553338288	25.1184740941336	24.870377034771	25.4879122920342	24.8790421128258	24.2202894390488	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.6940670601572	23.5219530851369	23.292437521828	NA	NA	NA	NA	NA	NA
AIPGENE26224	23.2682934320961	22.8772584933689	23.5756213931023	24.3675298598857	24.3214712771469	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	24.5488346103123	23.3276931186369	24.0651533493841	23.4661728030256	24.5396802031382	22.7875121303249	NA	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	22.7557750914374	NA	NA	NA	24.0597325724799	NA	NA	NA
AIPGENE26252	22.2696232630595	NA	21.7420824791537	NA	21.9276348383523	NA	22.4804693560936	NA	NA	NA	22.1163909628002	NA
AIPGENE26271	25.0571954161676	24.6377839245539	24.290496123401	22.7424834969733	NA	23.7245289826477	NA	NA	NA	NA	NA	NA
AIPGENE26329	NA	23.8155382151712	22.5741705109195	NA	22.5496397865391	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	25.6480106367862	25.5761549499743	25.5488549768658	25.3194612741063	24.8568205345146	23.893885878513	NA	NA	23.2239480634093	NA	NA	NA
AIPGENE26367	23.0895553665319	NA	22.8445592773733	23.9114933368448	23.5029962936597	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	22.8997927846259	22.1196622160229	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	24.0093947807473	22.8812109573804	22.5935927001319	24.8513326473342	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	25.3514115499129	25.2888405965381	24.7989940243944	25.2773809239836	25.3232062916454	25.1682450876693	NA	NA	NA	NA	NA	NA
AIPGENE26434	27.1306866282587	28.116140520356	27.7647567121463	28.442517210814	27.7139648789533	27.1638477888744	NA	NA	24.3284466855689	NA	NA	NA
AIPGENE26454	32.1836670010656	31.8409025006843	31.9506791549046	32.3379562389858	32.3440338164702	31.3425011185332	28.0301471719748	28.2045683810371	29.7660814017377	26.3380923744447	25.0017326302122	27.1858673317635
AIPGENE2650	24.6925630645548	25.0054581184732	25.1145493988503	25.5439101812362	25.0502956142791	24.2351299256765	NA	NA	22.8256478643442	NA	NA	NA
AIPGENE26566	22.5722700760403	NA	22.4040289302536	22.6957757543861	23.9724838124482	NA	NA	NA	NA	NA	NA	NA
AIPGENE26568	24.2789218248551	23.2270940082834	24.1276958632529	23.1997009141629	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26575	NA	23.2051385011489	23.0232685974473	23.5232428638468	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26588	21.4778061113885	NA	21.8267392502895	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26592	23.6827717437621	NA	NA	NA	23.7360720660196	23.9824825664701	NA	NA	NA	NA	NA	NA
AIPGENE26595	24.2914741291135	23.6890570774986	23.4986965128196	23.2879505332242	23.0900965020566	NA	NA	NA	NA	NA	NA	NA
AIPGENE26623	25.1659548709752	23.9385234815469	24.9336619465272	24.9498289463534	24.9890749278793	24.4673267754946	23.2419784168636	NA	22.9221816748708	NA	NA	21.469743358597
AIPGENE2665	24.1038748587877	23.6528034673697	25.0174604862768	25.1974076522015	25.5996716987476	NA	NA	NA	NA	NA	NA	NA
AIPGENE26683	22.9137846034933	NA	23.1775726272579	23.886819668355	23.4938484056783	22.7304751500074	NA	NA	NA	NA	NA	NA
AIPGENE26699	NA	NA	NA	23.573735071927	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26700	25.3674355092922	25.2245850418695	25.0568615844557	25.2206491637979	25.306339505952	25.312175668739	26.4951512143528	25.2085169348295	25.3321958201137	26.395832473857	26.2509074224757	26.6434392295811
AIPGENE26701	23.3109555374131	22.8340187411903	23.4451114678669	22.7192758331752	24.1091569818588	22.4303820136386	NA	22.017879794305	22.3688965515485	NA	NA	NA
AIPGENE26709	24.7669406442626	23.764196132127	24.6653067262387	24.8011425894298	24.276166082964	24.5451328466332	27.0775348913063	27.2284941617812	27.5261503872959	26.4542597098679	26.1597838080119	27.0187686935458
AIPGENE26713	24.2545230663039	NA	25.1093450053248	25.333818607688	25.3907386229582	24.5095676416655	NA	NA	NA	NA	NA	NA
AIPGENE26725	23.6623329131901	24.1392955504737	23.8786193222665	24.4413871122675	24.1543932823817	22.7449764275976	NA	22.8767501637349	23.8154958705942	NA	22.0688470856092	NA
AIPGENE26735	27.0020632414929	26.6100312771764	26.7160850499997	26.8057648963482	26.4082809399535	25.9936365111601	NA	24.4804249176329	NA	NA	NA	NA
AIPGENE26741	NA	NA	NA	NA	NA	NA	NA	NA	22.6329878009629	NA	NA	NA
AIPGENE26751	24.5838047287139	24.5668628822541	24.1583044496181	24.7249501908607	24.7928444663471	24.3947145674715	NA	NA	NA	NA	NA	NA
AIPGENE2676	24.7060836820423	23.8839256966619	24.4069870983381	22.5748427368535	24.1922593727107	NA	NA	NA	NA	NA	NA	NA
AIPGENE26763	28.6445201296533	28.0765955538433	28.1915131404465	28.3399927293725	28.3560513138892	27.5020064043537	NA	NA	NA	NA	NA	NA
AIPGENE26789	26.0245947470198	26.688354439001	26.8259212855257	26.8560284872226	24.8127529783663	24.8280301974055	NA	NA	NA	NA	NA	NA
AIPGENE26795	NA	NA	NA	NA	NA	22.2163885253363	NA	NA	NA	NA	NA	NA
AIPGENE26799	26.1803849388125	26.351788037077	25.7031383413085	23.23264364762	NA	25.250915806023	NA	NA	NA	NA	NA	NA
AIPGENE26805	25.5987328997213	24.21285054643	24.8972115200006	23.6381179179525	23.6794071509885	22.5541010495286	24.363109091491	24.6458171194251	24.7693707070159	NA	NA	NA
AIPGENE26807	24.08520334814	NA	23.2542821558165	NA	NA	NA	23.6141832135732	NA	23.4140142607948	NA	NA	NA
AIPGENE26810	23.5271875406758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26822	26.9779616444124	26.0799394974098	25.9414784843049	27.3690156179754	26.912700122675	26.5740532591182	22.8699235555246	23.8740965690815	23.6096338655473	23.0754233551529	NA	23.4103120500809
AIPGENE26823	22.9997075252584	NA	NA	23.9917636948995	24.4984210246601	23.4099860917066	22.5377596274022	NA	23.6299687561904	NA	NA	21.643862863083
AIPGENE26826	26.8288965468143	27.081896854466	27.1156307658171	26.9696840043802	26.6407771544769	25.6201142104873	NA	NA	NA	NA	NA	NA
AIPGENE26828	23.5489010620747	23.2879332192468	23.237410504176	22.9319541058202	22.3168256514403	22.4142681010494	NA	NA	NA	NA	NA	NA
