Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE23518	23.9398625410444	25.8948643799698	26.0765373812819	26.3186324479927	25.4671253956807	25.3976764606293	NA	NA	23.6665830062592	NA	NA	NA
AIPGENE23525	24.7270396345585	23.168997984715	23.9205233215046	24.4666346272086	24.0278348084927	24.2561507999463	NA	NA	NA	NA	NA	NA
AIPGENE23527	25.2672536146295	25.9902726180781	26.6366211912574	26.5766117817769	25.7086036902546	24.8368220278555	23.2401826774325	24.4719611791479	25.6814025002893	23.4216074745701	23.1800956637073	23.3131970674091
AIPGENE2354	23.8039717449143	23.7928713980312	24.1853495824672	23.995458881913	23.7804133109771	23.8407757150135	NA	NA	NA	NA	NA	NA
AIPGENE2360	26.3069703323509	26.1473400296424	25.0321765841884	26.2528576973697	26.2780583327215	25.1425721938612	NA	NA	NA	NA	NA	NA
AIPGENE23603	21.4049630041183	23.0186973455659	22.7047310964024	23.1064547943247	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.6940287988241	21.5037141486832	21.6094195448433	NA	22.9742010009478	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	25.0723675077518	24.3693766258664	24.868471233299	24.931443590453	NA	24.4589886484083	NA	NA	NA	NA	NA	NA
AIPGENE23620	26.4627146875892	24.7580859398261	25.3146026045156	25.7167328162598	25.0388419808608	22.236220369249	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.9302799378192	24.2150693213438	24.5931275602963	24.1261530384717	24.1803734301155	23.9987014627172	NA	NA	NA	NA	NA	NA
AIPGENE23640	20.470384816039	23.80006056557	23.371037722548	NA	23.6112524615005	NA	23.7543070777387	24.5222693837011	24.9823394518596	NA	23.3403498464958	NA
AIPGENE23665	30.720542788465	29.7713387402821	30.25700205089	29.9322092569626	30.0115698841667	29.7069259571394	28.4061109125053	27.6919448500158	28.7128547297576	26.774289200945	25.9309701776431	26.8196537505233
AIPGENE23670	NA	NA	NA	NA	23.1451059165253	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.9531083485542	21.0096620289913	20.798771898907	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.9983829731561	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	23.1351962053338	25.0341976449539	24.8451543496117	25.3823825968399	24.6318300481295	24.7617275347981	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.5518905787508	22.5829548695254	23.1611437261567	NA	22.5960123835775	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.737743090172	27.2375443417673	27.4808972928479	27.8372100198399	27.2935972359294	26.7421650863238	24.2145125622558	NA	25.6439010971856	23.7674453612016	23.4996083376322	23.1442776576248
AIPGENE23765	26.3752477515305	25.6041764148184	26.369226175835	26.3152454935273	25.4208619146044	25.2116306397886	NA	NA	NA	NA	NA	NA
AIPGENE23774	32.892782558456	32.8879206935574	32.7407621579392	32.5730861495549	32.4274783206726	32.3015843782314	25.7986876460671	22.1591235981966	26.1656812663705	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	24.8690430995046	24.9731085773546	25.9022256798814	24.6315614267105	24.079385820153	24.6498183925404
AIPGENE23784	NA	20.8822321913555	21.1942171228652	20.8208200638067	21.8097609861718	NA	NA	NA	NA	NA	NA	NA
AIPGENE23786	24.0729024413479	23.9451669630942	24.1768208214736	24.0542585142549	23.1080249127446	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.8055813299746	NA	22.8005846637007	22.6370640548448	NA	22.0719073159853	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.6102846742623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	24.0057758110471	24.1837110932589	23.1720201389916	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.9576155754758	21.7022197037064	23.4312785018988	22.5409649403466	21.9492810041682	NA	25.2403448745851	NA	25.3346066421532	NA	NA	NA
AIPGENE23833	24.9885654260936	24.6678173266697	25.1263347199903	25.1361586494328	24.4035822530968	24.7218186824874	NA	NA	24.9209255089342	NA	NA	NA
AIPGENE23845	30.1097957530515	29.9746038116505	30.5008550076249	30.6913259722203	30.6761400243323	30.3946682250474	26.6021841462604	26.5769507847452	26.9575211726401	25.8960725578563	25.8184281947009	25.478551285503
AIPGENE23849	28.2530717279471	NA	NA	26.7121411435872	26.8011945385815	26.5800363132987	NA	NA	NA	24.7382566060636	24.0102656666709	NA
AIPGENE23851	22.1269043551386	21.9347306629173	21.5480169848006	NA	NA	NA	23.5826079724214	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	22.079589599789	21.1652610672738	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.8192809883644	23.9835034559674	23.8587674886573	23.5423047692416	25.0896425004235	22.7670738173178	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.7040599314326	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	25.2490665664005	24.8533627682715	24.9805744694906	24.8965278120534	24.4719940379022	23.9760720670512	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.6431813096119	24.9488897636731	23.793259282809	22.9548735189594	23.9126384852194	24.5120836065464	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.8797436468332	22.5450397550799	21.9531755751998	23.0581184306562	22.1657061046142	22.9529044642404	24.9986999995475	25.6232735695937	26.298054174832	22.6096694407574	23.6858828336548	23.3848712098175
AIPGENE23882	27.7301414090036	26.8142175850735	24.5510409768841	26.0548801727809	24.9214320128912	25.4407097727088	23.987257071751	24.6810502768858	25.3052750997138	23.58066893455	NA	NA
AIPGENE23896	24.8108664617826	25.7028337400846	26.1645327206039	25.971608453673	23.9702888370024	25.7301956320235	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	22.5864622122615	22.2116754913597	23.0633774701576	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	27.0815549531676	27.0443529263197	27.2949453104642	27.103469190551	27.1145226890532	26.6240621646754	26.098906102632	25.8408353455277	27.5622465008411	25.2287749557914	25.4130309157674	25.3896870003108
AIPGENE23954	NA	NA	NA	20.8229353360019	22.3391130325145	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.8340762428518	26.2081475659855	26.2939928690324	26.215065469078	25.9952131856103	25.3149175867992	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.361205688435	25.5770726449186	26.337772418035	26.4952492463818	26.2363887060973	25.2405671744503	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.5507936534257	NA	NA	22.6648197481306	22.4286377304946	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.974855323244	23.9295632729114	25.0722145630351	23.4491643919128	25.0814847383994	22.4695290426676	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.6721899695729	27.634949937973	27.6628873830963	26.7270511676342	27.4049578084741	27.2171109077616	NA	23.1689575996133	23.3388697850084	NA	21.8506697911121	NA
AIPGENE24017	27.3148057330989	27.6599201347406	27.5987950397517	27.370387429566	27.3230548978204	27.1994996686013	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.3888929708083	31.6397603327317	31.3390443726161	31.1017072353616	31.0161494224591	30.7588718907015	25.4041111881504	26.3239794207565	27.7136728361003	23.5069890980823	NA	23.1618406102457
AIPGENE24030	24.2396065408587	23.48737993993	23.8216032130457	23.5421331657662	22.7413488889571	23.7044148149045	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.2852766219621	NA	21.4518121766285	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.5049349757399	NA	24.4237591526967	24.4381009493326	22.8839394141539	NA	NA	NA	NA	NA	NA
AIPGENE24047	27.2561104781692	27.3990266146382	26.8441225387544	27.3478574694164	27.2608757566161	26.8179213690022	NA	NA	NA	NA	NA	NA
AIPGENE24057	30.5437585087404	30.2873747697511	29.7924997954715	29.2970820793951	29.661264793251	30.1641710032212	25.2290621423529	26.960580981583	24.7113912827251	24.3113212087188	24.6072979136183	23.6369894057995
AIPGENE24069	NA	NA	23.1761627985985	22.8684751896739	23.1875757430458	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.7439023963524	29.3336628365067	29.1822338447013	29.1138825169332	29.3195697265406	30.0839311350494	25.2990534244544	27.1562525396373	27.7634498630243	23.8027356480979	25.6786060488268	24.5961531229303
AIPGENE24077	25.9062504947188	25.491338371278	25.5625708464007	25.4850745636986	25.877227582398	25.3381659174299	NA	NA	NA	NA	NA	NA
AIPGENE24100	25.4823409613553	24.6516402480441	24.7700896814733	24.1111375810136	24.3958363806092	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.9983329380813	NA	21.5923353061984	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	24.8648245919244	25.3978751418607	25.5992738472046	25.2606736473217	25.1943528863426	25.0855478288269	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.7606805631984	25.6684161822794	25.8229320499561	26.5283446487956	27.155219553632	26.602884250183	NA	NA	25.4002527541654	NA	NA	21.5770603325512
AIPGENE24167	23.8936120514502	24.05538703854	24.1747253355813	24.3827308760188	25.5910444985246	24.5345657769488	26.0966308764444	26.1406631661753	26.9638180835494	24.674821019254	25.3956348037247	25.8055169771034
AIPGENE24201	NA	23.0885639192627	NA	NA	22.7564597131551	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.7807540073352	22.5673654399753	22.7883518295141	22.3818854937682	21.8935376214777	21.974003665762	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.815160257733	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	21.1065217276653	NA	NA	NA	23.7178665342966	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.855671781333	22.5181662793896	22.6758199920026	23.1947141786148	22.0083330406315	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.3928677933028	25.9943700981721	26.3514395121445	26.669177137572	26.2342040571403	25.779767639394	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.4584349007439	22.7195352586752	23.7656058037977	24.1158085502496	24.3587107525534	24.2645757506008	NA	23.8985695599021	25.4548959115467	NA	NA	NA
AIPGENE24298	23.4401975118331	22.5840963654575	22.6048756659274	22.7170829224596	22.8672137810998	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.6388192397947	28.0146455772969	28.4058445638443	27.7684165615536	27.9035993615319	27.4603562762224	NA	NA	24.0779740350139	NA	NA	NA
AIPGENE243	NA	22.2242522708431	23.1846765243569	23.2122716471721	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.4406456550073	22.5947979506719	24.3065913139814	22.7358018342645	23.9859414514847	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	27.0722065473034	26.3855684587754	26.823808614402	26.8528127438156	26.8199164290815	24.8725035500616	NA	NA	24.1484903916372	NA	NA	NA
AIPGENE24366	23.0420133336768	22.9071774800064	22.0295379726685	23.3427387953207	22.7590442526287	22.8894506744597	NA	NA	NA	NA	NA	NA
AIPGENE24367	21.2339586930068	NA	NA	22.7074174832154	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.7299525974621	25.6849603437393	25.9517457299141	25.9611964585122	25.6572994753508	24.1582147343058	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.4786723591044	29.6232622998292	29.9974731718312	29.8919610046257	29.8569794891356	29.009745775067	NA	24.2162279419564	26.8752047034081	24.1075445108617	NA	23.1675100265065
AIPGENE24427	21.669347686216	NA	NA	22.3492081908346	21.3896331771597	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	22.8744738396139	22.4374003168641	NA	22.869129537815	24.389469332379	24.631558762446	24.3410749164488	25.2625915398688	26.0869943249086	23.3175096367522	24.1084781951959	25.0503787764069
AIPGENE24434	25.8850927996103	25.7091513514536	25.9587398757255	26.5814496667385	26.4690489068812	26.3497389483083	NA	NA	NA	NA	NA	NA
AIPGENE2444	23.2471513189574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.3011031728161	24.3267793334923	24.1740133075814	24.7666003821072	25.3530221426815	23.2587090714383	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.3378574676251	NA	24.1101393321358	24.7471762740287	24.8705478738899	24.3550133554373	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.2224836183968	26.3077519691895	26.2232877799501	25.7981262632855	25.8531215335774	25.4670588331717	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.6101016123016	27.2312882827175	27.5898780948708	27.8803932788083	28.1613265908551	27.8738697746147	28.564603652618	28.548709748449	28.8339180195899	27.3640842796533	27.8001100504689	27.572816780621
AIPGENE24486	24.3689238969312	25.1157536332052	25.3578727795186	25.7898705035239	25.1896654779373	24.1273473367273	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.6459210128362	NA	NA	22.0626802587724	22.0331462063257	NA	23.3663873201968	24.809087662764	25.7760171957359	22.5542842565468	23.5845418845031	24.2924491455822
AIPGENE24553	23.640171334391	23.071169852432	23.9007188751682	24.358810938652	22.1516257485616	22.6431990388871	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.6435495052341	NA	21.4907031274966	24.8194304946125	23.2051984378755	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	21.1142895933455	22.194853621647	23.0625009213708	23.439491936568	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	NA	22.4990821351969	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.4248431418505	23.5100948179169	23.1178401221582	22.9023949888584	23.2444702523018	23.4099824675439	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.5470811529091	23.015917772269	23.658762049104	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.0310108974862	22.3714003174682	NA	NA	22.4206770383224	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	24.0009007358655	22.858547169513	22.348371027625	NA	NA	22.6934429292689	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.7632486485623	29.9138608123837	30.3445982481925	30.3019284559003	29.8838691376283	29.2558421566447	23.998789508371	NA	25.8912240275751	NA	22.5720072981798	NA
AIPGENE24715	21.2607576237266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.3531872171883	24.8884299132811	25.665345134748	25.9443555076844	25.5107191438312	25.5802166961375	23.461827379167	21.973617917472	24.8934068968587	NA	NA	NA
AIPGENE24735	NA	22.986200104925	23.5738918028215	23.639176955486	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	26.1502945696266	25.0465320403591	25.4002745167137	23.7228463999462	24.9044994780643	25.7101892854311	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.959991588207	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.6146406562927	22.0082070139212	22.6870395503422	22.3816416962725	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.6498661838693	NA	27.4866105402536	27.2596697149645	28.3502529166097	25.974174825384	26.3547747916657	26.9243251286215
AIPGENE24766	29.0820325402986	28.1090011837025	28.2636397150903	27.8140744827822	28.7217359871168	28.660365263025	23.8317728652033	23.8018438143791	24.3486640022209	NA	NA	23.5019763660014
AIPGENE24769	21.7726726706318	NA	22.0099293946807	22.514250290869	22.2425477262797	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.6196194265085	NA	NA	23.4874607828337	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.565905219671	22.6992191305655	24.3923254158551	23.9116229425921	NA	23.2142664943079
AIPGENE24807	NA	NA	NA	NA	23.5384406991607	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.486255398155	26.657732222029	26.8984680762219	26.0051531888783	26.5813974854793	27.3843028903425	23.2266056364708	NA	25.5615094937092	NA	NA	22.015157244807
AIPGENE24846	21.4286341527413	NA	NA	22.13022914191	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.3983700289512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	25.4876227003679	23.1697421531886	NA	NA
AIPGENE24929	NA	NA	22.5667367103736	23.1275107630564	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.8673749937521	24.7689986047719	24.6634788415768	24.0565591661567	23.9949271486181	24.9118063268763	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.7368481252334	26.5114533559486	26.9918864761957	26.6133087057102	25.9899902756329	25.3843226548604	NA	NA	NA	NA	NA	NA
AIPGENE24983	24.0348751798647	21.8476685351979	25.4481490814587	24.2464541553894	26.0729550899402	23.5472009721447	NA	NA	NA	NA	NA	NA
AIPGENE24985	31.1383018051102	30.653531859852	31.1040171994205	30.5059474455133	31.1756272118364	30.9300485221944	29.5811305729595	30.5468317115266	31.3959883923086	28.1649745771918	28.862656462839	30.2544375693129
AIPGENE25004	21.5879015548517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.8186176721302	24.1752117570945	24.5671041604107	23.9704647386209	25.0967193360954	23.3459371342247	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.286840440894	23.2762258071198	26.1030609285712	24.4954406692819	25.5070692126777	NA	23.4616952598566	NA	24.1921589945907	NA	NA	22.5684622745204
AIPGENE25075	24.8975195968137	25.1113055604304	25.5634943368045	25.4780515478567	22.8757332305422	23.3625855768492	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.7342545970376	23.9799795874414	24.2214118853644	NA	23.059071769537	NA	NA	NA	23.2718612157525	NA	NA	NA
AIPGENE25102	30.0996916444264	29.7279461089547	29.8990237531605	29.9256328441473	29.8831630807163	29.7431483084555	26.9176999496399	27.6322153548312	28.7024677931009	25.3446579722155	25.9002666925625	26.0448268253502
AIPGENE25107	20.7655646912667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.8337553402668	24.1738831172059	22.7651803578794	22.8134444878644	21.4797333991999	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.5122646094581	24.3126346904885	24.7491476244381	23.3513934097111	23.3208747638737	24.9225733334035	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.8551239676985	25.1111791398276	26.3979766910823	25.2606881461613	26.3024817685661	22.8957938089238	26.592836582455	25.4416608129378	27.2611007995579	NA	23.0372848593601	24.7656452561585
AIPGENE25133	23.7719812450366	25.4077777194318	24.7816256554908	26.2274882982398	25.9080170777578	25.3057092868151	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	21.865248839195	NA	22.1032421791297	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.6788483268056	21.3587351626589	23.5943713076942	23.420276627371	22.4142086918393	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.3753449396449	24.4204197909048	23.2874455126414	23.7065586196229	23.5893737548009	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.3834325878535	24.5052528347396	24.8092602139235	24.4993128362379	23.786958646457	24.1973167454553	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.4495809198959	25.3270206519842	26.5069018383028	26.7704923088046	26.0118458976773	26.1481586177405	24.4261477697598	NA	25.0723017516895	NA	NA	NA
AIPGENE25198	22.0499651762313	20.6705182931071	NA	23.676348383777	21.6324115198606	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.559724484197	27.7076431766663	27.4198498797768	28.2823425892888	28.0504309247981	27.060718192641	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.4921463389853	25.3055647114554	26.0337731629791	26.8818198163307	26.3897654997459	25.6244788911471	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.8283100653575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.8122044172246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.1148238529283	NA	22.5093113419812	22.698838385673	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.9745677590652	22.9089901905782	23.8895232732078	22.445979718403	23.0762723251531	23.0890345132761	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.2003673336259	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.2646490496481	26.3739503992464	25.0801057561322	25.6216471337951	25.8471406183972	24.2097215220851	NA	NA	NA	NA	NA	NA
AIPGENE2538	23.0263481658868	NA	24.1498757858573	22.6921677610716	24.717337025837	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.8571222781332	NA	22.0807144270743	24.2259969950672	22.3080987335468	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.3965634965896	28.6024646363812	28.8617342972213	29.3470655022646	29.1646652822008	28.907386004022	29.8809349446276	29.6474004538414	29.8482041940561	29.3419670669763	29.1230562093026	29.1045088561661
AIPGENE25401	23.5678734706218	21.9308031969567	21.7999858905332	22.9005481716971	23.0004727028576	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.2221051817168	25.2521289182504	25.1590719997965	25.5528854084493	25.1000286521088	21.873615331069	23.4556046550506	NA	25.0935305606715	NA	NA	23.5943260847993
AIPGENE25411	27.2704640116767	27.1175289660294	27.5240546695032	26.9225825880785	27.1542895270455	26.325638694581	23.8567649805851	23.5285150386115	25.733684530205	23.1882041286173	22.1621807802165	23.140428514337
AIPGENE25415	29.3623498716392	28.9915194241254	29.2115514871017	29.0618548636019	28.9416277755795	28.2219637768987	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.0888239778168	22.0955993582968	22.5385282034022	NA	22.5006241865083	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.5213766305836	23.2219693802731	23.638211947143	24.4033872170483	24.5670624859492	24.2030834399402	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.1079293239226	NA	20.3339589536381	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.4527419552241	23.8609079441739	NA	22.5147297029466	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.9007014464682	21.127420581722	21.0888310608455	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.1767467251976	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.5873073547074	22.7373303920367	23.0898480685259	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.4854463347848	25.2951948157213	25.793801729701	26.3422367942745	25.3858697714546	25.2765951392969	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	24.1729144002703	24.4696972076886	24.7089618768349	23.0950371914745	23.1101689693842	23.3885313304991
AIPGENE25617	22.499402016152	NA	21.1747580938244	NA	NA	NA	25.8596054941412	25.8738334550984	27.2744920480624	24.9803912538277	25.0730844141956	24.6358232734584
AIPGENE2562	26.3323040362387	26.0080082900128	26.2700324918739	25.5978316069319	24.6367506135074	25.3791588736565	25.4208520225888	26.0037575668224	27.0719156606195	23.7351885729545	NA	24.6044756344292
AIPGENE25638	23.1539502734577	23.4196068857438	23.723657924184	23.9310071615664	23.6953693427374	23.6828371042569	NA	NA	NA	NA	NA	NA
AIPGENE25653	23.2244589582309	23.181512926798	NA	NA	24.1712620245453	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	22.609277951764	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.8930754401969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.4465958130549	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	20.5069941810136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	21.3307495089912	NA	21.5389183911382	NA	NA	NA	23.5082104229892	NA	24.0600403162792	NA	NA	22.9324564551844
AIPGENE25717	21.8277916621603	23.690434769539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.792596500464	24.7741710448812	24.0256769195295	24.6403164378539	24.4907517424866	24.3438970308336	NA	NA	NA	NA	NA	NA
AIPGENE25782	21.3969734158928	21.6595933296902	23.6364717328298	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.0702064577958	24.8127435288546	24.3842600662914	23.5195678705457	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.6500865954043	25.4132060549313	25.0547260251187	25.2624083104766	25.5377760146769	25.4157232031093	NA	NA	23.7640609523163	NA	NA	NA
AIPGENE25808	NA	22.8509981857125	22.6807910953752	22.2994140246988	22.2719186198197	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.700780573945	NA	22.11083978744	22.3119988104119	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.6454863793801	24.4153500438896	24.8702546464878	24.8582845066476	24.9373302634593	23.8681045621267	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.8660529896959	23.5600707443829	24.1595951374736	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	25.1583293945692	24.8722476440317	25.4701408755049	25.7184820801756	25.5978706974973	23.0961799696177	NA	NA	23.498622204854	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.1013140242116	22.0128582538456	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.4736372606803	22.6107192745075	23.4115169359226	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	25.0062130621832	24.6082038269537	24.5940846821951	25.039727329745	25.1183489547765	23.0205620615208	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.3687371714455	NA	NA	21.7471761715668	23.6979375038229	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.2369337315999	24.1679704136923	24.1136762026754	24.5499812072099	22.9118223239014	23.4177763014264	NA	22.2353474182559	NA	NA	NA	NA
AIPGENE25866	22.8906412224424	22.8238656469865	23.382508330044	23.037387758954	NA	22.9504608531233	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.356531627343	25.0427566660919	26.0731189096048	24.9613679076882	25.2864142154607	24.9033452347629	24.0766003351501	24.5107084006109	25.0105916168562	23.6765543492482	NA	NA
AIPGENE25883	26.2861464030847	26.0823344000893	26.2660272943995	25.2639684564786	25.3442796514949	25.8644356440709	26.0823485325127	24.3198954797827	26.3138097284026	24.2409597186499	25.5308681506681	23.8636105537546
AIPGENE25884	22.8353781279029	NA	23.8195977205324	24.1348135854096	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.4717141565521	23.8641749960019	24.4511129899364	24.5907437361154	24.4701248596453	24.1746867865566	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.7976111653628	25.1255813724403	26.223137503437	26.5657161829401	26.4361773946991	25.8514798001619	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.6878573697035	22.1981690840474	NA	NA	NA	NA	23.2989705295648	23.8943340265376	24.2899109542802	22.0455105530272	NA	NA
AIPGENE25895	NA	22.6254986100877	NA	22.8170512737715	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	24.004816580035	NA	23.1468517294426	NA	NA	NA	23.5273558953619	NA	24.3414293741182	21.8002652896818	NA	NA
AIPGENE25910	24.5327755084398	NA	24.07952303277	NA	NA	NA	23.660386482093	24.7057678909685	24.7571199687503	NA	21.5799707348655	NA
