Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE22718	26.6718328508835	26.0400379195973	24.4670553363277	24.3125614285153	25.0208472646115	24.1120752000457	NA	NA	NA	NA	NA	NA
AIPGENE2275	NA	22.2731003970714	22.338896524106	22.1198810613812	21.7882297129512	NA	NA	NA	NA	NA	NA	NA
AIPGENE22765	NA	NA	NA	NA	NA	NA	27.2551165520855	26.3013308003771	26.7531698081692	23.5519526646889	26.519343105651	24.9112515745423
AIPGENE22818	29.1027872069194	28.5886280543	29.0404959221257	29.2103820468435	28.7733891762949	28.2377756861182	NA	NA	NA	NA	NA	NA
AIPGENE22829	22.809633734747	22.4234226250452	23.5820488238456	23.7987232184523	24.0802554670947	22.4176037861573	27.1408919941065	27.8570949489055	28.2604307318065	26.3621055385428	26.6230637897002	25.479564046722
AIPGENE22835	24.1576823188324	24.6302404245927	25.658367525153	23.9119025580469	25.6283736584144	NA	NA	NA	NA	NA	NA	NA
AIPGENE22837	26.084946034134	25.8476952334492	25.4594119425964	25.7926853376061	26.0692581307691	23.5001636239729	NA	NA	NA	NA	NA	NA
AIPGENE2286	20.6613356606608	20.9767799137537	21.8758269699682	21.7968937265638	19.8678780498471	NA	NA	NA	NA	NA	NA	NA
AIPGENE22861	NA	NA	NA	21.3431128548551	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22882	28.2352860074495	27.8497295876251	27.541259359663	27.845618618618	27.9686944002334	26.6293476933017	24.3858840629797	NA	25.5734425679924	NA	NA	NA
AIPGENE2294	20.7600219234706	NA	20.3762599057413	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2295	NA	NA	NA	NA	22.7483157025478	NA	NA	NA	NA	NA	NA	NA
AIPGENE22959	21.3618587122584	20.6735678856617	20.4835201259385	22.5628686258195	22.0940070251508	22.3223882983211	NA	NA	NA	NA	NA	NA
AIPGENE2296	21.350685025377	NA	21.7424260708061	22.6335082922391	22.8505192995737	NA	NA	NA	NA	NA	NA	NA
AIPGENE22985	27.5050672727307	26.9347147530727	27.7091788721386	27.3870502721002	26.9672088782108	25.8559204275296	NA	21.7503483825119	NA	NA	NA	NA
AIPGENE2302	22.4808461440534	NA	21.047657731709	NA	21.2855566186127	NA	NA	NA	NA	NA	NA	NA
AIPGENE23048	23.3277628585834	NA	23.3803451041812	23.5392972135701	22.7406363126523	NA	NA	NA	NA	NA	NA	NA
AIPGENE23052	27.7900428497642	27.7287906101319	28.0426014297386	27.6869882381736	27.6382168073151	27.2101137199768	NA	NA	NA	NA	NA	NA
AIPGENE23070	NA	21.1806582276425	NA	22.374140082147	21.8204674535536	NA	NA	NA	NA	NA	NA	NA
AIPGENE23087	24.2150950543463	24.0211635826845	NA	NA	23.8646441791075	NA	25.0574377417913	24.9605738568224	25.6976670445742	NA	NA	NA
AIPGENE23102	24.301951731883	24.1761479935046	NA	22.8494562959911	24.030616635055	22.049253389988	NA	NA	25.455464209768	NA	23.1581952699415	24.2563182345205
AIPGENE23109	NA	NA	NA	23.0413974485711	22.1314468655868	NA	NA	NA	NA	NA	NA	NA
AIPGENE23124	24.7730275533873	NA	24.3879115358876	24.0013251975126	25.2608824397913	23.4428199592579	NA	NA	NA	NA	NA	NA
AIPGENE23131	25.6198492422603	25.7873668835758	25.9165632641769	26.6805501144918	26.1341488720985	24.6961960387865	24.7816732176295	24.5714103190583	25.7369419878604	24.193899814132	NA	NA
AIPGENE23196	25.3035034028852	25.2447513395684	24.9424829305525	25.9630926182052	26.2750929677585	23.3520758240838	24.3169339267669	NA	NA	NA	NA	NA
AIPGENE23199	26.1725826722224	25.7764545777386	26.0879211995604	25.6568496055774	26.0522514774236	25.7807826140824	NA	NA	NA	NA	24.1940243465171	24.2805332785232
AIPGENE23225	NA	NA	NA	22.3369370554692	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23235	28.0309683669355	27.7409058750031	28.2832493113326	28.1845505519704	28.4359995340132	27.7122988058496	26.5377299611595	25.9572107479581	26.8583522036341	23.8560518124402	24.8526140713929	22.694396111309
AIPGENE23244	22.098790859595	NA	22.1873828956395	22.2878449613461	22.7454363569931	NA	NA	NA	NA	NA	NA	NA
AIPGENE23251	29.2740407897016	27.7988431531429	29.1061093587652	28.6494420381631	29.4042074917713	28.6043830417344	31.7698167238789	31.4749087962697	32.0449648398105	31.1255306687739	31.5583547525376	31.3616609386211
AIPGENE23293	28.3935997360106	27.0460420886944	27.5495752139939	27.033813589289	27.1089001734857	25.4659168293345	27.1989974286356	27.243301185392	27.3208661772715	26.0838400309392	24.5341518544963	25.8700799316206
AIPGENE2330	NA	NA	NA	21.7884309455716	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	29.1863010985298	29.0324924299755	29.0694557804646	23.7136474561642	25.3404440989223	23.935025045043	26.6526870053962	26.2030201634078	27.1862311959672	27.6520588751182	27.7655237596494	27.3152904395757
AIPGENE23333	24.7247032018582	23.7018184027555	25.1450188972158	25.4630952482148	25.4340551155079	24.4114237768994	NA	NA	NA	NA	NA	NA
AIPGENE23348	24.2763724885342	22.6129014842582	23.156727440176	22.8645038910519	23.4029846170358	NA	NA	NA	NA	NA	NA	NA
AIPGENE23355	25.653005575802	25.3918843077712	25.6660465913209	25.7162682224421	25.1111415207597	24.9253330657182	NA	23.8689593790665	NA	NA	NA	NA
AIPGENE23368	24.6635509958927	25.1579334603401	24.7092806916039	25.1974399238119	25.3151365061785	23.3300222260059	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	22.0070695433114	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	27.0427345150738	26.4634725120277	27.1067411997007	27.3320387775234	27.2953106270045	26.606592800608	25.4092994213929	26.6293104295558	27.4260544258217	24.3506311598482	25.5950800860099	24.9563836956039
AIPGENE23384	25.1746302710456	24.3759566790985	26.3452098267456	24.3249476530824	26.1145041865254	21.2280709408022	NA	NA	NA	NA	NA	NA
AIPGENE23410	27.4159603942074	27.2828908528287	27.5217095751223	27.5828411406638	27.5892855609748	26.2587848465257	NA	NA	NA	NA	NA	NA
AIPGENE23484	NA	NA	NA	21.8579548828734	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	23.9432385405471	23.6407502487139	24.7648362735991	NA	24.0984345290893	NA
AIPGENE2351	26.8054111364538	26.0292729736931	26.7358630791959	27.5260842065591	26.9033601627447	25.5604129315292	NA	NA	24.3223306784873	NA	NA	NA
AIPGENE23518	23.5977386224658	25.2403462089502	25.6510058972337	26.0345423031035	25.1158284243669	24.5758568187354	NA	NA	23.9381317207914	NA	NA	NA
AIPGENE23525	24.3849157159799	22.5144798136955	23.4949918374565	24.1825444823194	23.6765378371789	23.4343311580524	NA	NA	NA	NA	NA	NA
AIPGENE23527	24.9251296960509	25.3357544470586	26.2110897072092	26.2925216368877	25.3573067189408	24.0150023859616	24.0749114371289	25.3703829724091	25.9529512148216	24.3818397821317	24.0175921439956	24.1624848780673
AIPGENE2354	23.4618478263357	23.1383532270117	23.759818098419	23.7113687370238	23.4291163396633	23.0189560731197	NA	NA	NA	NA	NA	NA
AIPGENE2360	25.9648464137723	25.4928218586228	24.6066451001402	25.9687675524806	25.9267613614077	24.3207525519673	NA	NA	NA	NA	NA	NA
AIPGENE23603	21.0628390855397	22.3641791745464	22.2791996123542	22.8223646494356	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.3519048802455	20.8491959776637	21.1838880607951	NA	22.622904029634	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.7302435891732	23.7148584548469	24.4429397492508	24.6473534455639	NA	23.6371690065145	NA	NA	NA	NA	NA	NA
AIPGENE23620	26.1205907690106	24.1035677688066	24.8890711204674	25.4326426713707	24.687545009547	21.4144007273551	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.5881560192406	23.5605511503242	24.1675960762481	23.8420628935826	23.8290764588017	23.1768818208233	NA	NA	NA	NA	NA	NA
AIPGENE23640	20.1282608974604	23.1455423945504	22.9455062384998	NA	23.2599554901867	NA	24.5890358374352	25.4206911769623	25.2538881663918	NA	24.1778463267841	NA
AIPGENE23665	30.3784188698864	29.1168205692626	29.8314705668418	29.6481191120734	29.6602729128529	28.8851063152455	29.2408396722018	28.590366643277	28.9844034442899	27.7345215085066	26.7684666579313	27.6689415611815
AIPGENE23670	NA	NA	NA	NA	22.7938089452115	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.6109844299756	20.3551438579718	20.3732404148588	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.6562590545775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	22.7930722867552	24.3796794739343	24.4196228655635	25.0982924519508	24.2805330768157	23.9399078929042	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.2097666601721	21.9284366985059	22.7356122421085	NA	22.2447154122637	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.3956191715934	26.5830261707478	27.0553658087997	27.5531198749508	26.9423002646156	25.9203454444299	25.0492413219523	NA	25.9154498117179	24.7276776687632	24.3371048179205	23.9935654682831
AIPGENE23765	26.0331238329519	24.9496582437989	25.9436946917868	26.0311553486382	25.0695649432906	24.3898109978947	NA	NA	NA	NA	NA	NA
AIPGENE23774	32.5506586398774	32.2334025225379	32.315230673891	32.2889960046657	32.0761813493588	31.4797647363375	26.6334164057635	23.0575453914578	26.4372299809028	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	25.7037718592011	25.8715303706158	26.1737743944137	25.5917937342722	24.9168823004413	25.4991062031987
AIPGENE23784	NA	20.2277140203359	20.768685638817	20.5367299189176	21.458464014858	NA	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.7307785227693	23.2906487920746	23.7512893374254	23.7701683693658	22.7567279414308	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.463457411396	NA	22.3750531796525	22.3529739099556	NA	21.2500876740914	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.2681607556837	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.7216856661579	23.8324141219451	22.3502004970977	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.6154916568972	21.0477015326868	23.0057470178506	22.2568747954574	21.5979840328544	NA	26.0750736342815	NA	25.6061553566855	NA	NA	NA
AIPGENE23833	24.646441507515	24.0132991556502	24.7008032359421	24.8520685045437	24.052285281783	23.8999990405935	NA	NA	25.1924742234665	NA	NA	NA
AIPGENE23845	29.7676718344729	29.3200856406309	30.0753235235767	30.4072358273312	30.3248430530185	29.5728485831535	27.4369129059569	27.4753725780064	27.2290698871724	26.8563048654179	26.6559246749892	26.3278390961612
AIPGENE23849	27.9109478093684	NA	NA	26.428050998698	26.4498975672677	25.7582166714048	NA	NA	NA	25.6984889136252	24.8477621469592	NA
AIPGENE23851	21.78478043656	21.2802124918977	21.1224855007524	NA	NA	NA	24.4173367321178	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	21.7282926284752	20.3434414253799	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.4771570697858	23.3289852849478	23.4332360046091	23.2582146243525	24.7383455291097	21.9452541754239	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.4199697865434	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	24.9069426478219	24.198844597252	24.5550429854425	24.6124376671642	24.1206970665884	23.1542524251573	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.3010573910333	24.2943715926536	23.3677277987608	22.6707833740702	23.5613415139056	23.6902639646525	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.5376197282546	21.8905215840603	21.5276440911516	22.774028285767	21.8144091333005	22.1310848223465	25.833428759244	26.5216953628549	26.5696028893642	23.569901748319	24.5233793139431	24.2341590204758
AIPGENE23882	27.388017490425	26.159699414054	24.125509492836	25.7707900278918	24.5701350415774	24.6188901308149	24.8219858314475	25.579472070147	25.5768238142461	24.5409012421116	NA	NA
AIPGENE23896	24.468742543204	25.048315569065	25.7390012365557	25.6875183087839	23.6189918656887	24.9083759901296	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	21.931944041242	21.7861440073115	22.7792873252684	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.739431034589	26.3898347553001	26.869413826416	26.8193790456618	26.7632257177394	25.8022425227815	26.9336348623285	26.7392571387889	27.8337952153734	26.1890072633531	26.2505273960557	26.2389748109691
AIPGENE23954	NA	NA	NA	20.5388451911127	21.9878160612007	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.4919523242732	25.553629394966	25.8684613849842	25.9309753241888	25.6439162142965	24.4930979449053	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.0190817698564	24.9225544738991	25.9122409339868	26.2111591014927	25.8850917347835	24.4187475325564	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.2086697348471	NA	NA	22.3807296032415	22.0773407591808	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.6327314046654	23.2750451018918	24.646683078987	23.1650742470236	24.7301877670856	21.6477094007737	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.3300660509943	26.9804317669534	27.2373558990481	26.4429610227451	27.0536608371603	26.3952912658677	NA	24.0673793928745	23.6104184995406	NA	22.6881662714004	NA
AIPGENE24017	26.9726818145202	27.005401963721	27.1732635557036	27.0862972846769	26.9717579265066	26.3776800267074	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.0467690522297	30.9852421617122	30.9135128885679	30.8176170904724	30.6648524511453	29.9370522488076	26.2388399478469	27.2224012140177	27.9852215506326	24.4672214056439	NA	24.0111284209039
AIPGENE24030	23.8974826222801	22.8328617689105	23.3960717289975	23.258043020877	22.3900519176433	22.8825951730106	NA	NA	NA	NA	NA	NA
AIPGENE24032	20.9431527033835	NA	21.0262806925803	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	22.8504168047203	NA	24.1396690078075	24.0868039780188	22.06211977226	NA	NA	NA	NA	NA	NA
AIPGENE24047	26.9139865595906	26.7445084436187	26.4185910547062	27.0637673245272	26.9095787853023	25.9961017271083	NA	NA	NA	NA	NA	NA
AIPGENE24057	30.2016345901618	29.6328565987316	29.3669683114233	29.0129919345059	29.3099678219372	29.3423513613273	26.0637909020494	27.8590027748442	24.9829399972574	25.2715535162804	25.4447943939066	24.4862772164578
AIPGENE24069	NA	NA	22.7506313145503	22.5843850447848	22.836278771732	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.4017784777738	28.6791446654871	28.7567023606531	28.829792372044	28.9682727552268	29.2621114931555	26.1337821841509	28.0546743328986	28.0349985775566	24.7629679556595	26.516102529115	25.4454409335885
AIPGENE24077	25.5641265761402	24.8368202002584	25.1370393623525	25.2009844188095	25.5259306110843	24.516346275536	NA	NA	NA	NA	NA	NA
AIPGENE24100	25.1402170427767	23.9971220770245	24.3445581974251	23.8270474361244	24.0445394092954	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.6562090195027	NA	21.1668038221503	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	24.5227006733457	24.7433569708412	25.1737423631564	24.9765835024326	24.8430559150288	24.263728186933	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.4185566446198	25.0138980112598	25.3974005659079	26.2442545039064	26.8039225823182	25.7810646082891	NA	NA	25.6718014686976	NA	NA	22.4263481432094
AIPGENE24167	23.5514881328716	23.4008688675204	23.7491938515331	24.0986407311296	25.2397475272108	23.7127461350549	26.9313596361409	27.0390849594365	27.2353667980816	25.6350533268156	26.233131284013	26.6548047877616
AIPGENE24201	NA	22.4340457482431	NA	NA	22.4051627418413	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.4386300887566	21.9128472689558	22.3628203454659	22.0977953488791	21.542240650164	21.1521840238681	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.4638632864192	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	20.7643978090867	NA	NA	NA	23.3665695629828	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.5135478627544	21.8636481083701	22.2502885079544	22.9106240337256	21.6570360693177	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.0507438747241	25.3398519271525	25.9259080280963	26.3850869926828	25.8829070858266	24.9579479975001	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.1163109821652	22.0650170876557	23.3400743197495	23.8317184053604	24.0074137812396	23.4427561087069	NA	24.7969913531633	25.726444626079	NA	NA	NA
AIPGENE24298	23.0980735932545	21.9295781944379	22.1793441818793	22.4329927775705	22.515916809786	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.2966953212161	27.3601274062774	27.9803130797962	27.4843264166645	27.5523023902181	26.6385366343285	NA	NA	24.3495227495462	NA	NA	NA
AIPGENE243	NA	21.5697340998235	22.7591450403088	22.9281815022829	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.0985217364287	21.9402797796524	23.8810598299332	22.4517116893753	23.6346444801709	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.7300826287248	25.7310502877559	26.3982771303539	26.5687225989265	26.4686194577677	24.0506839081677	NA	NA	24.4200391061695	NA	NA	NA
AIPGENE24366	22.6998894150982	22.2526593089868	21.6040064886203	23.0586486504315	22.4077472813149	22.0676310325658	NA	NA	NA	NA	NA	NA
AIPGENE24367	20.8918347744282	NA	NA	22.4233273383262	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.3878286788835	25.0304421727198	25.5262142458659	25.677106313623	25.306002504037	23.3363950924119	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.1365484405258	28.9687441288097	29.571941687783	29.6078708597366	29.5056825178218	28.1879261331731	NA	25.1146497352176	27.1467534179404	25.0677768184233	NA	24.0167978371647
AIPGENE24427	21.3272237676374	NA	NA	22.0651180459455	21.0383362058459	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	22.5323499210353	21.7828821458446	NA	22.5850393929258	24.0381723610652	23.8097391205521	25.1758036761452	26.16101333313	26.3585430394409	24.2777419443139	24.9459746754842	25.8996665870652
AIPGENE24434	25.5429688810317	25.0546331804341	25.5332083916773	26.2973595218493	26.1177519355674	25.5279193064144	NA	NA	NA	NA	NA	NA
AIPGENE2444	22.9050274003788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.9589792542375	23.6722611624727	23.7484818235332	24.4825102372181	25.0017251713677	22.4368894295444	NA	NA	NA	NA	NA	NA
AIPGENE24453	23.9957335490465	NA	23.6846078480876	24.4630861291395	24.5192509025761	23.5331937135434	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.8803596998182	25.6532337981699	25.7977562959019	25.5140361183963	25.5018245622636	24.6452391912778	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.267977693723	26.576770111698	27.1643466108226	27.5963031339192	27.8100296195413	27.0520501327208	29.3993324123144	29.4471315417102	29.1054667341222	28.3243165872149	28.6376065307572	28.4221045912793
AIPGENE24486	24.0267999783526	24.4612354621856	24.9323412954704	25.5057803586347	24.8383685066235	23.3055276948334	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.3037970942576	NA	NA	21.7785901138833	21.6818492350119	NA	24.2011160798932	25.7075094560252	26.0475659102681	23.5145165641084	24.4220383647914	25.1417369562404
AIPGENE24553	23.2980474158124	22.4166516814124	23.47518739112	24.0747207937628	21.8003287772478	21.8213793969932	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.3014255866555	NA	21.0651716434484	24.5353403497233	22.8539014665617	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	20.4597714223259	21.7693221375989	22.7784107764816	23.0881949652542	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	NA	22.1477851638831	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.0827192232719	22.8555766468974	22.69230863811	22.6183048439692	22.8931732809881	22.58816282565	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.2049572343305	22.3613996012494	23.2332305650558	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.6888869789076	21.7168821464487	NA	NA	22.0693800670086	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.6587768172869	22.2040289984935	21.9228395435768	NA	NA	21.871623287375	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.4211247299837	29.2593426413642	29.9190667641443	30.0178383110112	29.5325721663145	28.4340225147508	24.8335182680675	NA	26.1627727421073	NA	23.409503778468	NA
AIPGENE24715	20.918633705148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.0110632986097	24.2339117422615	25.2398136506999	25.6602653627953	25.1594221725174	24.7583970542436	24.2965561388634	22.8720397107332	25.164955611391	NA	NA	NA
AIPGENE24735	NA	22.3316819339054	23.1483603187733	23.3550868105968	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.808170651048	24.3920138693396	24.9747430326655	23.4387562550571	24.5532025067505	24.8883696435372	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.1381719463131	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.272516737714	21.3536888429016	22.261508066294	22.0975515513834	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.2985692125555	NA	28.32133929995	28.1580915082257	28.621801631142	26.9344071329457	27.192271271954	27.7736129392798
AIPGENE24766	28.73990862172	27.4544830126829	27.8381082310421	27.529984337893	28.370439015803	27.8385456211311	24.6665016248997	24.7002656076403	24.6202127167532	NA	NA	24.3512641766596
AIPGENE24769	21.4305487520532	NA	21.5843979106325	22.2301601459798	21.8912507549659	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	22.9651012554889	NA	NA	23.1361638115199	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	24.4006339793675	23.5976409238267	24.6638741303873	24.8718552501537	NA	24.0635543049662
AIPGENE24807	NA	NA	NA	NA	23.1871437278469	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.1441314795764	26.0032140510094	26.4729365921737	25.7210630439891	26.2301005141655	26.5624832484486	24.0613343961673	NA	25.8330582082415	NA	NA	22.8644450554653
AIPGENE24846	21.0865102341627	NA	NA	21.8461389970208	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.0562461103726	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	25.7591714149001	24.1299744607502	NA	NA
AIPGENE24929	NA	NA	22.1412052263254	22.8434206181672	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.5252510751735	24.1144804337523	24.2379473575286	23.7724690212675	23.6436301773043	24.0899866849824	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.3947242066548	25.856935184929	26.5663549921475	26.329218560821	25.6386933043191	24.5625030129665	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.6927512612861	21.1931503641783	25.0226175974106	23.9623640105002	25.7216581186265	22.7253813302508	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.7961778865316	29.9990136888325	30.6784857153723	30.2218573006241	30.8243302405226	30.1082288803006	30.415859332656	31.4452535047878	31.6675371068409	29.1252068847534	29.7001529431273	31.1037253799711
AIPGENE25004	21.2457776362731	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.4764937535516	23.5206935860749	24.1415726763626	23.6863745937317	24.7454223647816	22.5241174923308	NA	NA	NA	NA	NA	NA
AIPGENE25069	21.9447165223154	22.6217076361002	25.677529444523	24.2113505243927	25.1557722413639	NA	24.296424019553	NA	24.463707709123	NA	NA	23.4177500851787
AIPGENE25075	24.555395678235	24.4567873894108	25.1379628527563	25.1939614029676	22.5244362592284	22.5407659349553	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.392130678459	23.3254614164219	23.7958804013162	NA	22.7077747982232	NA	NA	NA	23.5434099302848	NA	NA	NA
AIPGENE25102	29.7575677258478	29.0734279379351	29.4734922691123	29.6415426992581	29.5318661094025	28.9213286665616	27.7524287093363	28.5306371480924	28.9740165076331	26.3048902797771	26.7377631728508	26.8941146360084
AIPGENE25107	20.4234407726881	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.4916314216882	23.5193649461863	22.3396488738312	22.5293543429753	21.1284364278861	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.1701406908795	23.658116519469	24.3236161403899	23.067303264822	22.9695777925599	24.1007536915096	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.5130000491199	24.456660968808	25.9724452070341	24.9765980012721	25.9511847972524	22.0739741670299	27.4275653421515	26.340082606199	27.5326495140902	NA	23.8747813396484	25.6149330668168
AIPGENE25133	23.429857326458	24.7532595484123	24.3560941714426	25.9433981533507	25.556720106444	24.4838896449212	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	21.2107306681754	NA	21.8191520342405	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.336724408227	20.7042169916394	23.168839823646	23.1361864824818	22.0629117205255	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	22.7208267686253	23.9948883068566	23.0033553677523	23.3552616483091	22.767554112907	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.0413086692749	23.85073466372	24.3837287298753	24.2152226913488	23.4356616751432	23.3754971035614	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.1074570013173	24.6725024809646	26.0813703542546	26.4864021639155	25.6605489263635	25.3263389758466	25.2608765294563	NA	25.3438504662218	NA	NA	NA
AIPGENE25198	21.7078412576527	20.0160001220876	NA	23.3922582388878	21.2811145485468	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.2176005656184	27.0531250056468	26.9943183957286	27.9982524443997	27.6991339534843	26.2388985507471	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.1500224204067	24.6510465404359	25.6082416789309	26.5977296714415	26.0384685284321	24.8026592492532	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.4861861467789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.470080498646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	21.7726999343497	NA	22.0837798579331	22.4147482407838	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.6324438404866	22.2544720195586	23.4639917891596	22.1618895735139	22.7249753538393	22.2672148713822	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	21.7748358495777	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.9225251310694	25.7194322282268	24.654574272084	25.337556988906	25.4958436470834	23.3879018801912	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.6842242473082	NA	23.7243443018091	22.4080776161825	24.3660400545232	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.5149983595545	NA	21.6551829430261	23.941906850178	21.956801762233	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.054439578011	27.9479464653616	28.4362028131731	29.0629753573754	28.813368310887	28.0855663621282	30.7156637043241	30.5458222471026	30.1197529085884	30.3021993745379	29.9605526895908	29.9537966668244
AIPGENE25401	23.2257495520432	21.2762850259372	21.374454406485	22.616458026808	22.6491757315438	NA	NA	NA	NA	NA	NA	NA
