Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE25102	29.9965799392888	29.6703510038819	29.9365252869509	29.9076888629378	29.8930971189599	29.7982498655762	26.7463903569647	27.4263122611275	28.6380698194118	25.3535799505867	26.0207219266293	26.0353053165444
AIPGENE25107	20.7655646912667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.8337553885137	23.9834607480378	22.7891458319435	22.7723297783272	21.5112244676353	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.5122646998936	24.2871682019734	24.7509674995497	23.3615707625823	23.3194246083382	24.9555321411955	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.8551238845078	25.9308740488345	25.991121195889	25.2510908770135	26.3098223138032	22.9555857934655	26.6371330603043	25.6998336827613	27.715457443591	NA	23.2507788094348	25.0583258970032
AIPGENE25133	22.2170219844559	25.2753716217073	24.5411857196487	25.7738197374035	25.3722537078889	24.854625593162	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	21.8280109348018	NA	22.121318975726	NA	22.1574647486076	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.6788483697781	NA	23.6099693263394	23.438353413586	22.4456997950117	NA	NA	22.318074531484	NA	NA	NA	NA
AIPGENE25156	22.7908775259763	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.3549578195928	24.4274385905705	23.2976228545951	23.7157487470929	23.5985467739528	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.3834325878535	24.4446143100412	24.813701058835	24.506013206635	23.7906628953329	24.2349087717084	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.4495809828635	24.9166109805516	26.5069417926814	26.7776004386786	26.023642148446	26.1745404661109	NA	NA	25.1249624821221	NA	NA	NA
AIPGENE25198	22.0499651762313	NA	NA	23.6527283417461	21.6639025529542	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.5597244827386	27.6201421213473	27.4261290340089	28.2832677766939	28.0933050554838	27.1765268578547	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.4921462778483	25.2567666110386	26.0464329551162	26.8740150669967	26.4265152516821	25.6348715244942	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.8283100653575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.6880020257061	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.8122044172246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.1148238529283	NA	22.533276731896	22.6577236097934	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.9745677590652	22.8188214569255	23.895244009195	22.4640564722802	23.0877041633083	23.1330479597663	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.2243326527903	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.180668612143	26.3703869639209	25.0856284011068	25.6410891024641	25.8529105986654	24.2473134590288	NA	NA	NA	NA	NA	NA
AIPGENE2538	23.0263481658868	NA	24.1698329686795	22.6510530054338	24.7728369950649	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.9136359673103	NA	NA	23.7831097977244	20.7927920415041	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.386400641399	28.6012570172959	28.8651255976797	29.3583190964206	29.1697446233615	28.9173929548539	29.7588180067009	29.4843806018285	30.0237346153054	29.3391179545729	29.1512344143239	29.1692656484588
AIPGENE25401	23.8286642340066	NA	21.8239512402118	22.8594334578293	23.0119045747283	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.2221051964611	25.2397215571768	25.1646439454299	25.5492328521818	25.1029897510784	21.9334072661139	23.5637028639314	NA	25.1461913916095	NA	NA	23.8050116974844
AIPGENE25411	27.2236864294957	26.7709543334182	27.5231339174772	26.8643896219484	27.2787382759711	26.4564083752778	23.2392299471054	23.3005303355194	25.5121604843082	23.3330468131765	22.3756747735398	23.3511142023878
AIPGENE25415	29.3683224119922	29.0920017566681	29.2159337605661	29.0601847834288	28.9677085829051	28.353937311703	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.0888239778168	22.0583614077584	22.5484529467862	NA	22.5321153441202	22.8354945566367	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.5213766305836	23.2471046586524	23.6252965970526	24.4100876982114	24.5722613295694	24.2406753276165	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.1079293239226	NA	20.3579244726326	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.4527418923943	23.8977556443746	NA	22.5328065353885	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.9007014464682	21.0901827327894	21.1127964557241	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.135631952071	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.5972320476978	22.6962155730018	23.1012800360985	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.4854463347848	25.3046883290149	25.8369458500335	26.3437614295107	25.401661267164	25.3224652686705	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	23.88084435423	24.0473907160864	25.1064127796868	23.1694314414732	23.274083207777	23.4621867124523
AIPGENE25617	22.499402016152	NA	21.1987234935709	NA	NA	NA	25.9446739748039	25.646907784762	27.337229122026	24.9062619882125	25.2813422011955	25.2374305923526
AIPGENE2562	26.3601185974162	26.0455350533664	26.2659802054691	25.5940251227921	24.6566556539735	25.4143816878855	25.5362671094849	25.9629733933866	27.1807110226433	23.7401433924349	NA	24.7540258538742
AIPGENE25638	23.1539502734577	23.399219763274	23.7107426501221	23.9114080809008	23.6990735821953	23.7100363238453	NA	NA	NA	NA	NA	NA
AIPGENE25653	22.027069061554	23.2066480478353	NA	NA	24.1934096284252	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	22.6273547574444	19.3237407589882	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.8930754401969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.4336805604624	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	20.5069941810136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	21.3307495089912	NA	21.5628838260465	NA	NA	NA	22.8930495656688	NA	24.0147737665339	NA	NA	23.1431419959886
AIPGENE25717	21.8277916621603	23.623510695727	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.792596500464	24.7430480772038	24.0388005452755	24.5992015877767	23.85009081335	24.3678998060654	NA	NA	NA	NA	NA	NA
AIPGENE25782	21.3969734158928	NA	23.6540921365067	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	22.9800378311585	22.6746924896826	24.3909604477235	24.1395812502361	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.6500865543064	25.3755157819376	25.0640633635777	25.2455577291603	25.544958774618	25.4559403869763	NA	NA	23.7187944570521	NA	NA	NA
AIPGENE25808	NA	22.7608295681154	22.6907157725005	22.3174908675226	22.3034096707478	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.8100016153076	NA	22.1348051268437	22.3300755971186	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.6454864343524	24.3871829190209	24.8757587239407	24.7917293563538	25.1373447554838	23.9179261193209	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.8759776486997	23.5702480953815	24.1660333698647	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	25.1583293945692	24.8370873274526	24.9486361177633	25.7133781237162	25.5274013578111	23.5415894270758	NA	NA	23.4533556718957	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.1193909072217	22.044349257247	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.4736372606803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	25.0062130621832	24.5947195448413	24.5931957924904	25.0158637871887	25.1238754308906	23.0803540051684	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.3687371714455	NA	NA	21.7652529910363	23.7161622206066	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.2369337680837	24.1752025039718	24.1555126503727	24.5434227036894	22.9232541194036	23.4617897925795	NA	NA	NA	NA	NA	NA
AIPGENE25866	22.8906412224424	22.7336970445198	23.3982241384311	22.9962729694609	NA	23.010252688607	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.3565316609244	24.7067779565915	26.0796961575902	24.9496868530446	25.3037255907627	NA	24.2321778950784	NA	25.3551537991414	23.8179708303888	NA	23.9154081249608
AIPGENE25883	26.286146438345	25.8588060860941	26.266222565029	25.2622483600085	25.3494562652918	25.9094736168212	25.8419003216557	24.4704449879024	26.7668915090812	24.1424709206149	25.6915115838996	24.2042791896096
AIPGENE25884	22.8353781279029	NA	23.8066824606087	24.1234764164682	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.4717141565521	24.1410858644229	24.4523158433728	24.7834670936819	24.4811183832074	24.7336571741555	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.6348153975405	25.0605345088877	26.2306796628288	26.5734022923039	26.4427650814807	25.872322276236	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.6878573697035	23.2064782912415	NA	NA	NA	NA	23.5133817183229	23.6663493878414	24.6059550955508	22.1903532450391	NA	NA
AIPGENE25895	NA	22.6768802397529	NA	22.7759365450862	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	24.004816580035	NA	23.1625675818984	NA	NA	NA	23.635454096859	NA	24.3545774828017	21.9451080090177	NA	NA
AIPGENE25910	24.5327754787202	NA	24.075316699461	NA	NA	NA	23.0452255669775	24.6702917197095	25.4405275176498	NA	NA	NA
AIPGENE25927	28.1868724848614	27.7652902282776	27.91835019601	27.8051884141555	27.6728124836697	27.650822568137	28.4371606224242	27.5926663098265	28.8877319267942	27.8294998132294	27.7357644296396	27.8416256581022
AIPGENE25928	24.4687560884799	22.0630787065354	24.1109857298964	24.5207258832289	25.0258666154433	23.4546687263404	25.3435135292982	24.986985114994	25.4427834442651	24.8179888536185	24.5937204797248	23.6771043072831
AIPGENE25956	NA	23.4161866165511	NA	22.6529464789326	NA	23.1292103696442	26.6902053550976	26.5687338019667	27.3039993193915	26.677581531492	26.5731770502648	26.5048909813487
AIPGENE25980	26.9514273916676	26.0667242467676	26.4639968282237	26.2505771237462	26.3031528444021	25.9416261526312	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	24.401398750763	23.283246928324	NA	22.9357259209193	22.7664763374218	24.5654056767322
AIPGENE26000	22.4311088596396	NA	22.798485446861	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26031	22.1508964939404	NA	NA	NA	22.5552099046807	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.828034548803	26.4958705507867	26.7607640124155	26.5448216750611	26.4041955638884	25.3098457355836	NA	NA	NA	NA	NA	NA
AIPGENE26035	26.7745364463909	25.5723387967723	25.2765231084849	26.9087289159297	27.6468268022266	25.264902382275	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.7510927571088	24.2750360170469	24.9598356477247	24.0107232822382	24.0290952624682	23.8596808898167	NA	22.586238506157	NA	NA	NA	NA
AIPGENE26049	24.8424211550641	23.4860599283578	24.6671049893731	22.8870842956154	23.1357623530124	23.3704417094494	NA	NA	NA	NA	NA	NA
AIPGENE26056	21.9605367058928	NA	NA	21.8246965124418	22.4829830717894	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	22.9522832701222	23.2787155558109	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	23.3865866662939	23.6823826744003	24.4301601854347	24.0204633807169	22.8054515389009	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	25.9457071627848	25.4902101778808	26.1811970042501	26.571344810253	26.1764744990189	26.3759437351737	NA	NA	NA	NA	23.2582991842367	NA
AIPGENE26079	NA	NA	NA	23.560771177131	23.6334146733183	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	24.5706787467402	24.3482963224159	23.9158529255963	24.3445581867208	NA	22.1100424491405	NA	NA	NA	NA	NA	NA
AIPGENE26119	25.9454639187883	26.0792639170371	25.3225087290447	25.6458433253135	26.3032877050583	25.6535699739171	NA	NA	NA	NA	NA	NA
AIPGENE26155	28.3361942427562	27.9500851324982	28.0818126177742	28.1803685639716	27.4761713096331	27.3793333471985	26.8090747549506	26.86500228957	27.7498650553156	27.0590366683442	26.5957229828323	27.1529136648415
AIPGENE26166	24.9879616259631	24.8859442281333	25.3207558149493	24.8700738308486	24.4502345646313	24.5790731037197	NA	NA	24.1839207941611	NA	NA	NA
AIPGENE26167	27.2494579398903	27.4589996703657	27.5662765656511	27.8583961104149	27.4849832879115	27.7821794375954	NA	NA	NA	NA	NA	NA
AIPGENE26188	24.9060387778235	29.9383018554005	24.8721403219089	24.5053258330517	24.2867600838389	NA	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.5590337718531	24.1772440254046	23.8835643955514	24.4688526139062	25.1441215085144	23.4238412044842	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	21.8068914575673	21.9616498138136	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	25.050293844399	25.0930414172415	24.954236653624	25.7163453612391	24.9278475366041	24.5047942616895	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.5450544300919	23.3121304139105	23.5448856879116	NA	NA	NA	NA	NA	NA
AIPGENE26224	22.8054024336989	22.6082516630465	23.4153735142453	24.3511508758672	24.2918312425637	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	24.4419190803162	22.9292410142597	24.10564587746	22.7182853598614	24.412267242701	22.5230105490913	NA	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	22.504979574745	NA	21.8369666464953	NA	24.9206109092522	NA	NA	NA
AIPGENE26252	21.4923113015239	NA	21.1970285699133	NA	21.6923617103778	22.1886747100959	22.500885146847	NA	NA	NA	22.012039147672	NA
AIPGENE26271	24.9804771989913	24.63167748396	24.3568519576961	22.5383268765005	NA	24.0678579150857	NA	NA	NA	NA	NA	NA
AIPGENE2631	NA	NA	NA	NA	NA	NA	NA	NA	23.9164611909735	NA	NA	23.1800364606739
AIPGENE26329	NA	23.1184570051232	22.173637644377	NA	22.2959055289711	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	25.3713801590779	25.6496307469382	25.6221932678159	25.477781978146	24.847857627326	24.212732960582	NA	NA	NA	NA	NA	NA
AIPGENE26367	22.5551029223386	NA	22.4767175316725	23.8327687401782	23.2869612500083	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	22.2584375036344	21.5753675118239	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	23.7568323209203	22.5282490118242	22.1997267043693	24.8165837956718	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	25.2993331106327	25.3961291921031	24.8699954805607	25.4092099585717	25.5429425229928	25.5551707236112	NA	NA	NA	NA	NA	NA
AIPGENE26434	27.3432365885813	28.408036698129	28.0177485390687	28.6690435967937	27.9042756789225	27.6013957121176	NA	NA	25.3133794605484	NA	NA	NA
AIPGENE26454	32.7192663278824	32.4513380328852	32.682987128884	32.6573703234509	32.8202441543524	32.1525825619146	27.1502470469997	27.5513284886126	29.713576123193	26.5266104708484	24.8386699272824	26.7132352688054
AIPGENE2650	24.5905866787358	25.0827200681184	25.1531512054195	25.6749806956403	25.1401139991765	24.5770521818905	NA	23.3310423922161	24.033139987487	NA	NA	NA
AIPGENE26566	21.7739439770678	NA	21.9775861620677	22.4900540608246	23.9241528181652	NA	NA	NA	NA	NA	NA	NA
AIPGENE26568	24.1197523453355	23.0438530125919	24.1686797684262	22.8671650366516	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26575	NA	23.0353830803622	22.6497327807203	23.3325300917652	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26588	22.0888063509506	NA	21.2673600428824	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26592	23.3132262740079	NA	NA	NA	23.5633795874828	24.2311076276304	NA	NA	NA	NA	NA	NA
AIPGENE26595	24.1300004877172	23.6127305039371	23.3077119525536	23.0000531416604	22.8376073387128	NA	NA	NA	NA	NA	NA	NA
AIPGENE26623	25.0988599732204	23.8564740673612	25.0140562156511	24.9474749966173	25.0202980074152	24.2556103944832	23.2247346425356	NA	24.0991450366039	NA	NA	22.0333043575126
AIPGENE2665	24.1683721181203	22.9232558425048	25.2786960198376	25.2659875158943	25.7332027758511	NA	NA	NA	NA	NA	NA	NA
AIPGENE26683	22.2920015373068	NA	22.8206746743068	23.8015010568511	23.2755692671941	22.8634312430252	NA	NA	NA	NA	NA	NA
AIPGENE26699	NA	NA	NA	24.0390929127756	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26700	25.3244365843322	25.3141506825678	25.1132365552578	25.3365329829136	25.3844241743333	25.729973543179	26.5722781014704	25.3951880183787	26.0555289522151	26.44604120084	25.8046157846019	26.3399462759849
AIPGENE26701	22.8547660607266	NA	23.2286753002877	22.5209957876972	24.0619936661305	22.4932038652343	NA	NA	23.5756481864051	NA	NA	NA
AIPGENE26702	NA	NA	NA	NA	21.2937852733889	NA	NA	NA	NA	NA	NA	NA
AIPGENE26709	23.6082188887247	23.6039034429937	24.7213867737201	24.7642965116428	24.2584418888038	24.8771273485089	26.5528412256197	26.8889477907079	28.0131407580619	26.1627786021125	26.0579401980311	26.8734072248821
AIPGENE26713	24.0677733290304	NA	25.1595094880134	25.477072835998	25.5054953384135	24.8398813457521	NA	NA	NA	NA	NA	NA
AIPGENE26725	23.2852166420567	24.1030396317368	23.8637467469592	24.4003842366583	24.1177882938801	22.904543486107	NA	23.1767646790593	24.9323446206613	NA	21.8874697146275	NA
AIPGENE26735	27.1235758005588	26.6698033007149	26.8932824069864	26.8989131214212	26.581139820028	26.2844402241367	NA	NA	NA	22.5048862545988	NA	NA
AIPGENE26751	24.4626317908059	24.4774209499791	24.1908873122654	24.6819006305259	24.8180127785593	24.7589045658445	NA	NA	NA	NA	NA	NA
AIPGENE2676	24.5953052933901	23.8239955407268	24.4718540420113	22.3938173797533	24.6141109113176	NA	NA	NA	NA	NA	NA	NA
AIPGENE26763	28.8955680744389	28.4525383997739	28.4107311064119	28.5705267439366	28.6190089669877	28.015784950778	NA	NA	24.389405522406	NA	NA	NA
AIPGENE26789	25.9561935476534	25.4842338247693	26.9847160596161	25.4605434488121	24.6709125585769	25.0249275848561	NA	NA	NA	NA	NA	NA
AIPGENE26795	NA	NA	NA	NA	NA	22.3208934891313	NA	NA	NA	NA	NA	NA
AIPGENE26799	NA	23.0827256708738	NA	22.9855324083003	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26805	25.5887640370879	NA	24.9888778664186	23.9631319172938	23.5594938507385	22.6511990993044	24.3151708847076	24.7153993643704	26.038260560102	NA	NA	NA
AIPGENE26807	23.8606081097012	22.8183965964554	23.0221373272825	NA	NA	NA	23.1014433961665	23.7565844184498	25.3910105490977	NA	NA	NA
AIPGENE26810	23.0941192554669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26822	27.0880464222034	26.2251311683087	26.6376398562322	27.5707401715439	27.0760353390348	26.8727014668007	23.4679395736225	23.7984364006314	24.4941012742754	23.0721167353454	NA	23.6082037141308
AIPGENE26823	22.429896931752	NA	NA	23.9051260297538	24.4475390728011	23.7151041140013	22.4300362078383	NA	24.4545267252611	NA	NA	22.0466923941569
AIPGENE26826	26.8946208398502	27.3450329441526	27.2591993795365	27.0870079462464	26.800776439784	26.0979591805602	NA	NA	NA	NA	NA	NA
AIPGENE26828	23.1251648135681	22.9832058658787	22.937867490981	22.794538424348	22.0473952095549	22.48849012164	NA	NA	NA	NA	NA	NA
AIPGENE26830	23.4329236344412	NA	23.1096507078038	24.7247654023686	24.3330184829581	23.0469026753958	NA	NA	NA	NA	NA	NA
AIPGENE26832	23.6062125969218	23.1381869459845	23.3297120436801	23.6992021824568	23.1442879282085	NA	NA	NA	NA	NA	NA	NA
AIPGENE26839	22.3070328900056	NA	22.209998401183	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26850	26.9537720278307	27.2638743180424	27.4992711491248	28.1576261888829	27.4403898804969	27.030131213754	NA	NA	NA	NA	NA	NA
AIPGENE26851	23.2928363895382	22.739212722743	23.1307930006896	22.9195063147279	27.4803023647558	22.4169052252365	NA	NA	NA	NA	NA	NA
AIPGENE26869	24.448315471454	24.1529694669976	24.4546835970546	22.7822961958864	24.1087114820191	23.8084218026718	NA	NA	NA	NA	NA	NA
AIPGENE26874	23.2380603502318	23.0925169852739	23.9477348430031	23.6521400317093	23.433146563218	23.2142667908006	NA	23.3400815366499	24.1498075786176	NA	NA	NA
AIPGENE26883	21.6686664525603	NA	21.6958084676042	20.8980270928631	22.6243266074777	NA	NA	NA	NA	NA	NA	NA
AIPGENE26887	25.7743041834481	25.4040726912381	25.4672809720122	25.3796821384642	24.5718100054701	23.5747144320519	NA	NA	NA	NA	NA	NA
AIPGENE26898	23.1916287110075	NA	NA	22.7336426426592	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2690	25.491404327625	24.7656084946853	23.877274724094	22.9708520152396	23.7303661154117	24.9164975692215	NA	NA	NA	NA	NA	NA
AIPGENE26925	NA	22.5671843716544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2695	24.863583994109	23.0739656685432	22.2609722078896	21.0265229022006	NA	25.6083524492923	NA	NA	NA	NA	NA	NA
AIPGENE26977	25.5391688711334	22.7753400121309	25.5766806928867	24.9460153446571	25.5877391955368	22.9555197255099	NA	NA	NA	NA	NA	NA
AIPGENE26984	28.6544508151376	27.7311146477435	28.595210779677	28.3409125004187	28.8331868769684	28.1875710309131	24.3680797107414	23.9344544974148	25.8360353258788	24.5000010697998	23.8046559272318	24.2375884313857
AIPGENE27015	27.4544130782481	25.9210666885624	26.743005632155	27.2108939305075	27.0938330964839	26.0267310282876	NA	NA	NA	NA	NA	NA
AIPGENE27017	23.5106793090173	24.0888079681032	24.265020927667	24.5621997937329	23.9698193099046	NA	NA	NA	NA	NA	NA	NA
AIPGENE27018	26.3495853902255	26.3997263621286	26.5250794653823	26.7918760071799	26.7256924319432	26.523354320669	NA	NA	NA	NA	NA	NA
AIPGENE27030	NA	NA	NA	21.7960540700026	21.1930431198682	NA	NA	NA	NA	NA	NA	NA
AIPGENE27034	22.32764364292	NA	21.465418434733	21.8843034995016	21.985200642085	NA	NA	NA	NA	NA	NA	NA
AIPGENE2704	29.8796917134963	29.3862069232718	29.5211571810965	29.7820479024153	29.674885400097	29.0529479353998	NA	NA	NA	NA	NA	NA
AIPGENE27067	24.5496214718495	22.7928412204317	NA	21.8446207999742	23.6178579153194	NA	NA	NA	NA	NA	NA	NA
AIPGENE27070	22.7487618191723	22.3760256032771	23.0847798466369	22.7614978708682	22.5996133556219	NA	NA	NA	NA	NA	NA	NA
AIPGENE27081	23.0521722459733	22.772109248409	22.0339351091046	22.9957433473393	22.4784854949618	NA	NA	NA	NA	NA	NA	NA
AIPGENE27122	23.7593456332572	23.3015352680395	23.1582947200475	23.8101161865055	23.4154451480524	22.826969209148	NA	NA	NA	NA	NA	NA
AIPGENE27141	NA	NA	22.8787751971148	23.9275621024104	24.2069126285775	NA	NA	NA	NA	NA	NA	NA
AIPGENE27150	26.4574131478433	25.9840507405387	26.3327922820503	26.244352937079	26.3547255174146	26.3967239576847	24.3567011493851	24.0449615296644	25.3227700138234	NA	23.5318142935765	23.7023589315864
AIPGENE2717	23.691228831991	24.1044031155801	23.9396379464204	24.0398410970079	24.0421374271801	NA	NA	NA	NA	NA	NA	NA
AIPGENE27192	27.1353110263312	27.1657398157131	27.28319053857	27.4664365117809	27.4333262044157	25.9394337636018	26.1262233974725	24.8406051638995	26.7722524708199	26.5131005940185	25.9652685857644	NA
AIPGENE27195	NA	NA	23.7143960421328	24.4166425371214	22.8363746966927	NA	NA	NA	NA	NA	NA	NA
AIPGENE27210	25.7424544395881	26.0135041186051	26.1373574894081	26.0622427759426	25.7814106695207	25.5854440864107	NA	NA	NA	NA	NA	NA
AIPGENE27212	26.5784427219863	26.5721529798362	26.1702169411159	26.4971268290514	26.2806619358465	25.8589436818215	NA	NA	NA	NA	NA	NA
AIPGENE27214	23.4813202830076	24.5968115824857	NA	21.6991320575409	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27247	25.4579798708282	25.7400977741573	25.9759674889145	25.4428567349114	25.9402785091077	24.5797952691368	23.5344422913731	23.9056328772917	25.6380740913559	22.2021619456611	23.3011213189526	23.894396017552
AIPGENE27249	25.7436105022895	25.780151201355	26.6375689887579	26.8267195567007	26.4556284279866	25.7045278747708	NA	NA	24.2646106826425	NA	NA	NA
AIPGENE27256	25.0334204598679	25.4946977417884	23.295726902726	21.23549628229	NA	23.9983698877569	NA	NA	NA	NA	NA	NA
AIPGENE27263	24.4620023124914	25.1746781395489	24.1252635246134	22.773450133569	22.7259729980466	NA	NA	NA	NA	NA	NA	NA
AIPGENE27287	24.9589115949531	24.8594127457382	24.3745508018438	25.9607816964677	24.4547019185676	24.5196838785987	NA	NA	NA	NA	NA	NA
AIPGENE27313	23.7444194673819	23.0245637934102	23.4293257719549	23.4776592164743	NA	24.0134283186578	NA	NA	NA	NA	NA	NA
AIPGENE27314	NA	NA	NA	22.5896137754619	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27330	26.0607347232378	25.942285400665	26.2552678822646	26.3969680281296	27.0267848614839	24.397166839589	NA	NA	NA	NA	NA	NA
AIPGENE2734	25.8254543658905	24.3102791736664	24.8611616088866	22.9879067666552	23.016687895339	23.5748654390102	25.7484178077549	25.6770524080355	26.5596406774414	NA	NA	22.9259813874204
AIPGENE27354	23.3026990621573	NA	NA	24.0026745153672	23.4463644139654	NA	NA	NA	NA	22.7174628579138	NA	NA
AIPGENE27378	25.2375328177078	25.1322245556602	26.194135526356	25.689986298206	25.8234903758878	24.7277948303698	NA	NA	NA	NA	NA	NA
AIPGENE2738	23.6481772909222	NA	23.0145696457639	NA	22.7130103305173	NA	NA	NA	NA	NA	NA	NA
AIPGENE27395	25.3001484339866	24.9753299500329	25.489244077852	25.3791200786895	25.2316803018985	24.2362364299867	NA	NA	NA	NA	NA	NA
AIPGENE27398	22.6037806029662	21.9619728076867	21.6246175278235	22.1178797449682	NA	NA	NA	NA	20.7573585920168	NA	NA	NA
AIPGENE27399	23.2958148176223	22.1549314948701	22.7892819943328	22.7397885398614	23.4212857301854	22.6396777630356	24.5895885751687	25.2434589720102	27.1759339648856	23.9048791066315	24.5066234431185	25.0626390493726
AIPGENE27417	25.139503108629	23.3925176949588	25.2583962464452	24.8919102653116	23.7571892643248	NA	NA	NA	NA	NA	NA	NA
AIPGENE27420	22.7207354877523	NA	NA	23.1579829201326	23.457419983532	NA	NA	NA	NA	NA	NA	NA
AIPGENE27426	24.3650081271234	24.1741192500948	24.6664766582241	23.1005644966683	23.8531782759102	24.3684743563346	NA	NA	NA	NA	NA	NA
AIPGENE27436	23.3605205401915	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27476	24.0639551512376	NA	22.0654460476307	24.3347194599976	NA	NA	NA	NA	NA	NA	NA	NA
