Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE24017	27.4990992619548	27.5257712797119	27.672874961065	27.4368269194441	27.4103460320541	27.1030039694789	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.5988440011864	31.4310634802429	31.3891482549757	31.1574102278029	31.0856019827639	30.5255191189106	24.97372395948	26.4005472125304	26.7381671958071	24.0846644918297	NA	23.7058761097208
AIPGENE24030	24.4559518683131	24.0268828753874	24.1348495101715	23.6187884278476	22.8279708056044	23.4994999265884	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.5016219494165	NA	21.5444788183554	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.4418492026973	NA	24.4909942788436	24.5198352563659	22.7116173647549	NA	NA	NA	NA	NA	NA
AIPGENE24047	27.4724557156184	27.3511091102732	26.9106230160135	27.406139087261	27.3432228862405	26.6198899225084	NA	NA	NA	NA	NA	NA
AIPGENE24057	30.7656798835627	30.1680195567895	29.865960409399	29.3449185250703	29.7454828188452	29.9896977877861	24.8076069116902	26.4581959562381	24.276512330197	24.8545117287298	24.982120030588	24.1810248339559
AIPGENE24069	NA	NA	23.2605797812024	22.8938383680407	23.2613156895529	22.7097393964502	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.9453799023224	29.3978857076392	29.2433963522494	29.0826420083598	29.3445029278519	29.808324873441	25.8445703098319	27.1362495454748	27.0213852554936	24.2405230690545	26.2998745544913	25.2092313003594
AIPGENE24077	26.3186475465769	25.6273282754793	25.8308103264028	25.5559349137264	25.9616731080354	25.1344408006238	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.8978354948381	24.1644168665265	24.8577632370789	24.8693708190134	24.7626967779728	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	22.2146782655357	NA	NA	22.4617339461136	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	25.0811699193788	25.3023993654109	25.7696767993006	25.3307118285548	25.2732590533643	24.8193774128286	NA	NA	NA	NA	NA	NA
AIPGENE24158	27.036582116279	25.6022187197155	25.9096720005	26.5930861711601	27.2002827659395	26.4003415851589	NA	NA	24.2790308311429	NA	NA	NA
AIPGENE24167	23.3139314419483	23.9868682218388	24.2567056334085	24.4382127029057	25.6722490088505	24.3357935153291	26.095462477507	25.7745876434684	26.2977789329647	25.1794528300836	25.8498894365093	26.0445096887534
AIPGENE24201	NA	23.0382207157443	NA	NA	22.8430816646866	NA	NA	NA	NA	NA	NA	NA
AIPGENE24225	NA	NA	22.7724522614232	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.9970993347896	22.454649182498	22.866977755955	22.4664403085827	22.0002188603548	21.8016816681109	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.9017822387686	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.8141714650847	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	23.7182639094254	NA	NA	22.3770213721468	22.1150141449775	21.891389839923	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.4009658818679	25.8023708780517	26.428065646611	26.592281721201	26.1437043854396	25.1566916817446	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.6747802281983	NA	23.8213917267704	24.2346332119819	24.4405945939691	24.0827333437385	NA	23.639663212294	24.6797922806737	NA	NA	NA
AIPGENE24298	23.6565428392875	22.4713800611212	22.6835016288937	22.8016376741787	22.9538357659259	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.8091732185807	27.8052436432122	28.4840422520999	27.8311598229214	27.9892659692229	27.2465111155694	NA	NA	23.2003776046057	NA	NA	NA
AIPGENE243	NA	23.2251419561986	23.2690935917829	23.2854499351351	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.6569909824617	22.5707011476786	24.4045489260426	22.7611649337185	24.0725634395145	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	27.2240933120853	26.7916691355784	26.8967517829033	26.9506249760919	26.8776365951086	24.676230897234	NA	NA	NA	NA	NA	NA
AIPGENE24366	23.2583586611312	21.5124132014707	22.4254082426608	22.5856341395075	22.8657254867876	22.717128608132	NA	22.5190668721057	NA	NA	NA	NA
AIPGENE24372	25.5943824783964	25.5863002927307	26.0278663721174	26.0183450666929	25.743647157358	23.9761950063122	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.6950179102598	29.5006201593181	30.1041858748803	29.9554668907869	29.936115063871	28.802747239553	NA	23.7823777018208	26.1201268947511	24.6852197661121	NA	23.5843076365105
AIPGENE24427	21.8856930136704	NA	NA	22.4337629559868	21.4963143591486	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.8585279399479	22.1971669273259	21.7073798646563	23.4735180396747	24.4961505452959	24.459236564469	25.2759986457886	25.633374796555	25.492321866813	23.8247364913498	24.6013400528936	25.4643594498012
AIPGENE24434	26.1014380805045	25.6185281516033	26.0318819180149	26.6380903522956	26.5547753687333	26.2422943403735	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.5174485002705	24.2309138650242	24.2484352934611	24.7891122552327	25.4062075531507	24.0556715619668	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.5542027950795	NA	24.1845612351304	24.8203545813845	24.9494540874207	24.1512881244595	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.4388289090001	26.2209038193969	26.3145876900304	25.8741030083969	25.9377892114345	25.4317751615306	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.7528220092771	26.9946225186233	27.4682531570381	27.7004888270853	28.0880564267785	27.497600218049	28.3118069364097	28.3570954545307	28.0545770525443	27.8862438808027	27.9799483744725	28.0990427019385
AIPGENE24486	24.5852692243856	24.8764067456976	25.4316474848522	26.0336903528268	25.2716070937791	24.3909251053063	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.8622663402906	NA	NA	22.1472349610734	22.1398274703426	NA	22.8932121443432	24.9007514993455	25.0960901149371	23.1319596452439	24.0774038211825	24.8364845509173
AIPGENE24553	23.8565166618454	22.9055228384664	23.9828679274922	24.4354662132061	23.2761606860132	22.4708769464568	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.335910173824	NA	NA	24.895200163829	23.5314127836042	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	21.0015733201283	22.2875201785871	23.0878639300321	23.555443256116	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	21.4385619405599	22.9359905931499	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.6411884693049	23.4414254625574	23.2022572658302	22.9277581624588	23.3182102092561	23.2218819885098	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.7634264803635	22.9655746221523	23.7448183564841	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.2473562249406	22.2586840008443	NA	NA	22.5273581917792	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	24.2172460461324	NA	22.4410376284885	NA	NA	22.5211209039307	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.9990800528544	29.824890843059	30.421893561296	30.3534343093126	29.9512679022155	29.036273283857	23.882376213096	NA	25.3444028428774	NA	23.0648692214517	NA
AIPGENE24715	21.477102951181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.5685174279046	24.4994669249603	25.4878878317316	26.0202394972833	25.5971724272593	24.861536016119	22.9886522537269	21.7147115068301	24.0523324303015	NA	NA	NA
AIPGENE24735	NA	NA	23.6606683805549	23.6860558254238	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	26.3666400229923	24.9476146936292	25.4904605076734	23.799411451229	24.9951964762099	25.4970511166684	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.7654695057692	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.8309859837471	21.8954907760928	22.7656654989918	22.4661964183204	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.7565473562404	NA	27.5290853749116	27.4033522695945	27.5947640889871	26.5404322041931	26.6714553505496	27.3925455340887
AIPGENE24766	29.2490614962222	27.94607025457	28.3149619917539	27.8466436807096	28.8297756095347	28.4008748513241	22.1820140026712	23.5429373413404	23.5812575312388	NA	NA	24.0460117747799
AIPGENE24769	21.9890179980862	NA	22.1025960538335	22.598805074934	22.3492289452356	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.556533684894	NA	NA	23.5612008008721	NA	NA	NA	NA	NA	NA	NA
AIPGENE24789	NA	NA	22.4602633353909	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.8159891387981	22.4403127492964	23.8760397656595	24.3494104892246	NA	23.6310641176063
AIPGENE24807	NA	NA	NA	NA	23.6173349710858	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.7026008829139	26.5567864597129	26.9640990603687	26.0664265504593	26.7007060281019	27.2447824195051	NA	NA	24.8611238414566	NA	NA	22.5591927785268
AIPGENE24846	NA	NA	NA	22.2147838194503	22.3549446348689	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.6147153564056	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	24.8959961353502	23.7474175761552	NA	NA
AIPGENE24929	NA	NA	22.6453626303842	23.1528740004722	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	24.0837203212065	24.8146738562756	24.7381297269463	24.4708827274257	24.4982084532389	24.7120373586555	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.7868981044574	26.4235575463412	27.0988828186183	26.6744155449396	26.0745401726582	25.3778823069717	NA	NA	NA	NA	NA	NA
AIPGENE24983	24.2512204233816	21.7349522462252	25.0704088981878	24.3029942595238	26.155720802325	23.3748790047944	NA	NA	NA	NA	NA	NA
AIPGENE24985	31.3546472897416	30.5600617355367	31.1791480343691	30.5662836450145	31.2537896857716	30.7324486289217	29.604715212069	30.3425322131024	30.709101622013	28.798703468951	29.2104191172458	30.5826602210968
AIPGENE25004	21.8042468823061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	24.0349629995846	24.0414701039367	24.6435885455113	24.0317106169204	25.1795982473209	23.5117523365314	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.5031857683484	20.5526120076632	26.2274626789505	24.5359612921071	25.5896832896686	NA	NA	NA	23.3145625717288	NA	NA	23.1124978313245
AIPGENE25075	24.9032845567473	25.0079900156442	25.6430562755132	25.5604682309434	23.3219113169821	23.8183689396134	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.9505999761838	22.8188117928304	24.3058289282	NA	23.1456938616313	22.8474440184561	NA	NA	22.3942649039166	NA	NA	NA
AIPGENE251	NA	NA	21.8581309480048	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25102	30.2129252667432	29.5948726281132	30.0052265485178	29.9741667898292	29.968287231447	29.5661358584366	26.888376068085	27.414768598921	27.8057399637016	25.7864126230082	26.3000897889577	26.368655212283
AIPGENE25107	20.9819100187211	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	24.0501007159681	23.9079823722691	22.8578470935103	22.8388077052186	21.5864145801224	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.728610027348	24.2116898262046	24.8196687611166	23.4280486894737	23.3946147208253	24.723418134056	NA	NA	NA	NA	NA	NA
AIPGENE25129	27.0714692119622	25.8553956730657	26.0598224574559	25.3175688039049	26.3850124262903	22.723471786326	26.7791187714247	25.6882900205548	26.8831275878808	NA	23.5301466717632	25.3916757927417
AIPGENE25133	22.4333673119103	25.1998932459386	24.6098869812155	25.8402976642949	25.447443820376	24.6225115860225	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	21.7525325590331	NA	22.1877969026175	NA	21.925350741468	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.8951936972325	NA	23.6786705879062	23.5048313404774	22.5208899074988	NA	NA	22.3065308692775	NA	NA	NA	NA
AIPGENE25156	23.0072228534307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.2794794438241	24.4961398521374	23.3641007814866	23.79093885958	23.3664327668133	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.5997779153079	24.3691359342724	24.8824023204018	24.5724911335265	23.86585300782	24.0027947645688	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.6659263103179	24.8411326047829	26.5756430542483	26.8440783655701	26.0988322609331	25.9424264589714	NA	NA	24.2926326264119	NA	NA	NA
AIPGENE25198	22.2663105036857	NA	NA	23.7192062686375	21.7390926654413	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.776069810193	27.5446637455786	27.4948302955757	28.3497457035853	28.1684951679709	26.9444128507151	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.7084916053027	25.1812882352699	26.1151342166831	26.9404929938882	26.5017053641692	25.4027575173546	NA	NA	NA	NA	NA	NA
AIPGENE2525	22.044655392812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.7631921381932	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	22.028549744679	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.3311691803827	NA	22.6019779934629	22.7242015366849	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	24.1909130865196	22.7433430811568	23.9639452707619	22.5305343991717	23.1628942757954	22.9009339526267	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.2930339143572	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.3970139395974	26.2949085881522	25.1543296626737	25.7075670293555	25.9281007111525	24.0151994518893	NA	NA	NA	NA	NA	NA
AIPGENE2538	23.2426934933412	NA	24.2385342302464	22.7175309323252	24.848027107552	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	22.1299812947647	NA	NA	23.8495877246158	20.8679821539912	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.6027459688534	28.5257786415271	28.9338268592465	29.424797023312	29.2449347358486	28.6852789477143	29.9008037178213	29.472836939622	29.1914047595952	29.7719506269945	29.4306022766523	29.5026155441974
AIPGENE25401	24.045009561461	NA	21.8926525017787	22.9259113847208	23.0870946872154	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.4384505239155	25.1642431814081	25.2333452069968	25.6157107790733	25.1781798635655	21.7012932589743	23.7056885750517	NA	24.3138615358994	NA	NA	24.138361593223
AIPGENE25411	27.4400317569501	26.6954759576494	27.5918351790441	26.9308675488398	27.3539283884582	26.2242943681382	23.3812156582258	23.2889866733128	24.679830628598	23.7658794855981	22.6550426358682	23.6844640981264
AIPGENE25415	29.5846677394466	29.0165233808994	29.284635022133	29.1266627103202	29.0428986953922	28.1218233045634	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.3051693052712	21.9828830319897	22.6171542083531	NA	22.6073054566073	22.6033805494971	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.737721958038	23.1716262828837	23.6939978586194	24.4765656251028	24.6474514420565	24.008561320477	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.324274651377	NA	20.4266257341995	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.6690872198487	23.8222772686058	NA	22.5992844622799	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	22.1170467739226	21.0147043570206	21.181497717291	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.2021098789624	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.6659333092647	22.7626934998932	23.1764701485856	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.7017916622392	25.2292099532461	25.9056471116003	26.4102393564021	25.4768513796511	25.0903512615309	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	24.0228300653504	24.0358470538798	24.2740829239767	23.6022641138948	23.5534510701054	23.7955366081909
AIPGENE25617	22.7157473436064	NA	21.2674247551378	NA	NA	NA	26.0866596859242	25.6353641225555	26.5048992663158	25.3390946606341	25.5607100635239	25.5707804880911
AIPGENE2562	26.5764639248706	25.9700566775977	26.3346814670359	25.6605030496836	24.7318457664606	25.182267680746	25.6782528206052	25.95142973118	26.3483811669331	24.1729760648564	NA	25.0873757496128
AIPGENE25638	23.3702956009121	23.3237413875052	23.779443911689	23.9778860077922	23.7742636946824	23.4779223167058	NA	NA	NA	NA	NA	NA
AIPGENE25653	22.2434143890084	23.1311696720666	NA	NA	24.2685997409123	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	22.6938326843358	19.3989308714753	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	21.1094207676513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.5023818220293	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	20.723339508468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	21.5470948364457	NA	21.6315850876133	NA	NA	NA	23.0350352767891	NA	23.1824439108237	NA	NA	23.4764918917271
AIPGENE25717	22.0441369896147	23.5480323199583	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	23.0089418279184	24.6675697014351	24.1075018068424	24.6656795146681	23.9252809258371	24.1357857989258	NA	NA	NA	NA	NA	NA
AIPGENE25782	21.6133187433472	NA	23.7227933980736	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	22.9045594553897	22.7433937512495	24.4574383746149	24.2147713627232	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.8664318817608	25.3000374061689	25.1327646251446	25.3120356560518	25.6201488871051	25.2238263798368	NA	NA	22.8864646013419	NA	NA	NA
AIPGENE25808	NA	22.6853511923466	22.7594170340674	22.383968794414	22.3785997832349	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	23.026346942762	NA	22.2035063884106	22.3965535240101	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.8618317618068	24.3117045432522	24.9444599855075	24.8582072832452	25.2125348679709	23.6858121121814	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.9446789102666	23.6367260222729	24.2412234823518	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	25.3746747220236	24.7616089516839	25.0173373793301	25.7798560506077	25.6025914702982	23.3094754199363	NA	NA	22.6210258161856	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.1858688341131	22.1195393697341	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.6899825881348	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	25.2225583896376	24.5192411690725	24.6618970540572	25.0823417140802	25.1990655433777	22.8482399980289	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.5850824988999	NA	NA	21.8317309179277	23.7913523330937	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.4532790955381	24.0997241282031	24.2242139119396	24.6099006305808	22.9984442318907	23.2296757854399	NA	NA	NA	NA	NA	NA
AIPGENE25866	23.1069865498968	22.658218668751	23.4669253999979	23.0627508963523	NA	22.7781386814674	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.5728769883788	24.6312995808227	26.1483974191571	25.016164779936	25.3789157032498	NA	24.3741636061987	NA	24.5228239434313	24.2508035028103	NA	24.2487580206994
AIPGENE25883	26.5024917657994	25.7833277103253	26.3349238265959	25.3287262868999	25.4246463777789	25.6773596096817	25.9838860327761	24.4589013256959	25.934561653371	24.5753035930365	25.9708794462281	24.5376290853482
AIPGENE25884	23.0517234553573	NA	23.8753837221755	24.1899543433596	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.6880594840065	24.0656074886541	24.5210171049397	24.8499450205733	24.5563084956945	24.5015431670159	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.8511607249949	24.9850561331189	26.2993809243957	26.6398802191953	26.5179551939678	25.6402082690965	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.9042026971579	23.1309999154728	NA	NA	NA	NA	23.6553674294432	23.6548057256348	23.7736252398406	22.6231859174607	NA	NA
AIPGENE25895	NA	22.6014018639842	NA	22.8424144719777	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	24.2211619074895	NA	23.2312688434653	NA	NA	NA	23.7774398079794	NA	23.5222476270915	22.3779406814392	NA	NA
AIPGENE25910	24.7491208061746	NA	24.1440179610279	NA	NA	NA	23.1872112780979	24.658748057503	24.6081976619396	NA	NA	NA
AIPGENE25927	28.4032178123158	27.6898118525089	27.9870514575768	27.8716663410469	27.7480025961568	27.4187085609974	28.5791463335445	27.58112264762	28.055402071084	28.262332485651	28.0151322919681	28.1749755538408
AIPGENE25928	24.6851014159343	21.9876003307667	24.1796869914633	24.5872038101203	25.1010567279304	23.2225547192009	25.4854992404186	24.9754414527875	24.610453588555	25.25082152604	24.8730883420532	24.0104542030216
AIPGENE25956	NA	23.3407082407824	NA	22.719424405824	NA	22.8970963625046	26.8321910662179	26.5571901397602	26.4716694636814	27.1104142039135	26.8525449125932	26.8382408770873
AIPGENE25980	27.167772719122	25.9912458709988	26.5326980897905	26.3170550506376	26.3783429568892	25.7095121454916	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	24.5433844618833	23.2717032661175	NA	23.3685585933408	23.0458441997502	24.8987555724707
AIPGENE26000	22.647454187094	NA	22.8671867084278	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26031	22.3672418213948	NA	NA	NA	22.6304000171679	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	26.0443798762574	26.4203921750179	26.8294652739823	26.6112996019525	26.4793856763755	25.0777317284441	NA	NA	NA	NA	NA	NA
AIPGENE26035	26.9908817738453	25.4968604210035	25.3452243700518	26.9752068428211	27.7220169147137	25.0327883751354	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.9674380845632	24.1995576412782	25.0285369092916	24.0772012091296	24.1042853749553	23.6275668826772	NA	22.5746948439504	NA	NA	NA	NA
AIPGENE26049	25.0587664825185	23.410581552589	24.7358062509399	22.9535622225069	23.2109524654995	23.1383277023098	NA	NA	NA	NA	NA	NA
AIPGENE26056	22.1768820333472	NA	NA	21.8911744393333	22.5581731842765	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	23.0187611970136	23.353905668298	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	23.6029319937483	23.6069042986316	24.4988614470015	24.0869413076083	22.880641651388	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	26.1620524902392	25.414731802112	26.249898265817	26.6378227371444	26.251664611506	26.1438297280342	NA	NA	NA	NA	23.5376670465652	NA
AIPGENE26079	NA	NA	NA	23.6272491040224	23.7086047858054	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	24.7870240741946	24.2728179466472	23.9845541871632	24.4110361136123	NA	21.8779284420009	NA	NA	NA	NA	NA	NA
AIPGENE26119	26.1618092462427	26.0037855412684	25.3912099906115	25.7123212522049	26.3784778175454	25.4214559667776	NA	NA	NA	NA	NA	NA
AIPGENE26155	28.5525395702106	27.8746067567295	28.1505138793411	28.2468464908631	27.5513614221202	27.147219340059	26.9510604660709	26.8534586273635	26.9175351996054	27.4918693407658	26.8750908451608	27.4862635605801
AIPGENE26166	25.2043069534175	24.8104658523646	25.3894570765162	24.93655175774	24.5254246771184	24.3469590965802	NA	NA	23.3515909384509	NA	NA	NA
AIPGENE26167	27.4658032673447	27.3835212945969	27.6349778272179	27.9248740373063	27.5601734003986	27.5500654304558	NA	NA	NA	NA	NA	NA
AIPGENE26188	25.1223841052779	29.8628234796318	24.9408415834758	24.5718037599432	24.361950196326	NA	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.7753790993075	24.1017656496359	23.9522656571183	24.5353305407977	25.2193116210015	23.1917271973447	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	21.8733693844587	22.0368399263007	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	25.2666391718534	25.0175630414727	25.0229379151909	25.7828232881305	25.0030376490912	24.2726802545499	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.6115323569833	23.3873205263976	23.312771680772	NA	NA	NA	NA	NA	NA
AIPGENE26224	23.0217477611533	22.5327732872777	23.4840747758122	24.4176288027587	24.3670213550508	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	24.6582644077706	22.853762638491	24.1743471390269	22.7847632867529	24.4874573551881	22.2908965419517	NA	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	22.5801696872321	NA	21.9789523576157	NA	24.088281053542	NA	NA	NA
AIPGENE26252	21.7086566289783	NA	21.2657298314802	NA	21.7675518228649	21.9565607029564	22.6428708579674	NA	NA	NA	22.2914070100004	NA
AIPGENE26271	25.1968225264457	24.5561991081913	24.425553219263	22.6048048033919	NA	23.8357439079462	NA	NA	NA	NA	NA	NA
AIPGENE2631	NA	NA	NA	NA	NA	NA	NA	NA	23.0841313352633	NA	NA	23.5133863564125
AIPGENE26329	NA	23.0429786293544	22.2423389059439	NA	22.3710956414582	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	25.5877254865323	25.5741523711695	25.6908945293827	25.5442599050374	24.9230477398131	23.9806189534425	NA	NA	NA	NA	NA	NA
AIPGENE26367	22.771448249793	NA	22.5454187932394	23.8992466670696	23.3621513624954	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	22.4747828310888	21.4998891360551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	23.9731776483747	22.4527706360555	22.2684279659362	24.8830617225632	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	25.5156784380871	25.3206508163343	24.9386967421276	25.4756878854631	25.6181326354799	25.3230567164717	NA	NA	NA	NA	NA	NA
AIPGENE26434	27.5595819160357	28.3325583223602	28.0864498006356	28.7355215236852	27.9794657914096	27.369281704978	NA	NA	24.4810496048383	NA	NA	NA
AIPGENE26454	32.9356116553368	32.3758596571165	32.7516883904509	32.7238482503423	32.8954342668395	31.920468554775	27.2922327581201	27.5397848264061	28.8812462674828	26.95944314327	25.1180377896108	27.046585164544
AIPGENE2650	24.8069320061902	25.0072416923496	25.2218524669864	25.7414586225317	25.2153041116636	24.344938174751	NA	23.3194987300096	23.2008101317768	NA	NA	NA
AIPGENE26566	21.9902893045222	NA	22.0462874236346	22.556531987716	23.9993429306523	NA	NA	NA	NA	NA	NA	NA
AIPGENE26568	24.3360976727899	22.9683746368232	24.2373810299931	22.9336429635431	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26575	NA	22.9599047045934	22.7184340422872	23.3990080186566	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26588	22.305151678405	NA	21.3360613044493	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26592	23.5295716014623	NA	NA	NA	23.6385696999699	23.9989936204909	NA	NA	NA	NA	NA	NA
AIPGENE26595	24.3463458151716	23.5372521281684	23.3764132141205	23.0665310685518	22.9127974511999	NA	NA	NA	NA	NA	NA	NA
AIPGENE26623	25.3152053006748	23.7809956915925	25.0827574772179	25.0139529235087	25.0954881199023	24.0234963873437	23.366720353656	NA	23.2668151808937	NA	NA	22.3666542532511
