Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE3963	NA	NA	NA	NA	20.51268672777	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	23.6258734955474	22.9550385472726	NA	NA	23.8343260302329	24.2578672725601	NA	NA	NA	NA	NA	NA
AIPGENE3975	21.8784879364936	NA	NA	NA	NA	NA	NA	22.7175533146391	22.7818169139634	NA	NA	NA
AIPGENE3979	23.1806573707568	21.4692030601169	23.1201749730063	22.7211779803455	22.211703417752	22.9679555048069	NA	NA	NA	NA	NA	NA
AIPGENE3988	27.7122412794402	26.5498864458402	25.9678529273671	25.9894578505997	26.6378499702315	27.1886169046086	NA	NA	NA	NA	NA	NA
AIPGENE4001	26.2462692045365	26.8959670119301	26.4225219412384	25.9933042037551	26.1040987349409	26.5188706911404	NA	NA	24.4270048968544	NA	NA	NA
AIPGENE4016	22.9622528307837	24.5668424825661	24.4040344551689	24.4639830659026	25.2638029900431	24.4249614420979	NA	NA	24.4837724823034	NA	23.10449305577	NA
AIPGENE4033	23.4860870545658	NA	23.7709702601923	22.3183195479754	22.1804079612955	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	27.0965838472491	26.7703327208049	27.0692420909847	27.2853606368308	27.2612770658364	26.8435372268076	NA	NA	NA	NA	NA	NA
AIPGENE4046	26.1113928268279	25.7590525569397	26.6424860605515	27.1739184285942	27.3981610963132	27.1868270421068	NA	NA	26.1329246979976	NA	NA	NA
AIPGENE4048	24.351569625171	22.7315866490767	22.3072264958493	24.2283596674275	24.0789154064292	23.3228556043718	29.3438549387784	28.0252490318144	28.716877980013	28.3823988227736	28.7632246017162	28.3823747553272
AIPGENE4058	24.0199134285446	NA	NA	NA	20.4799140237985	NA	23.4475830284497	NA	22.2538880025972	NA	NA	NA
AIPGENE407	22.3581740997842	NA	24.4797183544365	24.7651680714796	23.8340239670685	24.1653222414672	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	22.1325114451508	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	24.5563685420464	23.3184568614594	23.6361917286573	23.2130222435717	NA	22.6150868245401	NA	NA	NA	NA	NA	NA
AIPGENE4158	23.796588753907	22.7586765692181	23.6421818173846	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	25.8886614369171	25.8860639356004	26.0692016611361	25.9207983747471	25.8606841571383	26.2324807470597	25.1666814801441	24.4531166713224	26.2560512757348	25.2817790904766	25.1350735106499	25.606963565964
AIPGENE4205	25.2764584667527	25.2156199325807	25.8013395857624	26.6191713242033	24.3188577334385	24.3487911873573	NA	NA	22.5481566955723	NA	NA	NA
AIPGENE4219	26.5672299450192	26.7004567516584	26.1105017776371	26.2726295401659	25.9267370992774	26.7296670738165	NA	24.3282313158404	23.4928085006635	NA	24.7777244827967	NA
AIPGENE4225	23.0397458450042	NA	23.8098743329451	25.1252449026074	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4234	21.6661828722829	NA	21.1225630107083	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	25.8218998871195	NA	26.4230423311307	23.070315888101	22.5635264054669	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	26.5845564790409	26.4787713393521	26.3116577540013	25.9978740208115	25.3663596402761	26.322650648031	28.4207969470615	28.2168827287203	28.4804462996077	27.2706680333791	25.2061534804588	27.708119022811
AIPGENE4258	23.6005057615085	24.6598756108342	24.7443178746282	24.6449971024245	24.7774922492161	24.8273594790111	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.5398947431045	23.0023408861214	NA	NA	22.8727573332452	23.7280173299296	22.676745245316	23.0937591362915	22.9702580788263	NA	NA	22.6540613386025
AIPGENE4307	22.4939960933042	NA	23.1426793242706	23.2682526857166	NA	23.8198854630581	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	22.8663471087785	22.0038072393277	23.2351717448482	NA	NA	21.3967508605466	NA	21.2283139908344	NA
AIPGENE4329	26.1999642344381	25.8565614003145	26.1387845120908	26.186974822202	26.3972295699814	25.8165797127832	NA	NA	NA	NA	NA	NA
AIPGENE435	25.8796608242214	26.3230851893037	26.1381226458369	26.134838647307	25.9093844666253	26.6674435843821	24.685508130402	25.0381274061005	25.3572547260718	NA	NA	24.5652563173218
AIPGENE4359	23.1574356844272	23.5574280938361	23.5253475543271	23.0928218291639	24.7151419573287	24.2498872099067	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.1565546545068	24.1535785992233	24.0430467954602	23.9368153883253	25.816710422568	26.3487195809996	NA	NA	NA	NA	NA	NA
AIPGENE4438	22.5397917021467	23.4874414635827	24.3130328120002	24.2290471082363	24.2155558267917	22.4589734791583	NA	NA	NA	NA	NA	NA
AIPGENE445	24.9188272574972	25.0449021338431	24.6048175486257	25.8090888243681	25.4976093122596	25.2738883764179	NA	24.1667642790369	25.3611571480716	NA	NA	NA
AIPGENE4457	26.8989342870335	27.2964321083958	26.2493463568626	26.3492254189213	26.2022986622538	27.3761904757869	28.404474967257	29.4537400354194	29.0824699308077	27.6586049252259	28.8544141224606	29.1078139970873
AIPGENE448	NA	NA	NA	NA	20.9813550575305	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	25.9259059631236	25.7030112928313	25.7868727807194	25.8538106413199	26.0881718015249	25.9713910531636	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.1687973101688	25.949254767215	25.0272460334544	25.9421078869994	24.8632748673426	24.9847291413658	NA	NA	NA	NA	NA	NA
AIPGENE4584	22.4246553949291	NA	24.1857826906304	NA	23.2092947682397	NA	NA	NA	24.8387373507055	NA	NA	NA
AIPGENE459	NA	24.0250822817951	24.266532106603	NA	NA	NA	NA	24.2593943522058	NA	24.5204558056843	NA	24.1506929609489
AIPGENE4605	25.3793883190487	24.757981393329	25.449482452378	25.3226179591407	26.2761518721657	24.9404458892718	NA	NA	24.6319274176012	NA	NA	NA
AIPGENE463	20.4685171438043	NA	20.8695511825824	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	25.4592017652362	24.7106049595028	25.0416041434087	24.9515618433886	25.2255297381388	27.8012003248737	NA	NA	24.0297672059779	NA	NA	NA
AIPGENE4649	24.2868639966938	23.6303296358747	24.309080611784	23.2173346398925	24.1241738879734	23.978150181992	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	21.5630544990241	21.7704529984052	22.01837652993	22.4208635935193	NA	NA	NA	NA	NA	NA
AIPGENE4653	22.5472282374286	21.5491512099311	22.4075477638406	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.4622057501361	22.9916889315252	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.2018332301387	25.2352255289728	25.7721467270672	25.366794933865	25.3386719082178	25.177016907497	24.5101565543727	24.7806174567345	24.9818940732711	25.2815695075037	24.8626123491367	25.8673680813802
AIPGENE4662	27.4001613605861	26.8530508873727	27.1561707732366	26.8426293751636	26.9013733038847	27.3853585289957	24.3024853256266	25.5427587725713	27.7045246996184	NA	NA	NA
AIPGENE4669	23.4337331502665	23.563601113178	23.6182914320377	23.4113693243987	23.6300882503146	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.2451953035858	24.1244944282733	23.6871126807203	23.446366870759	24.0240939835024	22.7434537814082	NA	NA	NA	NA	NA	NA
AIPGENE4685	25.1104673680383	25.4959777977526	25.630244314986	26.2650176622468	25.9820220934654	26.5378386632026	25.3846194129493	NA	24.2134786702816	24.5212178146516	25.1640224721213	25.3300649090528
AIPGENE4693	22.5164137722322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.0070011863739	24.002324956959	24.6988455225412	24.1407965916591	24.4303926814939	24.1133818679639	NA	NA	23.3097470586996	NA	NA	NA
AIPGENE4709	25.5355610211042	25.5219109942078	25.8172490053153	25.9624873832235	26.0325012688912	25.6029434075962	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	21.8337447754707	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	22.5683154950603	NA	NA	NA	22.7094615941645	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.1539363210622	24.9793618827556	26.0400576447601	25.4619146915914	25.2811486365168	25.3255860512594	27.5998304319733	27.2084690065869	27.1885891754104	27.2373666628895	27.4403350957315	27.9767304294765
AIPGENE4753	23.9316771036307	25.016478368406	23.7818597841621	24.4494393185379	22.3381040227907	24.5903831942409	NA	NA	NA	NA	NA	NA
AIPGENE4763	22.6023735155277	22.8317275655883	24.091002568921	24.3920244639184	24.2436827204604	23.840083492027	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	23.8554376930498	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	25.3410356694416	25.8709988219451	25.7191781641935	25.5468363256846	25.1491399403431	24.6233827306902	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.0262297673212	22.2471652370564	22.6702898611948	22.3775574590067	22.1935740897355	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.5021089183113	23.5666707173165	23.2226278111659	23.0938981523106	22.5610371576705	23.3667554782849	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.1140207286272	25.8423641557199	26.3594458766161	26.1464340210488	26.051781435844	25.7486371490345	NA	NA	NA	NA	NA	NA
AIPGENE4788	23.7340890419542	NA	22.4999414572464	22.5879250830125	24.9641793579891	NA	24.3161311384063	22.8080976600945	23.9073491639612	24.1638693646215	23.817391417091	23.6940625116825
AIPGENE479	24.4423978381057	23.3270646710596	23.4650534127182	22.9663824731253	23.3741188648663	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	22.5480264887337	NA	22.1573764499594	NA	22.0872662154862	NA	NA	NA	NA	NA	NA	NA
AIPGENE4822	22.5712112221868	NA	21.8021782412218	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	26.4449154423912	25.421155368657	26.1026988939837	26.204425784134	25.9447384333223	25.0624991230274	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.1140717124881	23.7220322079135	25.0955461316386	25.5460946924645	25.2237605285675	24.2151878411038	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	23.2753375563395	23.154829311589	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.0664142160596	20.4547129026125	20.4742031785899	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	23.7626150564989	NA	NA	NA	24.0033200923663
AIPGENE4893	23.3441891855234	23.4870274233242	NA	23.4853570382148	23.0758780700169	22.9403104026095	22.065032938819	22.5931641990984	NA	NA	NA	NA
AIPGENE4901	NA	NA	22.0518476757698	NA	22.5520782467759	22.5711317977813	NA	NA	NA	NA	NA	NA
AIPGENE4903	24.4167083623126	24.9321674654998	24.7796704018391	24.2659451836019	24.1158938617556	25.63427557219	NA	24.3978264787677	24.6856641193719	NA	NA	NA
AIPGENE4933	NA	NA	21.909575538322	23.5901094446699	24.3761919480899	23.9074086479156	NA	24.8312913628403	24.591096622505	NA	NA	NA
AIPGENE4954	27.4234466109369	27.5214159867114	26.9964162989827	27.1782082680547	27.4003797160306	27.3277929645241	NA	NA	27.0811560033226	26.3400101855095	25.686814319677	26.8377837776146
AIPGENE505	21.5575670271707	NA	NA	NA	22.6765375847827	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	24.4169118996917	23.4167539256908	24.5944657988346	24.2214901891378	24.0962221110017	24.5882330367473	NA	NA	25.2067086864345	NA	NA	NA
AIPGENE510	22.7541377177301	23.2773097165201	23.1729263156344	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5117	NA	NA	22.4051005658862	21.9459849432773	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	NA	NA	22.425805677177	22.4193664901856	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	25.5418093228497	25.7497313700316	26.1045259419258	25.9826040498338	26.1727337670215	26.9793899998931	24.6922579644211	26.144320245047	25.5724870954918	NA	24.4678844186175	26.107040428768
AIPGENE5145	23.0039903691898	23.2500883334707	23.2016290385346	NA	22.152418495989	22.6266168644962	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.4056157191436	24.6782676045901	24.5688749500857	23.712247288792	24.2894966336317	23.9787574296933	NA	NA	NA	NA	NA	NA
AIPGENE5162	23.4489764488294	23.8212157212454	24.8901005879921	25.5465207379663	25.1054408111798	25.9139016144111	NA	NA	NA	NA	NA	NA
AIPGENE5165	27.7374446902898	27.7489125523753	27.6055178182418	28.1158135980425	27.9186807341174	27.9683406307042	29.7494503986136	29.9933631415391	29.8562317410334	30.7260594735904	30.1129127233651	29.9890962104961
AIPGENE5166	23.594797583107	24.693156460884	23.8863242322037	23.9108566557076	24.4973678642758	22.4301870156194	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.6657213514238	23.7555608930081	24.1217062395156	23.940567119547	23.7787081024161	24.0553098214597	24.0151128099594	24.9575609646986	25.0137859484793	24.2046502920303	24.4079635876315
AIPGENE518	25.1613456455728	22.4718575339284	21.3322448281959	22.4588518656682	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.1551140540989	25.6212497810982	26.0079806584903	26.1873100949755	25.6498002588525	24.9027951233365	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.7111952115831	23.3602016783968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	23.803183408188	23.6987158892759	23.1799671595803	NA	22.1694934752807	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.341995591466	22.8933867571462	21.9235687601805	NA	23.4501936047321	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	NA	NA	NA	NA	22.5660636397272	23.2394780565079	NA	NA	NA	NA	NA	NA
AIPGENE5255	25.662725584969	24.824289995475	24.9056674700163	24.3306228002415	24.9412443597064	25.5748044005404	25.7488338904312	24.3727136741134	26.2846672400186	25.0289200385666	25.4313830342297	25.110919201396
AIPGENE5259	23.8842106940652	23.1047937871243	24.5334087944028	23.7340953011042	25.6317208600239	24.0397620616472	NA	NA	NA	NA	NA	NA
AIPGENE5264	27.1850745124547	26.5038662084355	27.6973067124232	26.8056026396126	26.8311469180335	26.4530109171814	NA	NA	24.7806825575606	NA	NA	NA
AIPGENE5283	26.1016585855524	26.2017125187077	26.2920528550814	26.4510568903572	26.0582310438204	26.2239422219895	NA	NA	NA	NA	NA	NA
AIPGENE529	23.2175977106122	20.9622148042381	24.0117146222	24.1657295037014	24.6864572711232	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.3004334980278	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.1479921455398	24.911161377148	24.5732112017667	23.5497371312948	24.9038015074214	25.1465102606802	26.6079306479998	26.4704214077505	27.0225902689015	NA	24.4022591403815	25.4043491225741
AIPGENE5302	24.3481232627412	25.1026946147547	21.2541321672272	25.983048532497	23.4526064386095	23.7956564301198	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.588589217175	25.3616067780907	25.1769666968481	25.5408097521601	25.558011398439	25.2104503557583	21.8090915261185	NA	NA	NA	21.8624503218498	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	22.8821616661499	NA	NA	NA	23.0012508609862	21.5596092373855
AIPGENE5320	22.5048546015797	NA	23.5893600308939	22.080705112621	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	21.9426154720666	22.7265324964807	NA	21.5811593906715	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	26.9905827420895	27.1234216584307	27.210259686515	26.3487562148132	25.9257230960739	26.7308244297647
AIPGENE5349	25.7771866882677	25.2664406949338	25.1075095760768	24.6461654060733	24.3566389329129	25.2701847498971	26.0738818827928	25.7535019391218	26.1862015141941	25.4109711784235	24.6048187204177	24.6449869223554
AIPGENE5358	25.8495330096958	25.9976020208363	26.2316558083495	26.0943282004872	25.856864921685	25.754120057886	NA	NA	23.858478538063	NA	NA	NA
AIPGENE5361	22.2380460565641	22.1071313332208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	22.9752817864581	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	NA	22.5823468807523	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.5789767446247	24.5960925542079	22.5620786209862	24.477961686151	23.987530987858	25.1042994158257	NA	NA	NA	NA	NA	NA
AIPGENE5457	NA	22.8425096754823	23.9080753251449	22.9664833408715	23.5300176190807	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	25.5685373868255	25.7455238409886	25.317332371273	26.1268870822473	26.1894826578546	25.856689332297	NA	NA	NA	NA	NA	NA
AIPGENE5512	26.3977900223408	26.5909422933988	25.8139319789133	26.5167627665701	26.7534429893171	26.2947909892285	NA	NA	NA	NA	NA	NA
AIPGENE5532	24.9035984399257	23.6198824048446	24.6855030901654	23.9108478705748	24.6795307923537	24.1574651854217	30.0904819380157	30.382476004934	30.2082212186506	30.5480049169997	30.2057785410061	30.3004351671729
AIPGENE5537	NA	NA	22.0943930390585	22.4354669378927	22.4666685110248	23.1760347801954	23.3368336067588	23.4436558939263	22.9287776701028	23.0606957886491	23.9047263256164	23.0331891240792
AIPGENE5550	22.6804153075553	23.9760789238141	24.1187464149763	24.8224185739733	25.0197841361959	24.7632597967275	NA	NA	NA	NA	NA	NA
AIPGENE5564	28.9107733202013	28.8921660374829	29.0939679104529	29.0294750561566	29.1115175939358	28.8395208841944	NA	NA	26.5095558948297	NA	NA	NA
AIPGENE5568	25.3427645158495	25.7988430955312	25.9068698970739	25.7740429523215	25.7899491511845	25.618318985801	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.6791356308474	NA
AIPGENE5607	24.1315424150886	24.7571544412953	23.984562378519	24.91764706313	24.432297124934	25.1880946757489	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.2389138323557	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.2467303257142	25.1761275823861	25.5623971889032	26.0138935339873	25.5456531510248	25.1581748878931	NA	NA	NA	NA	NA	NA
AIPGENE5632	22.5599245374853	NA	NA	NA	NA	NA	NA	NA	22.8544033162245	NA	NA	NA
AIPGENE5635	25.0844835566469	24.4346373427819	25.2127431834056	24.4346795351484	25.4344171487131	23.152665933773	NA	NA	NA	NA	NA	NA
AIPGENE5636	24.9833787398823	24.2344591069754	24.7344576084025	24.2044652396594	22.9269538591717	24.4911120442075	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.0242834301215	NA	23.1679571385877	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.1130420260807	26.9433759650077	26.2470084775038	27.2876408550969	27.1449587608844	27.5858301126054	25.2720361600052	26.2277468910521	26.941881999753	25.286425118699	23.2563693495781	25.4052502376135
AIPGENE5649	23.3988407662175	23.0676217872993	22.8774170502157	24.1370335676405	24.0924799401138	22.1241249338704	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.6031584925605	23.680617347435	NA	NA	23.0786114297062	23.349916049688	24.551710262393	NA	NA	NA
AIPGENE5652	23.5988189858923	23.4434151582419	24.1729329608216	25.490705358102	23.2666592268893	24.5445673948601	NA	22.5815189670423	23.2736676210324	NA	NA	NA
AIPGENE5654	27.1951747649992	26.8884656314017	27.1245773705101	27.6706479947862	27.1146265278738	27.8653685550751	26.4744113581947	26.8222710893311	27.8448207011313	26.9888335395379	25.5279299434867	26.4510606093063
AIPGENE5656	23.4669658720876	NA	NA	NA	23.9300381859672	23.0379108606344	NA	24.3777803236167	23.6309180030794	NA	23.9622982930483	NA
AIPGENE5658	23.6696984880237	22.554267040495	22.9426048553978	23.2373003316901	23.4509627228573	23.3002263815965	26.5313529434269	26.4302876890006	26.9527766562678	25.9409636124933	26.5709834934086	26.6706171149054
AIPGENE5660	25.3768947199801	25.2357310065977	24.8110179859944	25.5912441614544	25.2660635597035	25.3387193749877	23.3894577381273	23.945589069428	25.2153452623625	NA	23.6751491444293	24.1346983972392
AIPGENE5664	23.1617097582299	21.7516142297813	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	24.6991107571871	25.7299692788642	24.2523435863344	23.8776773431025	24.4749157113442	24.271895236786	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.289733561124	23.8099081271132	24.0376815848789	24.291006876367	23.5098138775386	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	24.7150189136685	24.7738714767087	25.0467826025685	24.4719238001105	25.0481473165014	25.6529208800412	28.3324251534543	27.9767080692293	28.7749045520055	27.0407004881813	27.9088459227751	27.503129248463
AIPGENE5781	25.0141608748137	26.2167471984862	25.0996188163227	25.4533261279983	26.1719218880306	26.2694333061714	NA	NA	NA	NA	NA	NA
AIPGENE5813	23.8505506061575	NA	21.4590331867458	23.7248420991419	20.2251206978731	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	29.7871260373843	29.8375966661631	29.7220538270129	29.9036398810183	29.9073440040226	29.8298428983909	28.5431444273981	28.923597245918	28.9097819731253	29.1582392928485	28.8067409865043	28.0465644285843
AIPGENE5818	25.5334441792722	25.4317716938279	25.3685252564502	24.8494843862153	25.9852440595218	26.2495439771889	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.5469361161876	22.4119745872282	24.4748110229385	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	23.3179922655542	22.5565429529805	23.7063365110584	24.1154149380458	23.1886747944323	23.8745169957148	28.4142437880228	28.2249783758814	28.0434080994225	29.1063750772865	28.4483215336372	29.3086224395196
AIPGENE5851	24.0159479937165	24.296321208766	23.4133747500462	25.2057308511085	24.5442674722675	25.30532181628	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	22.3951848507401	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	22.0463889341306	22.3958200814451	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	22.650652730648	23.3647355871739	23.7304746169948	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	23.7117028032515	NA	23.4396783054097	23.7795201386585	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.0691670751154	22.5319981933671	24.7409482077311	23.4954235625693	25.0197180689574	23.0022405940656	NA	NA	NA	NA	NA	NA
AIPGENE5921	26.5538456040872	25.8621264698414	26.0934385174783	27.4192585775919	26.3182782609826	25.7754726515553	NA	NA	NA	NA	NA	NA
AIPGENE5935	23.7498451338433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.0001558829388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.5070168185875	23.2653002958716	23.8997358680556	24.1383393796764	24.4552898815395	24.4298604690076	23.8162510370367	23.5947823854971	24.1967815422395	24.5643244121701	23.9241934314698	23.3642975509634
AIPGENE5974	22.1997020479745	NA	22.9957981492325	23.4999523111121	22.6051322020402	22.6318611929284	NA	NA	NA	NA	NA	NA
AIPGENE5975	25.4485386421902	26.1121987144968	24.985121850155	25.2112210643021	25.3557362429854	26.1818647418062	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	22.2898323988163	NA	23.20359227616	22.7827012236527	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	23.0793478821152	21.2642834941733	22.9463909102434	23.8471645749707	24.0518058170321	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	26.5050248922902	25.5402649492982	26.377761082982	26.1760266400364	26.9404077680723	26.4712651168316	25.758695337841	25.1445406052599	26.1727688550594	25.3996823486242	NA	24.9968550747576
AIPGENE600	24.7539818137598	24.3152746639727	24.3215636853429	24.2831209170947	23.9087509831291	24.4933964519015	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	22.160936367728	21.8835240029881	NA	NA	22.8210162899436	NA	NA	NA	NA
AIPGENE603	24.5031936249063	23.474526461411	24.0766992537499	24.1736027942729	23.8088824633379	23.1181461490765	NA	NA	NA	NA	NA	NA
AIPGENE6048	23.8817081616943	23.21931042682	21.5142347199991	24.8144644641217	24.4138825320341	24.7882876517064	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	22.2701596435865	21.3983130281975	23.0585738389562	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	24.515542646919	24.6853791403955	24.8768375169807	25.1805944041884	24.778785747823	24.9327898003669	27.1523476489861	26.9951331163404	26.7861401197612	26.4105635983427	26.8538782472379	27.241864471603
AIPGENE6132	25.0384351108505	24.8157091565276	24.5010802121704	24.4396748415197	24.3547530758422	24.7724912709883	23.3535399716497	24.1825948835689	23.7691491111475	24.9731053460694	NA	24.3095447954728
AIPGENE6136	28.2130124849214	28.4054895503287	28.5737248750214	28.3975212837853	28.3754849679835	28.4414879574887	27.4510308967919	26.0777018720235	27.4146232091464	26.5512289589157	24.5240831205234	24.1997626914184
AIPGENE6145	23.7500812376563	NA	22.7656350311538	23.4322612454779	23.9472263022468	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	24.6279017663192	24.0010998375308	23.9152194033819	23.5218886113313	23.798912714921	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	25.5489718576486	25.2853640286829	24.9354081938904	24.9952623838404	25.3335890864108	25.2199055243235	NA	NA	22.6533314816158	NA	NA	NA
AIPGENE6169	NA	NA	NA	22.0904143711812	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6170	23.3379698388306	23.7581080488917	23.4562130097468	23.254426089177	24.5412312633699	24.3638686535755	29.2367164016334	27.9776430227802	28.5176284963	28.9289913934442	28.1695659531363	27.7945451088753
AIPGENE6178	21.0057444057574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6197	21.8512610831853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6200	22.6780429650499	23.539690168578	22.383605093798	NA	NA	NA	NA	24.6361237941406	24.3180353661588	22.2275490738945	24.9563251039926	24.2581308287292
AIPGENE6203	22.2621035670273	NA	23.2309670821324	22.3212853009461	23.0647070808379	22.4756949914875	NA	NA	NA	NA	NA	NA
AIPGENE623	25.7185018515191	25.8221099913997	25.874245626343	25.4630998167862	25.7037307800687	26.0339497310736	NA	NA	NA	NA	NA	NA
AIPGENE6245	29.4705904318669	29.5508905691515	29.6425234416537	29.5778832589842	29.9213264496795	29.9116515883792	28.970640999141	29.5345403456569	29.7290618169892	28.810213469174	28.1915344439291	28.8241707480882
AIPGENE6251	25.8018016577581	26.1414416590784	26.2869686011173	26.3735532279023	26.5252095698029	26.439042652518	24.311667658499	NA	NA	NA	NA	NA
AIPGENE6256	24.9909483167814	NA	24.508922147471	24.3843100288242	23.0466081265998	24.3259313673606	23.1179301429863	NA	22.6630354822471	NA	NA	NA
AIPGENE6258	25.6920386671423	26.1664975493479	26.2547814248025	25.8351694909179	26.7753305967026	26.406204990422	NA	NA	NA	NA	NA	NA
AIPGENE6266	25.9416201590871	25.937279914837	26.2230637871898	26.4355013035008	24.1193607186841	25.4811236433393	NA	NA	NA	NA	NA	NA
AIPGENE6316	NA	NA	NA	NA	21.8775776619561	NA	NA	NA	NA	NA	NA	NA
AIPGENE6357	25.6910832850709	24.3043804733796	25.2488983243684	25.8437839771878	24.5898193517823	24.4280405964609	NA	NA	NA	NA	NA	NA
