Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE15660	31.0765642473439	31.0144492669102	31.0765650742551	30.943439780581	30.6309929636442	30.3659240126866	NA	NA	24.6066483743	NA	NA	NA
AIPGENE15662	28.1851666499232	28.0083582182198	28.2949277244695	28.2111817003082	28.90805592006	28.473494448003	28.5575443094582	28.1656407758836	28.2950411159538	28.1080666301258	28.3945609127159	28.4058800955875
AIPGENE15664	25.5846653242701	25.2907482152075	25.8182268199247	25.9473877111257	25.6755203893017	25.0122718464592	NA	NA	NA	NA	NA	NA
AIPGENE157	27.1735769329775	26.0259510077133	26.6499361500317	26.3117759093468	26.5005787938503	25.8308461435505	NA	NA	NA	NA	NA	NA
AIPGENE1571	27.3893980546506	27.6185432858295	27.5798348870682	27.472573264947	27.7389267233185	26.7765855973686	24.7759439702726	24.9557553517883	24.6518166001379	23.6101745496723	22.9373001284433	24.4529732365523
AIPGENE15737	26.1550461018109	26.1840200596359	26.6687059032925	26.317746544246	25.84854337829	25.8012466183711	24.4448499557364	24.5229739747876	25.0943430683584	24.3931168091904	22.0263719483726	NA
AIPGENE15738	NA	NA	NA	NA	22.4912814939359	NA	NA	NA	NA	NA	NA	NA
AIPGENE15745	28.8567735315113	28.506623562591	28.7126952119782	28.8401920609314	28.1882765534882	28.3029411223735	NA	NA	NA	NA	NA	NA
AIPGENE15748	25.0718515569783	23.2308401179103	24.3445479159774	23.8937689099636	24.0629422971906	24.3292151534903	27.795795103727	27.3019771765499	26.8252463525623	28.7920844488885	27.0977174835016	27.7154467228594
AIPGENE15752	23.5800981367387	22.6108685995069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15767	NA	NA	NA	22.7483791655291	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15769	27.0187690176565	24.2495039618172	26.5933609038301	26.6593635532254	26.846108642192	26.3855304727653	NA	NA	21.3155951151401	NA	NA	NA
AIPGENE15776	23.289266735987	22.6602381104452	22.555026384634	22.2557986694688	22.6375538783157	NA	24.2191351088159	NA	23.4885624653989	23.6552742888984	23.7774068641318	24.9299517088716
AIPGENE15799	28.9975683017855	28.9108707347581	28.6677319679608	28.2813483074608	29.3539801436907	28.4914386550245	28.0453864202379	27.7039216913545	27.8791822491678	27.4675524160277	28.092391231261	27.972275105961
AIPGENE15804	NA	NA	21.5067855330004	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15806	NA	21.2131862413395	23.9927556791662	24.2632682137634	23.1465505397136	NA	NA	NA	NA	NA	NA	NA
AIPGENE15812	25.5499727707896	23.9641957312413	25.3751145387459	26.255239775653	25.8245044628063	24.5373140744496	NA	NA	NA	NA	NA	NA
AIPGENE15816	27.9447502845449	26.8636393071826	27.354072362972	26.9051892056193	27.1488417026896	26.8457541411461	24.4794519968178	NA	24.3995578198616	24.2745384082724	23.5501717538481	NA
AIPGENE15916	24.3592702000938	23.2066488290926	24.1903908156005	25.445128782101	NA	22.976130693659	NA	NA	NA	NA	NA	NA
AIPGENE15918	24.1647742756905	23.5442992521397	23.1418877146136	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE15955	25.9800362863883	24.7934909671069	26.259009295116	26.1955198749089	25.5805869693981	25.014223700648	NA	NA	NA	NA	NA	NA
AIPGENE15972	25.3847762025588	22.2765957158655	25.3552652162111	24.3281717959456	23.543397399706	24.1122144929223	NA	NA	22.679069470833	NA	NA	NA
AIPGENE15993	24.8000207395141	22.6963323572921	24.8246174045915	24.9680360822773	25.8211619224027	NA	NA	NA	NA	NA	NA	NA
AIPGENE16000	22.65731984431	22.8513931652629	22.6100784161326	NA	24.3503047416694	NA	NA	NA	NA	NA	NA	NA
AIPGENE16005	28.9537531695148	27.8912362394006	28.0303006110022	27.4200590381525	27.5021071476204	27.5581837299963	23.1046318494304	24.7157513696543	24.6358617062375	NA	NA	22.8343724381791
AIPGENE16016	NA	NA	23.3088433337793	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16033	23.5892614047736	NA	NA	22.6349275664031	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16035	NA	22.0807344492768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1605	NA	NA	23.0773870847356	22.1976993377814	23.1695958414467	NA	NA	NA	NA	NA	NA	NA
AIPGENE16052	NA	NA	22.6836366575653	22.011009606264	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16057	24.4673975945858	24.258621757868	24.1285879628793	23.721803864772	23.4550392327588	NA	24.5144665852135	NA	25.0601898217845	NA	NA	NA
AIPGENE16058	NA	22.652275385305	23.0902447805554	22.7429527014345	23.6513254626484	22.2802288528115	NA	NA	23.1337771549519	NA	NA	NA
AIPGENE16077	21.3300576672348	NA	NA	NA	22.6709948116124	NA	NA	NA	NA	NA	NA	NA
AIPGENE16087	NA	NA	NA	NA	22.2685802946244	NA	NA	NA	NA	NA	NA	NA
AIPGENE1610	24.1668803745568	22.7301110186575	24.1190182970309	24.6309551845388	23.5472391557584	22.3349070156526	NA	NA	NA	NA	NA	NA
AIPGENE16106	30.7579196277745	30.7181845774472	30.126983764987	30.3593777088777	30.2461459035414	30.2940470915787	NA	NA	NA	NA	NA	NA
AIPGENE16110	NA	21.3814046204054	NA	24.2612193606022	23.5831909678481	NA	NA	NA	NA	NA	NA	NA
AIPGENE16117	23.6836367327659	23.6182528528531	23.5804608515847	25.2954198307563	23.6636179130962	23.8725444168791	NA	NA	NA	NA	NA	NA
AIPGENE16120	22.3674169938352	22.6243070736553	22.4459388432361	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16130	27.5037897706869	27.6527008417935	27.4764603214912	27.75562243627	27.2414050156117	26.8148844018741	23.0947483612198	NA	23.8158563401498	NA	22.6152447914819	NA
AIPGENE16132	NA	NA	NA	NA	22.8983304482876	NA	NA	NA	NA	NA	NA	NA
AIPGENE16156	23.0367452820221	23.1108147127336	23.0558310442025	22.4350735581546	22.6015789102834	22.6569738569625	NA	NA	NA	NA	NA	NA
AIPGENE16159	23.3875163981015	NA	23.8678863155683	24.0163900023296	24.633066154852	23.4862862270341	26.7018583542694	25.7300967042451	26.8607620892168	24.7111061451391	25.3144624084302	23.8064593279073
AIPGENE16177	23.2291718473499	23.7478247925578	23.4478908899076	23.6955232997999	24.673444965681	22.8526472431435	NA	NA	NA	NA	NA	NA
AIPGENE16183	NA	NA	22.5073980349752	NA	NA	NA	23.7890771558925	23.3599912566841	24.5443607773116	NA	22.9548670826636	23.6658407307841
AIPGENE16210	NA	24.3258923101945	26.0371003843763	25.3202322166802	25.4093574626511	26.081947884063	NA	NA	NA	NA	NA	NA
AIPGENE16212	23.8375262938467	23.0225306659927	23.765208172982	22.0710655143848	22.8168268740185	22.6088939497141	NA	NA	NA	NA	NA	NA
AIPGENE16218	NA	NA	22.5611350427484	NA	21.7447719346758	NA	NA	NA	NA	NA	NA	NA
AIPGENE16230	29.4843223288524	29.1581859762218	29.1819685735183	29.2496715493921	29.4409523554769	28.5691752076437	24.2098109286945	25.4782687410325	25.9773807556984	NA	23.7981108152476	23.5483487444619
AIPGENE16238	22.1380186471185	NA	23.3384823009577	22.8635399910882	22.749732821194	NA	NA	NA	NA	NA	NA	NA
AIPGENE16273	23.3186806676802	23.1988860716013	23.917671062869	23.0244120658258	23.4240841680405	NA	NA	NA	NA	NA	NA	NA
AIPGENE16275	22.2812467837069	NA	21.8648364696512	21.5668459579892	22.1458965080098	21.8373756329049	NA	NA	NA	NA	NA	NA
AIPGENE16281	23.9129848878631	23.4982091565	23.7295359931311	23.6389107148013	23.3912511052726	21.8007156753175	NA	NA	NA	NA	NA	NA
AIPGENE16284	NA	NA	NA	NA	NA	NA	23.7748284104281	24.5533952853887	24.1356143988431	NA	NA	NA
AIPGENE16290	22.7177923636521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16319	NA	NA	NA	NA	NA	NA	25.6611056346659	24.1896328376305	24.0327161228188	NA	25.5982672492984	23.4564477968781
AIPGENE16346	26.8449943676482	24.8814661642572	24.1781327097093	24.9775460252816	27.1670598485881	23.6494822012755	NA	NA	NA	NA	NA	NA
AIPGENE16365	NA	NA	NA	NA	22.8127034482751	NA	NA	NA	NA	NA	NA	NA
AIPGENE16369	23.4379237992875	NA	22.7414063940047	22.7790470800612	22.1694938906663	NA	NA	NA	NA	NA	NA	NA
AIPGENE16376	22.0719899801899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16377	23.2151098034383	NA	23.2093051754407	NA	23.2236317758434	NA	NA	NA	NA	NA	NA	NA
AIPGENE16379	23.8860798637075	NA	23.2343495470991	19.7033471034852	23.1782451809607	19.6010647576095	NA	NA	NA	NA	NA	NA
AIPGENE16380	22.6232239444071	23.6626105232239	22.543826595999	24.1527115302818	23.60294836894	22.9348200066967	NA	NA	NA	NA	NA	NA
AIPGENE16386	NA	NA	NA	NA	NA	NA	24.6270475976442	25.0836424063762	25.7102697510883	25.1432844000009	25.3918295998448	24.9102073651404
AIPGENE16412	28.4005400000353	27.4587070914594	27.1416517182512	26.2923321495585	26.9342730137732	27.0344392519306	NA	NA	NA	NA	NA	NA
AIPGENE16421	21.6626409906315	22.0432328319767	NA	22.6017155184775	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16434	21.6624871431423	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16435	25.3876017318872	24.5990194932781	25.6282578509826	24.5709653739482	25.9763282874245	22.5279430428977	NA	NA	NA	NA	NA	NA
AIPGENE16438	NA	NA	NA	NA	23.4896177125144	NA	25.9015400798236	25.4971914260545	25.5954829102375	25.5842466357225	25.9837647881385	24.083479048528
AIPGENE16461	28.7795219430479	28.4081329178096	29.2360874333662	29.2510385636643	29.5932278145243	29.0622074493305	NA	NA	23.4853712875347	NA	NA	NA
AIPGENE16463	24.3497835508291	NA	25.2869241941792	25.5341715642068	25.8165504044588	23.8957381504703	NA	23.7672624659981	NA	NA	NA	NA
AIPGENE16477	27.0544919682359	25.9089093672698	26.573071719761	26.0466700783103	26.939850264821	26.8022482412201	NA	24.9829184426973	NA	NA	NA	NA
AIPGENE16517	22.5478622594861	NA	22.6329697985382	21.0184554421394	21.7472077054801	21.2847795496621	23.0655333447773	NA	NA	NA	21.8428182472552	NA
AIPGENE16544	29.5607936836943	28.8993480811536	29.1210649285106	29.0743012016444	29.4567748196681	28.6691987677861	25.4754833394019	26.4912613168131	27.0189655185243	25.3446204697998	26.0508126445434	25.6681739198696
AIPGENE16589	21.353220514696	NA	20.8678640416425	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1662	29.9571613435114	28.4374192203531	28.8797998965587	28.1621821367487	28.853291731389	28.7502972455055	29.198629161357	28.3667524727245	28.0348279703588	29.1331066854412	28.7761512987104	28.8090947554552
AIPGENE16636	NA	NA	21.5323903703538	21.8110989071735	22.2259615869303	NA	NA	NA	NA	NA	NA	NA
AIPGENE16656	24.0421097137587	23.4915892916222	NA	NA	NA	23.9354362466822	NA	NA	NA	NA	NA	NA
AIPGENE16659	NA	NA	23.5893090031088	NA	25.8095943038687	NA	NA	NA	NA	NA	NA	NA
AIPGENE16667	22.9678372633266	22.0446943539095	21.7180714644057	22.0527255316145	22.1082489470431	NA	NA	23.8522685540613	23.2496731783821	22.9138514480899	23.0720390657882	NA
AIPGENE16727	20.599933299178	NA	20.4372800794827	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16734	22.8804049011062	NA	22.6688185639337	22.8483747990271	22.3965901774716	NA	NA	NA	NA	NA	NA	NA
AIPGENE16738	27.4370597604706	26.843175994657	27.5695884375783	27.2410122379124	27.1225450189957	25.6436050068455	NA	NA	NA	NA	NA	NA
AIPGENE16745	24.4440509092346	23.4387478330848	25.0258895490306	25.1531482923336	24.6966964367183	24.1829152289896	NA	NA	NA	NA	NA	NA
AIPGENE16749	27.2864574598423	27.4540124598331	27.3482518482572	27.4386725424645	26.9062916282429	26.3791734969648	NA	NA	NA	NA	NA	NA
AIPGENE16750	24.6853021939349	23.900521884505	23.6215297145527	24.3727301392853	23.9593122755084	24.238605205321	NA	NA	23.0407382414102	NA	NA	NA
AIPGENE16795	29.4538677652717	27.969281989264	28.980924800547	28.7626242523328	28.5852029274756	29.1669429629037	31.4165705292828	31.1789495737846	30.905687401643	31.395094788355	30.861543119114	31.78782188211
AIPGENE16819	25.3592166223209	24.8684655581878	25.2921992275265	25.7894672318681	24.8509056768035	24.8071075886806	NA	NA	NA	NA	NA	NA
AIPGENE16826	26.3174564391156	26.1545668995137	25.8465717340644	26.4618936684736	27.029012819476	25.2517447993813	23.8204312553804	25.1013212775068	25.7931450060709	23.7023832599702	NA	NA
AIPGENE16840	22.5033773325941	22.6012924953512	22.855960645769	22.7303458052445	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16842	25.2451693729726	25.7561948251626	25.6951387519447	25.9008385689096	26.2086560844537	24.8848208947912	NA	NA	23.3811830967438	NA	NA	NA
AIPGENE16846	23.6492314866345	23.213969356145	24.0514952951513	23.4293686722216	23.4807800912393	NA	NA	NA	NA	NA	NA	NA
AIPGENE16849	24.6387827859736	24.8412118342224	24.6901464755335	25.788971356696	24.8797354566899	24.7348111445417	24.357100577682	25.3522678133436	24.7691993911963	25.1243097651689	24.0650070865411	25.0322907134409
AIPGENE16853	30.3311936286915	30.0362734602517	31.20519882237	30.4725902252976	30.1801023161071	29.5820103650559	22.1441246182555	NA	NA	NA	NA	NA
AIPGENE16857	25.8279887050495	24.7343105645148	24.7342647967201	23.4044046080639	24.8573299886	23.5160373312728	NA	NA	NA	NA	NA	NA
AIPGENE16868	26.4779760612358	25.5420994224333	25.2721360039078	24.1160402901288	24.4085708138275	23.4850588806214	25.4744268701495	27.3660121140292	25.7459236745229	NA	NA	24.4615428773066
AIPGENE16881	NA	NA	22.4595297475032	23.3718452987258	21.5743258304225	22.7938077478012	NA	NA	NA	NA	NA	NA
AIPGENE16886	27.1654835870322	27.0248184905702	27.2063457470245	27.2897316103003	26.9656461346621	26.6748653036502	NA	NA	NA	NA	NA	NA
AIPGENE16894	24.7926811599163	26.5472577034538	26.4005414081622	26.9357206610337	24.6312277760627	24.1974065057799	NA	NA	NA	NA	NA	NA
AIPGENE16906	26.28246059213	26.9795444819225	26.1151316816303	26.4698619792828	26.2982401573965	26.3375185329031	NA	NA	NA	NA	NA	NA
AIPGENE16910	26.4583127333289	26.0587577312215	25.8443616347709	26.4101810398463	26.3372577925585	24.4923493966694	NA	NA	NA	NA	NA	NA
AIPGENE16912	22.1216852326978	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16918	NA	NA	24.1001142843947	NA	23.5281902610765	NA	NA	NA	NA	NA	NA	NA
AIPGENE16921	NA	NA	22.5761351537052	22.7357157769667	22.7263727112277	NA	NA	NA	NA	NA	NA	NA
AIPGENE16922	25.362058451513	26.0885793086663	25.7440183877869	26.1029024806331	25.8022881641641	25.5686675596872	NA	NA	NA	NA	NA	NA
AIPGENE16926	26.3220045096512	26.0743102971619	26.6234408995628	26.3560789677139	26.0748677744935	24.5573359108655	NA	NA	NA	NA	NA	NA
AIPGENE16941	22.474455657812	24.1391913368477	22.5312331460886	23.7389011495533	25.4379523845129	24.3067107525931	NA	NA	NA	NA	NA	NA
AIPGENE16946	NA	NA	NA	NA	NA	NA	23.3242689870147	22.8707486848991	23.891374117159	NA	NA	24.0375308454151
AIPGENE16948	22.1790096777472	22.1748675816472	22.9128647074906	NA	22.7677159170931	NA	NA	NA	NA	NA	NA	NA
AIPGENE16958	22.94686969411	NA	21.1395299320255	NA	NA	20.6450501725935	NA	NA	NA	NA	NA	NA
AIPGENE16981	27.7664798732748	27.5733871267092	27.6057288689672	26.8829875343624	27.2836045729568	25.8389433004593	NA	NA	NA	NA	NA	NA
AIPGENE16996	23.1966075435228	NA	NA	NA	23.0255144065594	NA	NA	NA	NA	NA	NA	NA
AIPGENE17021	26.1535243198453	26.1905880518975	25.953011853786	26.3542033231469	26.5967198422147	25.2557183814948	NA	NA	NA	NA	NA	NA
AIPGENE17030	22.7300943721657	NA	NA	23.2878367671679	21.7717723409408	21.8875359312993	NA	NA	NA	NA	NA	NA
AIPGENE17046	23.3707640495969	20.8095782719078	24.2376437414255	23.5196750799545	22.5498666812671	NA	NA	NA	NA	NA	NA	NA
AIPGENE17072	21.8999165056919	NA	22.6440664480998	21.5781708677538	22.0174877954066	NA	NA	NA	NA	NA	NA	NA
AIPGENE17074	20.853013644595	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17078	21.76647796998	20.8298435817794	22.1085071757617	NA	22.4302855947602	NA	NA	NA	NA	NA	NA	NA
AIPGENE17083	NA	NA	NA	NA	23.5667657710384	22.771168250079	NA	NA	NA	NA	NA	NA
AIPGENE17102	29.5071060461404	28.9704962200251	29.3142725143619	29.2435837267124	29.2206180019445	28.4130673707785	22.3021907404328	23.5124776579501	22.5272051890032	NA	NA	22.798713804123
AIPGENE17124	22.6270727932372	23.8805876649943	24.3108456746284	24.0220446472544	24.765909250374	23.8466828892515	NA	NA	NA	NA	NA	NA
AIPGENE17128	21.0893150635316	NA	22.2017627929554	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17142	22.3301015943343	23.0837585451383	22.5887686608403	22.1474666911623	23.3238288890023	21.9390288090234	NA	NA	NA	NA	NA	NA
AIPGENE17152	23.2770540603945	NA	22.8283550163066	NA	NA	22.8572692685033	NA	NA	NA	NA	NA	NA
AIPGENE17156	NA	NA	NA	NA	NA	NA	22.7885822222128	25.2000657881732	23.6261329415961	NA	23.6082794365553	24.9644486051285
AIPGENE1716	23.9879599516019	22.282248998965	24.0257381418876	21.4137419178465	23.1691519652644	NA	NA	NA	NA	NA	NA	NA
AIPGENE17161	24.9250898057998	24.3506904215354	24.8036227444682	24.2189079262746	23.6243738670389	23.5038412346241	NA	NA	NA	NA	NA	NA
AIPGENE17178	NA	NA	NA	NA	NA	NA	NA	NA	24.0484608789013	NA	NA	NA
AIPGENE17186	28.5447901784516	27.7411699935435	28.0992249327979	28.1342999835615	28.0071197078051	27.6426625984029	24.1192694525877	24.6219521271837	25.9338170824404	22.6841346276878	NA	24.3664167010884
AIPGENE1719	23.1937430688835	NA	21.3979736567822	21.9762585204468	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17193	NA	21.3433631423626	22.4423711868161	23.1509261322816	22.6063656857354	NA	NA	NA	NA	NA	NA	NA
AIPGENE172	25.0461520675239	24.5026782833061	24.9667753281768	24.7974935696891	24.4218082287397	21.6917522849582	NA	NA	NA	NA	NA	NA
AIPGENE17258	24.5109174131282	24.7477319083437	25.0893545749065	24.4586259218336	24.8348371528704	24.4095740493092	26.7439292904848	26.4775818623178	26.4746517215921	26.2136986629161	26.6682264262432	26.9936184054823
AIPGENE17260	27.1181683047467	27.3711714949395	27.6334832787168	26.8450971077382	27.5846762435285	26.824865407869	28.4051781748921	28.0185359798996	28.2997751174512	27.9541553980437	28.3579126818793	28.7812658518064
AIPGENE17279	NA	NA	NA	NA	22.027428367317	NA	NA	NA	NA	NA	NA	NA
AIPGENE17316	29.6444114040956	29.1074479473861	29.3919486256918	29.3249005100795	29.777282946813	29.0612195593995	25.9381720841901	26.0081693906075	26.5889174228292	25.7863464736749	26.2687310437728	26.1186217295495
AIPGENE17334	21.0802660887577	NA	20.3553709004902	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17335	25.5507622392088	25.1846563410085	26.0171164723168	26.1579257858961	25.2151780171272	24.0228201205426	NA	NA	NA	NA	NA	NA
AIPGENE17336	25.8698048653853	24.6202651000967	25.6733101347	25.2079046753004	25.9460734919833	24.9625155590026	NA	NA	NA	NA	NA	NA
AIPGENE17353	NA	NA	21.5552589508574	22.5084557408094	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17372	25.1323922614348	24.5551463337354	24.1233078194256	28.40914814374	24.269674830803	23.6998484072459	NA	NA	23.0011235380235	NA	NA	NA
AIPGENE1741	24.9458965438917	23.8007421565407	24.5706253474312	24.0892012660387	23.7415966284567	NA	NA	NA	NA	NA	NA	NA
AIPGENE17444	NA	NA	NA	NA	NA	NA	24.0686355346705	NA	25.2893502129099	23.1019413999109	23.3507028135528	NA
AIPGENE17447	NA	NA	23.0550165609623	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17457	25.732688074252	24.6761697193201	25.2808423153	24.6261760299078	23.7610074218728	22.9489087854703	NA	NA	NA	NA	NA	NA
AIPGENE17478	26.058386830059	24.9017205544359	26.0410777567709	25.538570702102	26.1460481530812	24.3252298714179	NA	NA	NA	NA	NA	NA
AIPGENE17513	24.8967505882495	21.0242491332451	23.3851166284742	NA	24.8604008566514	21.9159547217206	27.4644689535878	27.0201659611111	27.435752743221	26.2892557886071	27.0573454767617	27.0971164915617
AIPGENE17546	22.7190741756841	NA	NA	NA	21.8583013983683	NA	24.7522422522867	24.4962833095597	25.4470237562144	25.0596302441796	24.034202051541	24.5986014688105
AIPGENE17547	24.8315190757388	23.3442173668039	24.7413162852958	22.8456561068091	25.1031080092345	NA	NA	NA	NA	NA	NA	NA
AIPGENE17555	23.6745032154638	23.7478855437775	24.3427894926523	24.4086770608771	22.0537100270585	23.7172712044075	NA	NA	NA	NA	NA	NA
AIPGENE1756	26.3295961148254	26.071108666563	26.3170480982292	24.4866443828008	25.1459054984613	24.1596015135474	NA	NA	NA	NA	NA	NA
AIPGENE17587	27.8390244341152	27.0053914657983	27.4073182904908	27.7126769009916	27.5123241373482	26.6715020738172	NA	NA	NA	NA	NA	NA
AIPGENE17590	22.9127203974667	NA	24.4704298699061	24.4289656211486	21.4221060276759	20.2947513937172	NA	NA	NA	NA	NA	NA
AIPGENE17591	31.7831831293009	31.3542241064528	31.4541582826609	31.34866239876	31.5391239706131	31.2392401271519	28.2294839467313	28.8424068377207	28.4325118467729	27.1550469661385	27.0344982625917	28.832663859978
AIPGENE17597	22.8108278673692	22.2199028369676	NA	NA	22.7567155217492	NA	23.6362749525864	NA	NA	NA	NA	NA
AIPGENE17628	24.7280522877074	NA	NA	24.7476162787987	24.666362120302	24.7691830587296	NA	NA	NA	NA	NA	NA
AIPGENE17632	NA	NA	NA	21.6078118919219	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17633	NA	NA	NA	NA	NA	NA	24.0384502896503	25.6920952497158	26.1594783472758	24.9349864843691	24.7279802770196	24.8094472806702
AIPGENE17637	23.8743049265148	22.6901283711302	22.7132862386622	NA	23.2012569637684	NA	NA	23.2332201281102	23.1755035338377	23.0948763196168	NA	NA
AIPGENE17639	25.874149966748	25.7890843953036	25.779711373501	25.3724060843391	24.4301787533368	24.566572622016	22.47637320426	25.4566504674053	23.8920662664226	NA	NA	22.7925498074291
AIPGENE17643	24.9137462270925	24.8973902464852	25.641063354117	25.6969904462989	23.9739142856582	23.5959812974575	NA	NA	NA	NA	NA	NA
AIPGENE17648	23.2922732843887	23.6007199176672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17652	24.5720754116967	22.7031386616874	23.8660600700348	23.7813473176058	23.1167656946126	NA	NA	NA	NA	NA	NA	NA
AIPGENE17673	24.6709523076397	24.0002145600662	23.5011647476354	23.3032295158647	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1768	NA	NA	NA	NA	21.8416550238106	NA	NA	NA	NA	NA	NA	NA
AIPGENE17687	NA	NA	NA	NA	24.1926008901517	NA	NA	NA	NA	NA	NA	NA
AIPGENE17714	NA	NA	NA	NA	NA	21.4760227741065	NA	NA	NA	NA	NA	NA
AIPGENE17734	30.0343811220036	29.0847105439238	29.8580954136783	29.1747689029069	29.6521367886645	29.0768917919008	NA	NA	25.7068924742956	NA	NA	23.5227014393946
AIPGENE17735	24.4151450974492	24.0783261785077	23.6735042225315	24.5341336292501	23.6269236281056	23.6247612966993	NA	NA	NA	NA	NA	NA
AIPGENE17736	26.0139323608872	26.1800993889761	27.0392501728694	26.1622239488709	26.3792603958535	25.2898013881584	NA	NA	NA	NA	NA	NA
AIPGENE17763	NA	22.9795205611943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17775	27.140120858504	25.9899485817601	26.1846918080736	25.2166143045109	25.7155436632539	25.3435429858931	25.4417303765265	25.3333990217718	25.8793732797945	23.661153430746	NA	24.236456110358
AIPGENE17785	NA	NA	25.2289096083785	NA	NA	NA	25.7865908496442	24.9408902611775	26.1960398778122	24.8542293977086	26.1018884250085	25.527503659796
AIPGENE17787	23.4531594700053	24.2927999742431	22.4996304961807	22.8198013972901	22.7004562490213	22.5850157201334	NA	NA	NA	NA	NA	NA
AIPGENE17789	21.9834925317145	23.8157852966474	NA	NA	24.0663351812782	NA	NA	NA	NA	NA	NA	NA
AIPGENE17795	NA	23.7471826593268	NA	23.5767423705865	22.1339617007819	23.0251482207524	NA	NA	NA	NA	NA	NA
AIPGENE17803	23.388942570708	24.2622296010431	22.241044679458	23.966231007812	24.1044917143919	NA	NA	NA	NA	NA	NA	NA
AIPGENE17808	NA	NA	21.1744135880769	NA	21.4315761937459	NA	NA	NA	NA	NA	NA	NA
AIPGENE17843	28.1098044826795	27.8282117952025	28.1676670676235	28.0211169647641	27.7479823102174	26.7085490469601	23.5074563814236	24.338796217416	24.121250639321	NA	NA	NA
AIPGENE17854	25.2165489624443	22.9129497262353	24.7854965745095	23.9619158399358	24.0423045294497	NA	NA	NA	NA	NA	NA	NA
AIPGENE17860	24.6509337036038	23.5446775759551	23.8713224527478	24.1691060670682	24.7703259889478	22.342022253005	NA	NA	NA	NA	NA	NA
AIPGENE17868	25.5818637525966	23.8131320680857	24.96318732195	24.442552420666	23.8370990837585	24.0408013966708	NA	NA	NA	NA	NA	NA
AIPGENE1788	23.8693990455065	23.6480496914569	24.3778718761309	24.4696053091158	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17888	25.6555028352578	24.8102783571848	25.2951298297348	25.1488927526891	25.1333513214323	NA	NA	NA	NA	NA	NA	NA
AIPGENE1790	28.4452424509357	27.5878687183416	28.4038194117194	28.4143059186506	28.7757596200766	27.269077141623	24.3738327056675	24.1565774250677	25.7822218635935	NA	23.7753338304594	NA
AIPGENE17920	23.7414226855679	NA	23.6705663588476	NA	23.6735946456394	NA	NA	NA	NA	NA	NA	NA
AIPGENE17925	25.4293149467147	25.0714050321525	25.6062196410007	24.6140438275572	24.5776758213291	23.4875950026619	25.4076371775549	25.553783310062	25.8155631643451	NA	NA	NA
AIPGENE1793	28.6117709378858	28.0217779870897	28.3801468937913	28.6942458384022	28.3072973493598	27.9385693115858	25.6199758907162	24.8390138746006	25.8002561829062	24.139088972125	24.4650069047948	25.336051097577
AIPGENE17936	26.2219412548481	25.2978560975189	25.6490748337255	25.0311193019223	24.7957058527333	23.7160730293827	NA	24.1835717181387	25.29567575139	NA	NA	NA
AIPGENE17939	NA	NA	23.293961349257	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1794	21.5656978545767	NA	NA	NA	NA	22.5666954901338	NA	NA	NA	NA	NA	NA
AIPGENE17940	NA	23.2242684468468	23.2925560752549	23.0482051858494	23.7609332482835	24.1234905316812	NA	23.492467830909	NA	NA	NA	23.8546760672245
AIPGENE17943	24.43015837087	23.4854189602459	24.3029876856353	24.1831178098592	25.0090827487336	NA	NA	NA	NA	NA	NA	NA
