Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE16284	NA	NA	NA	NA	NA	NA	25.9681005968418	26.6599374796242	26.1350859245164	NA	NA	NA
AIPGENE16290	21.7303831951691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16319	NA	NA	NA	NA	NA	NA	27.8543778210796	26.296175031866	26.0321876484921	NA	27.9236069098357	25.6711201105238
AIPGENE16346	25.8575851991652	24.1153580423215	23.3477365203803	24.2775498261986	26.3614247361062	23.1954870317854	NA	NA	NA	NA	NA	NA
AIPGENE16365	NA	NA	NA	NA	22.0070683357932	NA	NA	NA	NA	NA	NA	NA
AIPGENE16369	22.4505146308045	NA	21.9110102046757	22.0790508809782	21.3638587781844	NA	NA	NA	NA	NA	NA	NA
AIPGENE16376	21.084580811707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16377	22.2277006349554	NA	22.3789089861118	NA	22.4179966633615	NA	NA	NA	NA	NA	NA	NA
AIPGENE16379	22.8986706952245	NA	22.4039533577702	19.0033509044023	22.3726100684788	19.1470695881194	NA	NA	NA	NA	NA	NA
AIPGENE16380	21.6358147759241	22.8965024012881	21.7134304066701	23.4527153311988	22.7973132564581	22.4808248372066	NA	NA	NA	NA	NA	NA
AIPGENE16386	NA	NA	NA	NA	NA	NA	26.820319784058	27.1901846006118	27.7097412767616	27.5425579031192	27.7171692603821	27.1248796787861
AIPGENE16412	27.4131308315523	26.6925989695237	26.3112555289222	25.5923359504755	26.1286379012913	26.5804440824406	NA	NA	NA	NA	NA	NA
AIPGENE16421	20.6752318221486	21.277124710041	NA	21.9017193193946	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16434	20.6750779746594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16435	24.4001925634043	23.8329113713423	24.7978616616536	23.8709691748652	25.1706931749426	22.0739478734076	NA	NA	NA	NA	NA	NA
AIPGENE16438	NA	NA	NA	NA	22.6839826000325	NA	28.0948122662373	27.60373362029	27.5949544359108	27.9835201388408	28.3091044486757	26.2981513621737
AIPGENE16461	27.7921127745649	27.6420247958738	28.4056912440372	28.5510423645813	28.7875927020424	28.6082122798404	NA	NA	25.4848428132079	NA	NA	NA
AIPGENE16463	23.3623743823461	NA	24.4565280048503	24.8341753651238	25.0109152919769	23.4417429809803	NA	25.8738046602336	NA	NA	NA	NA
AIPGENE16477	26.067082799753	25.1428012453341	25.7426755304321	25.3466738792273	26.1342151523391	26.3482530717301	NA	27.0894606369329	NA	NA	NA	NA
AIPGENE16517	21.5604530910032	NA	21.8025736092092	20.3184592430564	20.9415725929982	20.830784380172	25.258805531191	NA	NA	NA	24.1681579077924	NA
AIPGENE16544	28.5733845152114	28.1332399592179	28.2906687391816	28.3743050025614	28.6511397071862	28.215203598296	27.6687555258157	28.5978035110486	29.0184370441976	27.7438939729181	28.3761523050806	27.8828462335153
AIPGENE16589	20.3658113462131	NA	20.0374678523136	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1662	28.9697521750285	27.6713110984174	28.0494037072298	27.4621859376657	28.0476566189071	28.2963020760154	31.3919013477707	30.47329466696	30.0342994960321	31.5323801885595	31.1014909592477	31.0237670691009
AIPGENE16636	NA	NA	20.7019941810248	21.1111027080906	21.4203264744484	NA	NA	NA	NA	NA	NA	NA
AIPGENE16656	23.0547005452758	22.7254811696865	NA	NA	NA	23.4814410771921	NA	NA	NA	NA	NA	NA
AIPGENE16659	NA	NA	22.7589128137799	NA	25.0039591913868	NA	NA	NA	NA	NA	NA	NA
AIPGENE16667	21.9804280948437	21.2785862319738	20.8876752750767	21.3527293325315	21.3026138345612	NA	NA	25.9588107482969	25.2491447040554	25.3131249512083	25.3973787263254	NA
AIPGENE16727	19.6125241306951	NA	19.6068838901537	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16734	21.8929957326232	NA	21.8384223746047	22.1483785999441	21.5909550649897	NA	NA	NA	NA	NA	NA	NA
AIPGENE16738	26.4496505919877	26.0770678727213	26.7391922482493	26.5410160388294	26.3169099065138	25.1896098373554	NA	NA	NA	NA	NA	NA
AIPGENE16745	23.4566417407516	22.6726397111491	24.1954933597016	24.4531520932506	23.8910613242364	23.7289200594995	NA	NA	NA	NA	NA	NA
AIPGENE16749	26.2990482913593	26.6879043378974	26.5178556589282	26.7386763433816	26.100656515761	25.9251783274748	NA	NA	NA	NA	NA	NA
AIPGENE16750	23.697893025452	23.1344137625693	22.7911335252238	23.6727339402023	23.1536771630265	23.7846100358309	NA	NA	25.0402097670835	NA	NA	NA
AIPGENE16795	28.4664585967888	27.2031738673282	28.150528611218	28.0626280532499	27.7795678149937	28.7129477934136	33.6098427156966	33.2854917680201	32.9051589273163	33.7943682914733	33.1868827796513	34.0024941957557
AIPGENE16819	24.3718074538379	24.102357436252	24.4618030381976	25.0894710327852	24.0452705643216	24.3531124191906	NA	NA	NA	NA	NA	NA
AIPGENE16826	25.3300472706327	25.388458777578	25.0161755447355	25.7618974693906	26.2233777069941	24.7977496298912	26.0137034417941	27.2078634717424	27.7926165317442	26.1016567630885	NA	NA
AIPGENE16840	21.5159681641112	21.8351843734155	22.0255644564401	22.0303496061616	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16842	24.2577602044897	24.9900867032269	24.8647425626158	25.2008423698267	25.4030209719718	24.4308257253012	NA	NA	25.3806546224171	NA	NA	NA
AIPGENE16846	22.6618223181515	22.4478612342093	23.2210991058224	22.7293724731386	22.6751449787574	NA	NA	NA	NA	NA	NA	NA
AIPGENE16849	23.6513736174906	24.0751037122867	23.8597502862046	25.088975157613	24.074100344208	24.2808159750517	26.5503727640957	27.4588100075791	26.7686709168696	27.5235832682872	26.3903467470784	27.2469630270866
AIPGENE16853	29.3437844602086	29.270165338316	30.374802633041	29.7725940262146	29.3744672036252	29.1280151955659	24.3373968046693	NA	NA	NA	NA	NA
AIPGENE16857	24.8405795365666	23.9682024425791	23.9038686073911	22.7044084089809	24.0516948761181	23.0620421617828	NA	NA	NA	NA	NA	NA
AIPGENE16868	25.4905668927528	24.7759913004976	24.4417398145788	23.4160440910458	23.6029357013456	23.0310637111313	27.6676990565632	29.4725543082647	27.7453952001962	NA	NA	26.6762151909523
AIPGENE16881	NA	NA	21.6291335581742	22.6718490996428	20.7686907179406	22.3398125783111	NA	NA	NA	NA	NA	NA
AIPGENE16886	26.1780744185493	26.2587103686344	26.3759495576955	26.5897354112174	26.1600110221802	26.2208701341601	NA	NA	NA	NA	NA	NA
AIPGENE16894	23.8052719914334	25.7811495815181	25.5701452188333	26.2357244619507	23.8255926635808	23.7434113362899	NA	NA	NA	NA	NA	NA
AIPGENE16906	25.295051423647	26.2134363599868	25.2847354923014	25.7698657801998	25.4926050449146	25.883523363413	NA	NA	NA	NA	NA	NA
AIPGENE16910	25.470903564846	25.2926496092857	25.013965445442	25.7101848407633	25.5316226800766	24.0383542271794	NA	NA	NA	NA	NA	NA
AIPGENE16912	21.1342760642149	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE16918	NA	NA	23.2697180950657	NA	22.7225551485946	NA	NA	NA	NA	NA	NA	NA
AIPGENE16921	NA	NA	21.7457389643762	22.0357195778837	21.9207375987458	NA	NA	NA	NA	NA	NA	NA
AIPGENE16922	24.37464928303	25.3224711867305	24.913622198458	25.4029062815501	24.9966530516822	25.1146723901972	NA	NA	NA	NA	NA	NA
AIPGENE16926	25.3345953411682	25.3082021752262	25.7930447102339	25.6560827686309	25.2692326620116	24.1033407413754	NA	NA	NA	NA	NA	NA
AIPGENE16941	21.4870464893291	23.373083214912	21.7008369567596	23.0389049504703	24.632317272031	23.8527155831031	NA	NA	NA	NA	NA	NA
AIPGENE16946	NA	NA	NA	NA	NA	NA	25.5175411734285	24.9772908791347	25.8908456428323	NA	NA	26.2522031590608
AIPGENE16948	21.1916005092643	21.4087594597115	22.0824685181616	NA	21.9620808046112	NA	NA	NA	NA	NA	NA	NA
AIPGENE16958	21.9594605256271	NA	20.3091337426966	NA	NA	20.1910550031034	NA	NA	NA	NA	NA	NA
AIPGENE16981	26.7790707047918	26.8072790047735	26.7753326796382	26.1829913352795	26.4779694604749	25.3849481309692	NA	NA	NA	NA	NA	NA
AIPGENE16996	22.2091983750399	NA	NA	NA	22.2198792940775	NA	NA	NA	NA	NA	NA	NA
AIPGENE17021	25.1661151513623	25.4244799299618	25.122615664457	25.6542071240639	25.7910847297328	24.8017232120047	NA	NA	NA	NA	NA	NA
AIPGENE17030	21.7426852036828	NA	NA	22.5878405680849	20.9661372284589	21.4335407618092	NA	NA	NA	NA	NA	NA
AIPGENE17046	22.383354881114	20.0434701499721	23.4072475520965	22.8196788808715	21.7442315687851	NA	NA	NA	NA	NA	NA	NA
AIPGENE17072	20.9125073372089	NA	21.8136702587708	20.8781746686709	21.2118526829247	NA	NA	NA	NA	NA	NA	NA
AIPGENE17074	19.8656044761121	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17078	20.779068801497	20.0637354598437	21.2781109864327	NA	21.6246504822783	NA	NA	NA	NA	NA	NA	NA
AIPGENE17083	NA	NA	NA	NA	22.7611306585565	22.3171730805889	NA	NA	NA	NA	NA	NA
AIPGENE17102	28.5196968776575	28.2043880980894	28.4838763250329	28.5435875276294	28.4149828894626	27.9590722012885	24.4954629268466	25.6190198521856	24.5266767146764	NA	NA	25.0133861177686
AIPGENE17124	21.6396636247542	23.1144795430586	23.4804494852994	23.3220484481715	23.9602741378921	23.3926877197615	NA	NA	NA	NA	NA	NA
AIPGENE17128	20.1019058950486	NA	21.3713666036265	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17142	21.3426924258513	22.3176504232026	21.7583724715114	21.4474704920794	22.5181937765204	21.4850336395333	NA	NA	NA	NA	NA	NA
AIPGENE17152	22.2896448919116	NA	21.9979588269776	NA	NA	22.4032740990132	NA	NA	NA	NA	NA	NA
AIPGENE17156	NA	NA	NA	NA	NA	NA	24.9818544086265	27.3066079824087	25.6256044672694	NA	25.9336190970926	27.1791209187741
AIPGENE1716	23.0005507831189	21.5161408770293	23.1953419525587	20.7137457187636	22.3635168527825	NA	NA	NA	NA	NA	NA	NA
AIPGENE17161	23.9376806373169	23.5845822995997	23.9732265551392	23.5189117271917	22.818738754557	23.0498460651341	NA	NA	NA	NA	NA	NA
AIPGENE17178	NA	NA	NA	NA	NA	NA	NA	NA	26.0479324045746	NA	NA	NA
AIPGENE17186	27.5573810099687	26.9750618716078	27.268828743469	27.4343037844785	27.2014845953232	27.1886674289128	26.3125416390015	26.7284943214193	27.9332886081137	25.0834081308061	NA	26.5810890147341
AIPGENE1719	22.2063339004006	NA	20.5675774674532	21.2762623213638	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17193	NA	20.5772550204269	21.6119749974871	22.4509299331987	21.8007305732535	NA	NA	NA	NA	NA	NA	NA
AIPGENE172	24.0587428990409	23.7365701613704	24.1363791388479	24.0974973706061	23.6161731162578	21.2377571154681	NA	NA	NA	NA	NA	NA
AIPGENE17258	23.5235082446453	23.981623786408	24.2589583855775	23.7586297227506	24.0292020403885	23.9555788798191	28.9372014768986	28.5841240565533	28.4741232472654	28.6129721660344	28.9935660867805	29.208290719128
AIPGENE17260	26.1307591362638	26.6050633730038	26.8030870893878	26.1451009086552	26.7790411310466	26.370870238379	30.5984503613058	30.1250781741351	30.2992466431245	30.353428901162	30.6832523424165	30.995938165452
AIPGENE17279	NA	NA	NA	NA	21.2217932548351	NA	NA	NA	NA	NA	NA	NA
AIPGENE17316	28.6570022356127	28.3413398254504	28.5615524363628	28.6249043109965	28.9716478343311	28.6072243899094	28.1314442706039	28.114711584843	28.5883889485025	28.1856199767933	28.5940707043101	28.3332940431952
AIPGENE17334	20.0928569202747	NA	19.5249747111612	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17335	24.5633530707258	24.4185482190728	25.1867202829878	25.4579295868131	24.4095429046453	23.5688249510525	NA	NA	NA	NA	NA	NA
AIPGENE17336	24.8823956969023	23.854156978161	24.842913945371	24.5079084762174	25.1404383795014	24.5085203895125	NA	NA	NA	NA	NA	NA
AIPGENE17353	NA	NA	20.7248627615285	21.8084595417264	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17372	24.1449830929519	23.7890382117997	23.2929116300966	27.7091519446571	23.4640397183211	23.2458532377559	NA	NA	25.0005950636968	NA	NA	NA
AIPGENE1741	23.9584873754087	23.0346340346049	23.7402291581023	23.3892050669557	22.9359615159747	NA	NA	NA	NA	NA	NA	NA
AIPGENE17444	NA	NA	NA	NA	NA	NA	26.2619077210842	NA	27.2888217385831	25.5012149030292	25.6760424740901	NA
AIPGENE17447	NA	NA	22.2246203716333	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17457	24.7452789057691	23.9100615973843	24.4504461259711	23.9261798308248	22.9553723093909	22.4949136159802	NA	NA	NA	NA	NA	NA
AIPGENE17478	25.0709776615761	24.1356124325002	25.2106815674419	24.8385745030191	25.3404130405993	23.8712347019278	NA	NA	NA	NA	NA	NA
AIPGENE17513	23.9093414197665	20.2581410113094	22.5547204391453	NA	24.0547657441695	21.4619595522306	29.6577411400016	29.1267081553466	29.4352242688942	28.6885292917254	29.382685137299	29.3117888052074
AIPGENE17546	21.7316650072012	NA	NA	NA	21.0526662858864	NA	26.9455144387005	26.6028255037952	27.4464952818877	27.458903747298	26.3595417120782	26.8132737824562
AIPGENE17547	23.8441099072558	22.5781092448682	23.9109200959669	22.1456599077261	24.2974728967526	NA	NA	NA	NA	NA	NA	NA
AIPGENE17555	22.6870940469809	22.9817774218418	23.5123933033233	23.7086808617941	21.2480749145766	23.2632760349175	NA	NA	NA	NA	NA	NA
AIPGENE1756	25.3421869463425	25.3050005446273	25.4866519089003	23.7866481837178	24.3402703859793	23.7056063440574	NA	NA	NA	NA	NA	NA
AIPGENE17587	26.8516152656323	26.2392833438626	26.5769221011618	27.0126807019086	26.7066890248663	26.2175069043271	NA	NA	NA	NA	NA	NA
AIPGENE17590	21.9253112289837	NA	23.6400336805772	23.7289694220656	20.616470915194	19.8407562242272	NA	NA	NA	NA	NA	NA
AIPGENE17591	30.795773960818	30.5881159845171	30.623762093332	30.648666199677	30.7334888581312	30.7852449576618	30.4227561331451	30.9489490319563	30.4319833724462	29.5543204692568	29.359837923129	31.0473361736236
AIPGENE17597	21.8234186988863	21.4537947150319	NA	NA	21.9510804092673	NA	25.8295471390001	NA	NA	NA	NA	NA
AIPGENE17628	23.7406431192244	NA	NA	24.0476200797157	23.8607270078201	24.3151878892395	NA	NA	NA	NA	NA	NA
AIPGENE17632	NA	NA	NA	20.9078156928389	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17633	NA	NA	NA	NA	NA	NA	26.2317224760641	27.7986374439514	28.1589498729491	27.3342599874874	27.0533199375569	27.0241195943159
AIPGENE17637	22.8868957580319	21.9240202491945	21.8828900493333	NA	22.3956218512865	NA	NA	25.3397623223457	25.174975059511	25.4941498227351	NA	NA
AIPGENE17639	24.8867407982651	25.0229762733678	24.949315184172	24.6724098852562	23.6245436408549	24.112577452526	24.6696453906737	27.5631926616409	25.8915377920959	NA	NA	25.0072221210748
AIPGENE17643	23.9263370586095	24.1312821245495	24.8106671647881	24.9969942472159	23.1682791731763	23.1419861279674	NA	NA	NA	NA	NA	NA
AIPGENE17648	22.3048641159057	22.8346117957315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17652	23.5846662432138	21.9370305397517	23.0356638807058	23.0813511185228	22.3111305821307	NA	NA	NA	NA	NA	NA	NA
AIPGENE17673	23.6835431391568	23.2341064381304	22.6707685583065	22.6032333167817	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1768	NA	NA	NA	NA	21.0360199113287	NA	NA	NA	NA	NA	NA	NA
AIPGENE17687	NA	NA	NA	NA	23.3869657776698	NA	NA	NA	NA	NA	NA	NA
AIPGENE17714	NA	NA	NA	NA	NA	21.0220276046165	NA	NA	NA	NA	NA	NA
AIPGENE17734	29.0469719535206	28.3186024219881	29.0276992243493	28.474772703824	28.8465016761826	28.6228966224107	NA	NA	27.7063639999689	NA	NA	25.7373737530403
AIPGENE17735	23.4277359289663	23.3122180565719	22.8431080332026	23.8341374301671	22.8212885156237	23.1707661272092	NA	NA	NA	NA	NA	NA
AIPGENE17736	25.0265231924043	25.4139912670404	26.2088539835405	25.4622277497879	25.5736252833716	24.8358062186683	NA	NA	NA	NA	NA	NA
AIPGENE17763	NA	22.2134124392586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17775	26.152711690021	25.2238404598244	25.3542956187447	24.5166181054279	24.909908550772	24.8895478164031	27.6350025629403	27.4399412160073	27.8788448054678	26.0604269338643	NA	26.4511284240037
AIPGENE17785	NA	NA	24.3985134190496	NA	NA	NA	27.9798630360579	27.047432455413	28.1955114034855	27.253502900827	28.4272280855458	27.7421759734417
AIPGENE17787	22.4657503015223	23.5266918523074	21.6692343068517	22.1198051982071	21.8948211365394	22.1310205506434	NA	NA	NA	NA	NA	NA
AIPGENE17789	20.9960833632315	23.0496771747117	NA	NA	23.2607000687962	NA	NA	NA	NA	NA	NA	NA
AIPGENE17795	NA	22.9810745373911	NA	22.8767461715035	21.3283265883	22.5711530512623	NA	NA	NA	NA	NA	NA
AIPGENE17803	22.401533402225	23.4961214791074	21.410648490129	23.266234808729	23.29885660191	NA	NA	NA	NA	NA	NA	NA
AIPGENE17808	NA	NA	20.3440173987479	NA	20.625941081264	NA	NA	NA	NA	NA	NA	NA
AIPGENE17843	27.1223953141966	27.0621036732668	27.3372708782946	27.3211207656811	26.9423471977355	26.25455387747	25.7007285678373	26.4453384116516	26.1207221649943	NA	NA	NA
AIPGENE17854	24.2291397939614	22.1468416042996	23.9551003851805	23.2619196408529	23.2366694169678	NA	NA	NA	NA	NA	NA	NA
AIPGENE17860	23.6635245351209	22.7785694540193	23.0409262634189	23.4691098679853	23.9646908764659	21.8880270835149	NA	NA	NA	NA	NA	NA
AIPGENE17868	24.5944545841136	23.04702394615	24.132791132621	23.742556221583	23.0314639712766	23.5868062271807	NA	NA	NA	NA	NA	NA
AIPGENE1788	22.8819898770235	22.8819415695212	23.547475686802	23.7696091100329	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17888	24.6680936667749	24.0441702352491	24.4647336404058	24.4488965536062	24.3277162089504	NA	NA	NA	NA	NA	NA	NA
AIPGENE1790	27.4578332824528	26.8217605964059	27.5734232223904	27.7143097195677	27.9701245075947	26.8150819721329	26.5671048920812	26.2631196193032	27.7816933892668	NA	26.1006734909967	NA
AIPGENE17920	22.7540135170849	NA	22.8401701695186	NA	22.8679595331575	NA	NA	NA	NA	NA	NA	NA
AIPGENE17925	24.4419057782318	24.3052969102168	24.7758234516718	23.9140476284742	23.7720407088472	23.0335998331718	27.6009093639687	27.6603255042976	27.8150346900184	NA	NA	NA
AIPGENE1793	27.6243617694029	27.2556698651539	27.5497507044623	27.9942496393193	27.5016622368779	27.4845741420957	27.8132480771299	26.9455560688362	27.7997277085795	26.5383624752433	26.790346565332	27.5507234112227
AIPGENE17936	25.2345320863651	24.5317479755831	24.8186786443966	24.3311231028394	23.9900707402514	23.2620778598927	NA	26.2901139123743	27.2951472770633	NA	NA	NA
AIPGENE17939	NA	NA	22.463565159928	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1794	20.5782886860937	NA	NA	NA	NA	22.1127003206437	NA	NA	NA	NA	NA	NA
AIPGENE17940	NA	22.4581603249111	22.462159885926	22.3482089867664	22.9552981358016	23.6694953621911	NA	25.5990100251446	NA	NA	NA	26.0693483808702
AIPGENE17943	23.442749202387	22.7193108383102	23.4725914963063	23.4831216107762	24.2034476362517	NA	NA	NA	NA	NA	NA	NA
AIPGENE17946	23.5728786888466	22.6405271559891	22.555155091055	23.3421200188635	22.7424790563246	22.604635817655	NA	NA	NA	NA	NA	NA
AIPGENE17961	NA	21.4176730574067	22.3651143158337	21.921130953487	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE17966	23.0946536600873	NA	21.893632480892	23.9395869472038	23.8675853041399	23.6481209766949	NA	NA	24.1318406455926	NA	NA	NA
AIPGENE17972	23.4479862716524	20.7300756073306	23.5133704068775	24.0592406975991	22.9770127840653	NA	NA	NA	NA	NA	NA	NA
AIPGENE17973	23.4088883130739	NA	NA	23.2979627067218	23.9270782300042	22.484507173244	NA	NA	NA	NA	NA	NA
AIPGENE18004	NA	NA	NA	NA	21.5336782835376	NA	NA	NA	NA	NA	NA	NA
AIPGENE18012	23.2033758454665	22.6292817489459	24.0618236462206	23.8500175615942	23.6484326221593	23.3135827562172	NA	NA	25.0930246029631	NA	NA	NA
AIPGENE18026	26.479445413979	25.7299946690096	27.328054958902	26.3420787613822	27.1160227597168	25.5397616837254	NA	NA	NA	NA	NA	NA
AIPGENE18030	NA	NA	NA	NA	22.8603654880995	NA	NA	NA	NA	NA	NA	NA
AIPGENE18036	23.5082230846442	22.2439918923971	21.6557333952205	24.0568691054757	21.968342752414	21.1848367201644	NA	NA	NA	NA	26.3053433009658	NA
AIPGENE1806	23.7581843262107	NA	NA	23.4883977854694	23.1305287463176	23.2307147023056	25.3144279221466	NA	NA	NA	NA	NA
AIPGENE18060	23.7418862577739	22.9959431884659	22.7087942537047	NA	22.9837882280838	22.3467397559268	NA	NA	NA	NA	NA	NA
AIPGENE18106	NA	NA	NA	21.9100379461958	22.8303725423688	NA	28.3506484771134	28.0600079009817	27.9608945860022	28.6553178847859	28.3290615163448	27.9607974342755
AIPGENE18140	23.9329736917303	22.8898020378372	23.6093139057645	23.350268487273	23.310532823043	23.365287508692	26.2372474217451	26.0560439433705	25.0896534280248	NA	26.208077007733	25.672943876409
AIPGENE18146	23.2581511391367	NA	21.7848157117642	23.451496865574	23.0754389344165	24.2917530380184	NA	NA	NA	NA	NA	NA
AIPGENE18175	22.8097075166006	22.4976383274271	22.3695742456682	22.9979801483783	23.5413612868788	NA	NA	NA	NA	NA	NA	NA
AIPGENE18193	23.1920611790204	22.5113942998173	22.5433761895012	22.6954827012274	22.5906492033279	23.132454775287	25.5994882076798	NA	NA	NA	NA	NA
AIPGENE18198	NA	22.4547850245479	21.5447713010732	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE18276	22.7900235786204	22.0454589136528	21.6995733848192	22.7275999673934	NA	20.9548618210312	NA	NA	NA	NA	NA	NA
AIPGENE1831	25.1618071467311	24.8259952064368	25.2605004809693	25.3289943701888	25.2168909047643	22.3302594460263	NA	NA	NA	NA	NA	NA
AIPGENE18343	22.0077336756764	22.0433256515605	NA	22.175181316521	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE18356	26.2098586873723	25.0682424462345	25.6581892512144	26.4604420855255	26.4608545072062	25.69119294336	NA	NA	25.7584453046883	NA	NA	NA
AIPGENE1836	21.2829967907541	20.0390004052949	20.4279939151299	20.8140068908173	20.7855890382694	NA	25.8217932267828	26.9855154890505	26.1138975898018	26.0948975396834	25.0975976732614	25.895940936961
AIPGENE18391	NA	NA	NA	21.8161811102103	21.3404902259464	NA	NA	NA	NA	NA	NA	NA
AIPGENE18393	21.2608087962547	NA	23.0589606861346	23.3597866972105	21.9003233632259	NA	NA	NA	NA	NA	NA	NA
AIPGENE18402	26.4400291812332	25.857438892867	26.5755845814564	26.5971454123251	26.3664692774407	25.9824163901154	NA	24.9960576487593	NA	NA	NA	NA
AIPGENE18421	24.4902053173701	23.2289670160458	23.2574665049938	25.3861392091391	25.4698409977505	25.3634785718687	27.8597497818804	27.7206971853587	26.9688905217794	27.13417319334	27.6923335604238	25.0154432426243
AIPGENE18435	20.5201432082985	NA	23.6693304358577	23.1752702796254	23.313901094646	NA	NA	NA	NA	NA	NA	NA
AIPGENE18439	21.8984308944138	NA	21.6549538198103	21.9088003043611	22.8890654416409	NA	NA	NA	NA	NA	NA	NA
AIPGENE18441	20.8399229344582	NA	22.6946337795337	20.5949676791254	21.9356536385875	NA	NA	NA	NA	NA	NA	NA
AIPGENE18453	NA	NA	NA	NA	23.0881011319047	NA	NA	NA	NA	NA	NA	NA
AIPGENE18455	23.0498789718207	21.9724561379764	22.5113660934949	23.9655266962798	23.6815059053733	23.3428723024589	26.0061725541572	25.9214721859685	26.3143827624218	NA	25.6347825264348	26.6707296955765
AIPGENE18468	22.1024741251106	NA	21.689859864998	21.8989276116633	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE18470	25.0781092563433	24.3867312951071	25.2749081172325	25.7889857742901	25.5543159226488	23.8490338376027	NA	NA	NA	NA	NA	NA
AIPGENE18476	22.690136702679	21.7033467166361	22.9816688278608	22.5627506474335	22.0649407080348	NA	NA	NA	NA	NA	NA	NA
AIPGENE18477	NA	NA	NA	NA	NA	NA	26.7785097454368	25.3110853404946	24.4956255718263	NA	NA	25.2929996221973
AIPGENE18500	22.7406127795363	NA	23.7039841110786	23.9767177062762	23.864552284625	22.4176595774233	NA	NA	24.0403555440506	NA	NA	NA
AIPGENE18508	25.2488785518515	25.0132073136619	25.8563104633726	25.6737577638517	25.2008304645535	25.7598153392423	NA	NA	NA	NA	NA	30.6826132274956
AIPGENE18514	22.8789162705269	22.4278129929596	NA	22.663318111464	22.6677191725895	21.3653645058909	NA	NA	NA	NA	NA	NA
AIPGENE18533	27.4401963953826	27.28063300055	27.6055378267614	27.7855037314805	28.0676160390653	27.4551611192225	31.2095845322694	30.9912298839877	31.3005443279153	31.9116952735534	30.9687665981169	31.2315642851156
AIPGENE18555	22.6918833842172	21.9162682100943	22.7136512151475	22.5425589509738	22.2832477115815	22.4554093738478	NA	NA	NA	NA	NA	NA
AIPGENE18556	NA	22.0176305788463	23.2410653632654	23.9927480444299	22.6480412513016	NA	NA	NA	NA	NA	NA	NA
AIPGENE18558	NA	NA	NA	23.2423997469764	21.8766122528882	NA	NA	NA	NA	NA	NA	NA
AIPGENE18572	NA	23.4985436159948	23.4038811635265	23.5345098394368	NA	23.1480853873762	NA	NA	NA	NA	NA	NA
AIPGENE18576	24.1931052986099	24.5140205963086	24.172586087561	25.87813390501	25.8941990782687	23.8264154196353	NA	NA	NA	NA	NA	NA
AIPGENE18589	26.3707643426441	25.5864916198288	26.2568371579426	26.3655199025633	26.4192193005865	26.0851330410613	NA	NA	NA	NA	NA	NA
AIPGENE18598	22.4557207154836	20.4677082408335	22.7662308559888	24.308369006279	23.1668140925318	23.2244835633476	NA	NA	NA	NA	NA	NA
AIPGENE18609	NA	NA	NA	NA	NA	NA	25.9877919373633	25.6406992254013	25.6832229282618	26.3540195518788	NA	NA
AIPGENE18615	23.5075624848172	24.7110560869536	23.0937724333032	25.5281148707713	24.8508468929749	25.0453212939935	26.5383329452069	28.389320381572	28.0353489341047	26.7524094855656	26.0173964270752	28.0586903991376
AIPGENE18616	20.9259286493822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE18684	22.549465541962	22.3902538778148	22.2091673233285	NA	22.5365226896567	21.0241124770742	NA	NA	NA	NA	NA	NA
AIPGENE187	26.0167236182027	25.8025063579275	25.8779052573995	26.0648243466094	25.4528600092953	25.4191216438227	NA	NA	NA	NA	NA	NA
AIPGENE18740	23.3416891956205	23.2136082707795	23.7584473222437	23.421346455801	24.1214047209633	23.8128335959478	NA	NA	NA	NA	NA	NA
